,ANGOSTURA,CORANI,MIGUILLA,MISICUNI
2010-01-02 23:00:00+00:00,1.3888916874606745,1.2330898869283264,0.9709434804705883,1.7907682991850002
2010-01-03 00:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 01:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 02:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 03:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 04:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 05:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 06:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 07:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 08:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 09:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 10:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 11:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 12:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 13:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 14:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 15:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 16:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 17:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 18:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 19:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 20:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 21:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 22:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-03 23:00:00+00:00,1.9764339222423755,1.2162126127258586,1.260721185882353,1.750829680566375
2010-01-04 00:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 01:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 02:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 03:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 04:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 05:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 06:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 07:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 08:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 09:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 10:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 11:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 12:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 13:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 14:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 15:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 16:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 17:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 18:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 19:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 20:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 21:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 22:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-04 23:00:00+00:00,2.021761052436597,1.2016237824830474,1.2381411049411764,1.655598071592375
2010-01-05 00:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 01:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 02:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 03:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 04:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 05:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 06:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 07:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 08:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 09:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 10:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 11:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 12:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 13:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 14:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 15:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 16:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 17:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 18:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 19:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 20:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 21:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 22:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-05 23:00:00+00:00,1.7994015458234351,1.1544246258151287,1.177927555764706,1.4834220829038751
2010-01-06 00:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 01:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 02:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 03:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 04:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 05:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 06:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 07:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 08:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 09:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 10:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 11:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 12:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 13:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 14:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 15:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 16:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 17:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 18:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 19:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 20:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 21:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 22:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-06 23:00:00+00:00,1.539411968860353,1.1076068764738198,1.0706721712941178,1.3236676084293753
2010-01-07 00:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 01:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 02:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 03:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 04:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 05:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 06:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 07:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 08:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 09:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 10:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 11:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 12:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 13:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 14:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 15:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 16:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 17:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 18:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 19:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 20:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 21:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 22:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-07 23:00:00+00:00,1.4863877788218303,1.093780860884227,1.0763171915294123,1.2374933535697497
2010-01-08 00:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 01:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 02:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 03:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 04:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 05:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 06:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 07:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 08:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 09:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 10:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 11:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 12:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 13:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 14:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 15:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 16:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 17:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 18:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 19:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 20:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 21:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 22:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-08 23:00:00+00:00,1.4590204549309793,1.0598356088159873,1.061263804235294,1.131479180173875
2010-01-09 00:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 01:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 02:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 03:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 04:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 05:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 06:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 07:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 08:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 09:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 10:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 11:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 12:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 13:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 14:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 15:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 16:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 17:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 18:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 19:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 20:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 21:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 22:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-09 23:00:00+00:00,1.510334187226324,1.0943529718741416,1.1007789458823527,1.088262661971
2010-01-10 00:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 01:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 02:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 03:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 04:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 05:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 06:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 07:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 08:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 09:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 10:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 11:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 12:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 13:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 14:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 15:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 16:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 17:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 18:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 19:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 20:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 21:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 22:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-10 23:00:00+00:00,1.5094789583547352,1.118763040777146,1.0819622117647059,1.052119506028875
2010-01-11 00:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 01:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 02:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 03:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 04:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 05:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 06:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 07:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 08:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 09:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 10:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 11:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 12:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 13:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 14:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 15:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 16:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 17:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 18:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 19:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 20:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 21:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 22:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-11 23:00:00+00:00,1.5077685006115569,1.1562363106165234,1.0763171915294123,1.061953204781625
2010-01-12 00:00:00+00:00,1.549674715319422,1.1759741397685626,1.1026606192941177,1.0269314355393748
2010-01-12 01:00:00+00:00,1.549674715319422,1.1759741397685626,1.1026606192941177,1.0269314355393748
2010-01-12 02:00:00+00:00,1.549674715319422,1.1759741397685626,1.1026606192941177,1.0269314355393748
2010-01-12 03:00:00+00:00,1.549674715319422,1.1759741397685626,1.1026606192941177,1.0269314355393748
2010-01-12 04:00:00+00:00,1.549674715319422,1.1759741397685626,1.1026606192941177,1.0269314355393748
