,ANGOSTURA,CORANI,MIGUILLA,MISICUNI
2003-01-02 14:00:00+00:00,0.8449661251300162,0.7485118784710301,0.6096621854117649,0.671365591163625
2003-01-02 15:00:00+00:00,0.8449661251300162,0.7485118784710301,0.6096621854117649,0.671365591163625
2003-01-02 16:00:00+00:00,0.8449661251300162,0.7485118784710301,0.6096621854117649,0.671365591163625
2003-01-02 17:00:00+00:00,0.8449661251300162,0.7485118784710301,0.6096621854117649,0.671365591163625
2003-01-02 18:00:00+00:00,0.8449661251300162,0.7485118784710301,0.6096621854117649,0.671365591163625
2003-01-02 19:00:00+00:00,0.8449661251300162,0.7485118784710301,0.6096621854117649,0.671365591163625
2003-01-02 20:00:00+00:00,0.8449661251300162,0.7485118784710301,0.6096621854117649,0.671365591163625
2003-01-02 21:00:00+00:00,0.8449661251300162,0.7485118784710301,0.6096621854117649,0.671365591163625
2003-01-02 22:00:00+00:00,0.8449661251300162,0.7485118784710301,0.6096621854117649,0.671365591163625
2003-01-02 23:00:00+00:00,0.8449661251300162,0.7485118784710301,0.6096621854117649,0.671365591163625
2003-01-03 00:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 01:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 02:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 03:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 04:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 05:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 06:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 07:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 08:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 09:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 10:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 11:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 12:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 13:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 14:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 15:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 16:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 17:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 18:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 19:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 20:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 21:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 22:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-03 23:00:00+00:00,0.8441108962584271,0.7500375077774679,0.6002538183529412,0.6703304649791251
2003-01-04 00:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 01:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 02:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 03:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 04:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 05:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 06:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 07:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 08:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 09:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 10:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 11:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 12:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 13:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 14:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 15:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 16:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 17:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 18:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 19:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 20:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 21:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 22:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-04 23:00:00+00:00,0.8338481497993578,0.7634821160404507,0.5946087981176471,0.677231306209125
2003-01-05 00:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 01:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 02:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 03:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 04:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 05:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 06:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 07:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 08:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 09:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 10:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 11:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 12:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 13:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 14:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 15:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 16:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 17:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 18:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 19:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 20:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 21:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 22:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-05 23:00:00+00:00,0.8210197167255217,0.7426954167402361,0.5852004310588237,0.64436604985125
2003-01-06 00:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 01:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 02:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 03:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 04:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 05:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 06:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 07:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 08:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 09:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 10:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 11:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 12:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 13:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 14:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 15:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 16:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 17:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 18:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 19:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 20:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 21:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 22:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-06 23:00:00+00:00,0.7876657907335474,0.7199063289753219,0.5720287171764706,0.653423403965625
2003-01-07 00:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 01:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 02:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 03:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 04:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 05:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 06:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 07:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 08:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 09:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 10:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 11:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 12:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 13:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 14:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 15:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 16:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 17:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 18:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 19:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 20:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 21:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 22:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-07 23:00:00+00:00,0.7491804915120385,0.7232436430831545,0.5532119830588236,0.67990538218575
2003-01-08 00:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 01:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 02:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 03:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 04:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 05:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 06:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 07:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 08:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 09:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 10:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 11:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 12:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 13:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 14:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 15:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 16:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 17:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 18:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 19:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 20:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 21:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 22:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-08 23:00:00+00:00,0.7064190479325841,0.7100850903151288,0.5325135755294118,0.6498004623198751
2003-01-09 00:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 01:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 02:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 03:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 04:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 05:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 06:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 07:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 08:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 09:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 10:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 11:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 12:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 13:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 14:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 15:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 16:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 17:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 18:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 19:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 20:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 21:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 22:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-09 23:00:00+00:00,0.6944458437303372,0.7156154965509659,0.5249868818823529,0.5977853715487501
2003-01-10 00:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 01:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 02:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 03:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 04:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 05:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 06:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 07:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 08:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 09:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 10:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 11:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 12:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 13:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 14:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 15:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 16:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 17:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 18:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 19:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 20:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 21:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 22:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-10 23:00:00+00:00,0.7226683964927769,0.751658488915558,0.5381585957647061,0.6365163429521251
2003-01-11 00:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 01:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 02:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 03:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 04:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 05:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 06:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 07:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 08:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 09:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 10:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 11:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 12:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 13:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 14:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 15:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 16:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 17:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 18:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 19:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 20:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 21:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 22:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
2003-01-11 23:00:00+00:00,0.9766713713547351,0.8205978632002147,0.6491773270588237,0.7475336262397501
