,ANGOSTURA,CORANI,MIGUILLA,MISICUNI
1999-01-05 21:00:00+00:00,0.8500974983595507,0.7698706887611588,0.6134255322352943,1.0149412239022497
1999-01-05 22:00:00+00:00,0.8500974983595507,0.7698706887611588,0.6134255322352943,1.0149412239022497
1999-01-05 23:00:00+00:00,0.8500974983595507,0.7698706887611588,0.6134255322352943,1.0149412239022497
1999-01-06 00:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 01:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 02:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 03:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 04:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 05:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 06:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 07:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 08:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 09:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 10:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 11:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 12:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 13:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 14:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 15:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 16:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 17:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 18:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 19:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 20:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 21:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 22:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-06 23:00:00+00:00,0.9022664595264844,0.8183094192405581,0.6360056131764706,1.17573082456125
1999-01-07 00:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 01:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 02:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 03:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 04:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 05:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 06:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 07:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 08:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 09:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 10:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 11:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 12:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 13:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 14:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 15:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 16:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 17:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 18:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 19:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 20:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 21:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 22:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-07 23:00:00+00:00,0.8629259314333868,0.8364262672545066,0.6153072056470589,1.16624216787
1999-01-08 00:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 01:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 02:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 03:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 04:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 05:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 06:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 07:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 08:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 09:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 10:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 11:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 12:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 13:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 14:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 15:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 16:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 17:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 18:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 19:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 20:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 21:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 22:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-08 23:00:00+00:00,0.8466765828731941,0.8767600920434551,0.6115438588235295,1.2535378094295002
1999-01-09 00:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 01:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 02:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 03:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 04:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 05:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 06:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 07:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 08:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 09:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 10:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 11:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 12:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 13:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 14:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 15:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 16:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 17:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 18:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 19:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 20:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 21:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 22:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-09 23:00:00+00:00,0.8210197167255217,0.9075587336671673,0.5964904715294119,1.3592069407638752
1999-01-10 00:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 01:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 02:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 03:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 04:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 05:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 06:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 07:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 08:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 09:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 10:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 11:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 12:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 13:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 14:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 15:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 16:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 17:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 18:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 19:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 20:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 21:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 22:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-10 23:00:00+00:00,0.7936523928346709,0.9041260677276826,0.588963777882353,1.415448796788375
1999-01-11 00:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 01:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 02:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 03:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 04:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 05:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 06:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 07:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 08:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 09:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 10:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 11:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 12:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 13:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 14:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 15:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 16:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 17:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 18:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 19:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 20:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 21:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 22:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-11 23:00:00+00:00,0.7765478154028891,0.8861999233770387,0.5852004310588237,1.3649863952940002
1999-01-12 00:00:00+00:00,0.8116121991380416,0.8777136103599786,0.6096621854117649,1.2354231012007504
1999-01-12 01:00:00+00:00,0.8116121991380416,0.8777136103599786,0.6096621854117649,1.2354231012007504
