,ANGOSTURA,CORANI,MIGUILLA,MISICUNI
2012-01-02 08:00:00+00:00,2.2483967034077046,1.2719934342424892,1.4263084461176474,2.538560706970875
2012-01-02 09:00:00+00:00,2.2483967034077046,1.2719934342424892,1.4263084461176474,2.538560706970875
2012-01-02 10:00:00+00:00,2.2483967034077046,1.2719934342424892,1.4263084461176474,2.538560706970875
2012-01-02 11:00:00+00:00,2.2483967034077046,1.2719934342424892,1.4263084461176474,2.538560706970875
2012-01-02 12:00:00+00:00,2.2483967034077046,1.2719934342424892,1.4263084461176474,2.538560706970875
2012-01-02 13:00:00+00:00,2.2483967034077046,1.2719934342424892,1.4263084461176474,2.538560706970875
2012-01-02 14:00:00+00:00,2.2483967034077046,1.2719934342424892,1.4263084461176474,2.538560706970875
2012-01-02 15:00:00+00:00,2.2483967034077046,1.2719934342424892,1.4263084461176474,2.538560706970875
2012-01-02 16:00:00+00:00,2.2483967034077046,1.2719934342424892,1.4263084461176474,2.538560706970875
2012-01-02 17:00:00+00:00,2.2483967034077046,1.2719934342424892,1.4263084461176474,2.538560706970875
2012-01-02 18:00:00+00:00,2.2483967034077046,1.2719934342424892,1.4263084461176474,2.538560706970875
2012-01-02 19:00:00+00:00,2.2483967034077046,1.2719934342424892,1.4263084461176474,2.538560706970875
2012-01-02 20:00:00+00:00,2.2483967034077046,1.2719934342424892,1.4263084461176474,2.538560706970875
2012-01-02 21:00:00+00:00,2.2483967034077046,1.2719934342424892,1.4263084461176474,2.538560706970875
2012-01-02 22:00:00+00:00,2.2483967034077046,1.2719934342424892,1.4263084461176474,2.538560706970875
2012-01-02 23:00:00+00:00,2.2483967034077046,1.2719934342424892,1.4263084461176474,2.538560706970875
2012-01-03 00:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 01:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 02:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 03:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 04:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 05:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 06:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 07:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 08:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 09:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 10:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 11:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 12:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 13:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 14:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 15:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 16:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 17:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 18:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 19:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 20:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 21:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 22:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-03 23:00:00+00:00,1.8977528660561795,1.2114450211432404,1.2531944922352942,2.194208729593875
2012-01-04 00:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 01:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 02:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 03:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 04:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 05:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 06:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 07:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 08:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 09:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 10:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 11:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 12:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 13:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 14:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 15:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 16:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 17:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 18:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 19:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 20:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 21:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 22:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-04 23:00:00+00:00,2.2971447490882824,1.1880838223884123,1.5298004837647061,2.0699073269385004
2012-01-05 00:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 01:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 02:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 03:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 04:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 05:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 06:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 07:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 08:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 09:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 10:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 11:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 12:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 13:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 14:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 15:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 16:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 17:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 18:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 19:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 20:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 21:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 22:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-05 23:00:00+00:00,2.2868820026292136,1.1501337933907727,1.4902853421176472,1.9082551211257497
2012-01-06 00:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 01:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 02:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 03:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 04:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 05:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 06:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 07:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 08:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 09:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 10:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 11:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 12:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 13:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 14:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 15:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 16:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 17:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 18:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 19:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 20:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 21:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 22:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-06 23:00:00+00:00,2.1440587810738356,1.1072254691472103,1.473350281411765,1.757040437673375
2012-01-07 00:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 01:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 02:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 03:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 04:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 05:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 06:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 07:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 08:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 09:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 10:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 11:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 12:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 13:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 14:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 15:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 16:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 17:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 18:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 19:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 20:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 21:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 22:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-07 23:00:00+00:00,1.9080156125152485,1.0703243102977467,1.351041509647059,1.6711249643598751
2012-01-08 00:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 01:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 02:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 03:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 04:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 05:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 06:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 07:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 08:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 09:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 10:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 11:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 12:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 13:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 14:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 15:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 16:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 17:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 18:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 19:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 20:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 21:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 22:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-08 23:00:00+00:00,2.0311685700240774,1.0249368384312232,1.4959303623529414,1.5595901179799998
2012-01-09 00:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 01:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 02:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 03:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 04:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 05:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 06:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 07:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 08:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 09:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 10:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 11:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 12:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 13:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 14:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 15:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 16:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 17:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 18:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 19:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 20:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 21:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 22:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-09 23:00:00+00:00,2.3142493265200645,1.0035780281410944,1.6351741948235299,1.5005879254635
2012-01-10 00:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 01:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 02:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 03:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 04:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 05:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 06:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 07:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 08:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 09:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 10:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 11:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 12:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 13:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 14:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 15:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 16:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 17:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 18:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 19:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 20:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 21:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 22:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-10 23:00:00+00:00,2.1919515978828255,1.034662725259764,1.542972197647059,1.4255412770872498
2012-01-11 00:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 01:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 02:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 03:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 04:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 05:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 06:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 07:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 08:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 09:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 10:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 11:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 12:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 13:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 14:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 15:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 16:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 17:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 18:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 19:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 20:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 21:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 22:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-11 23:00:00+00:00,1.9618950314253611,1.07490119821706,1.4357168131764706,1.319182061629875
2012-01-12 00:00:00+00:00,1.745522126913323,1.0741383835638414,1.3209347350588239,1.2415475977923751
2012-01-12 01:00:00+00:00,1.745522126913323,1.0741383835638414,1.3209347350588239,1.2415475977923751
2012-01-12 02:00:00+00:00,1.745522126913323,1.0741383835638414,1.3209347350588239,1.2415475977923751
