,ANGOSTURA,CORANI,MIGUILLA,MISICUNI
1998-01-01 20:00:00+00:00,0.2702523234221509,0.38073986378787555,0.21074742211764705,0.360310172721375
1998-01-01 21:00:00+00:00,0.2702523234221509,0.38073986378787555,0.21074742211764705,0.360310172721375
1998-01-01 22:00:00+00:00,0.2702523234221509,0.38073986378787555,0.21074742211764705,0.360310172721375
1998-01-01 23:00:00+00:00,0.2702523234221509,0.38073986378787555,0.21074742211764705,0.360310172721375
1998-01-02 00:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 01:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 02:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 03:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 04:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 05:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 06:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 07:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 08:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 09:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 10:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 11:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 12:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 13:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 14:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 15:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 16:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 17:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 18:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 19:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 20:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 21:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 22:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-02 23:00:00+00:00,0.2865016719823435,0.3933263055659871,0.2163924423529412,0.39938618618625005
1998-01-03 00:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 01:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 02:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 03:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 04:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 05:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 06:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 07:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 08:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 09:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 10:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 11:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 12:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 13:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 14:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 15:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 16:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 17:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 18:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 19:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 20:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 21:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 22:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-03 23:00:00+00:00,0.3241317423322632,0.3933263055659871,0.23332750305882355,0.39791975742487506
1998-01-04 00:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 01:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 02:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 03:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 04:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 05:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 06:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 07:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 08:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 09:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 10:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 11:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 12:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 13:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 14:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 15:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 16:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 17:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 18:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 19:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 20:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 21:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 22:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-04 23:00:00+00:00,0.3660379570401284,0.4196434111020387,0.24838089035294122,0.43199266099799993
1998-01-05 00:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 01:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 02:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 03:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 04:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 05:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 06:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 07:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 08:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 09:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 10:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 11:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 12:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 13:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 14:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 15:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 16:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 17:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 18:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 19:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 20:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 21:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 22:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-05 23:00:00+00:00,0.382287305600321,0.455972458961588,0.25402591058823537,0.4490722430422501
1998-01-06 00:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 01:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 02:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 03:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 04:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 05:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 06:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 07:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 08:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 09:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 10:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 11:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 12:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 13:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 14:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 15:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 16:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 17:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 18:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 19:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 20:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 21:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 22:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-06 23:00:00+00:00,0.3771559323707865,0.45406542232854075,0.255907584,0.43699577088975
1998-01-07 00:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 01:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 02:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 03:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 04:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 05:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 06:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 07:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 08:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 09:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 10:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 11:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 12:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 13:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 14:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 15:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 16:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 17:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 18:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 19:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 20:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 21:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 22:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-07 23:00:00+00:00,0.3951157386741573,0.4449116464899142,0.2728426447058824,0.47227632167812494
1998-01-08 00:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 01:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 02:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 03:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 04:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 05:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 06:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 07:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 08:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 09:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 10:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 11:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 12:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 13:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 14:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 15:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 16:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 17:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 18:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 19:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 20:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 21:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 22:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-08 23:00:00+00:00,0.42504874917977536,0.43823701827424894,0.29542272564705885,0.505400359582125
1998-01-09 00:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 01:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 02:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 03:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 04:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 05:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 06:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 07:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 08:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 09:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 10:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 11:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 12:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 13:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 14:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 15:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 16:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 17:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 18:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 19:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 20:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 21:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 22:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-09 23:00:00+00:00,0.41136508723435,0.4264133911493562,0.29165937882352955,0.50979964586625
1998-01-10 00:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 01:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 02:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 03:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 04:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 05:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 06:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 07:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 08:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 09:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 10:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 11:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 12:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 13:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 14:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 15:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 16:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 17:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 18:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 19:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 20:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 21:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 22:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-10 23:00:00+00:00,0.3925500520593901,0.411538505411588,0.2860143585882353,0.48487035692287506
1998-01-11 00:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 01:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 02:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 03:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 04:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 05:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 06:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 07:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 08:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 09:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 10:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 11:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 12:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 13:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 14:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 15:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 16:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 17:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 18:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 19:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 20:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 21:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 22:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-11 23:00:00+00:00,0.44386378435473517,0.4024800814046137,0.31047611294117655,0.45976854694874997
1998-01-12 00:00:00+00:00,0.513137322953451,0.40028698927660944,0.3424645609411765,0.47874586033125
1998-01-12 01:00:00+00:00,0.513137322953451,0.40028698927660944,0.3424645609411765,0.47874586033125
1998-01-12 02:00:00+00:00,0.513137322953451,0.40028698927660944,0.3424645609411765,0.47874586033125
