,ANGOSTURA,CORANI,MIGUILLA,MISICUNI
2001-01-02 23:00:00+00:00,1.609540736330658,0.9816471068610515,1.057500457411765,1.239822387484875
2001-01-03 00:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 01:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 02:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 03:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 04:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 05:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 06:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 07:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 08:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 09:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 10:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 11:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 12:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 13:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 14:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 15:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 16:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 17:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 18:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 19:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 20:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 21:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 22:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-03 23:00:00+00:00,2.008932619362761,1.037237224714378,1.2212060442352943,1.3452327372731252
2001-01-04 00:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 01:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 02:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 03:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 04:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 05:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 06:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 07:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 08:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 09:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 10:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 11:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 12:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 13:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 14:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 15:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 16:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 17:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 18:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 19:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 20:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 21:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 22:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-04 23:00:00+00:00,1.921699274460674,1.1209561329051505,1.2042709835294119,1.3892256001143752
2001-01-05 00:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 01:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 02:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 03:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 04:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 05:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 06:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 07:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 08:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 09:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 10:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 11:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 12:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 13:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 14:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 15:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 16:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 17:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 18:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 19:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 20:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 21:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 22:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-05 23:00:00+00:00,1.7917044859791331,1.1351635558213518,1.1873359228235296,1.43175203419425
2001-01-06 00:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 01:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 02:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 03:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 04:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 05:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 06:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 07:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 08:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 09:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 10:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 11:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 12:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 13:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 14:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 15:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 16:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 17:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 18:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 19:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 20:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 21:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 22:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-06 23:00:00+00:00,1.5676345216227932,1.092064527914485,1.0857255585882357,1.3259966423445
2001-01-07 00:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 01:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 02:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 03:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 04:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 05:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 06:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 07:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 08:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 09:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 10:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 11:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 12:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 13:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 14:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 15:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 16:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 17:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 18:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 19:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 20:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 21:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 22:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-07 23:00:00+00:00,1.5436881132182985,1.0571657575297209,1.1026606192941177,1.210666333288125
2001-01-08 00:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 01:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 02:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 03:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 04:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 05:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 06:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 07:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 08:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 09:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 10:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 11:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 12:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 13:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 14:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 15:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 16:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 17:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 18:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 19:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 20:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 21:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 22:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-08 23:00:00+00:00,1.6403289757078654,1.0543052025801503,1.151584128,1.2152381406030002
2001-01-09 00:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 01:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 02:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 03:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 04:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 05:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 06:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 07:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 08:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 09:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 10:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 11:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 12:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 13:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 14:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 15:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 16:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 17:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 18:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 19:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 20:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 21:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 22:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-09 23:00:00+00:00,1.7053263699486354,1.123053873201502,1.1854542494117646,1.2116151989572501
2001-01-10 00:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 01:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 02:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 03:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 04:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 05:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 06:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 07:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 08:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 09:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 10:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 11:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 12:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 13:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 14:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 15:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 16:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 17:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 18:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 19:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 20:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 21:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 22:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-10 23:00:00+00:00,1.7720342219325844,1.2180242975272533,1.234377758117647,1.236026924808375
2001-01-11 00:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 01:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 02:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 03:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 04:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 05:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 06:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 07:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 08:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 09:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 10:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 11:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 12:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 13:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 14:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 15:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 16:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 17:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 18:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 19:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 20:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 21:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 22:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-11 23:00:00+00:00,1.9986698729036916,1.2843891723572962,1.3585682032941178,1.4828182592962504
2001-01-12 00:00:00+00:00,2.3279329884654896,1.418167792165558,1.535445504,2.052741484378875
2001-01-12 01:00:00+00:00,2.3279329884654896,1.418167792165558,1.535445504,2.052741484378875
2001-01-12 02:00:00+00:00,2.3279329884654896,1.418167792165558,1.535445504,2.052741484378875
2001-01-12 03:00:00+00:00,2.3279329884654896,1.418167792165558,1.535445504,2.052741484378875
2001-01-12 04:00:00+00:00,2.3279329884654896,1.418167792165558,1.535445504,2.052741484378875
2001-01-12 05:00:00+00:00,2.3279329884654896,1.418167792165558,1.535445504,2.052741484378875
