,ANGOSTURA,CORANI,MIGUILLA,MISICUNI
2004-02-24 08:00:00+00:00,1.6018436764863566,1.7227215424631974,1.2400227783529414,2.0307450529582503
2004-02-24 09:00:00+00:00,1.6018436764863566,1.7227215424631974,1.2400227783529414,2.0307450529582503
2004-02-24 10:00:00+00:00,1.6018436764863566,1.7227215424631974,1.2400227783529414,2.0307450529582503
2004-02-24 11:00:00+00:00,1.6018436764863566,1.7227215424631974,1.2400227783529414,2.0307450529582503
2004-02-24 12:00:00+00:00,1.6018436764863566,1.7227215424631974,1.2400227783529414,2.0307450529582503
2004-02-24 13:00:00+00:00,1.6018436764863566,1.7227215424631974,1.2400227783529414,2.0307450529582503
2004-02-24 14:00:00+00:00,1.6018436764863566,1.7227215424631974,1.2400227783529414,2.0307450529582503
2004-02-24 15:00:00+00:00,1.6018436764863566,1.7227215424631974,1.2400227783529414,2.0307450529582503
2004-02-24 16:00:00+00:00,1.6018436764863566,1.7227215424631974,1.2400227783529414,2.0307450529582503
2004-02-24 17:00:00+00:00,1.6018436764863566,1.7227215424631974,1.2400227783529414,2.0307450529582503
2004-02-24 18:00:00+00:00,1.6018436764863566,1.7227215424631974,1.2400227783529414,2.0307450529582503
2004-02-24 19:00:00+00:00,1.6018436764863566,1.7227215424631974,1.2400227783529414,2.0307450529582503
2004-02-24 20:00:00+00:00,1.6018436764863566,1.7227215424631974,1.2400227783529414,2.0307450529582503
2004-02-24 21:00:00+00:00,1.6018436764863566,1.7227215424631974,1.2400227783529414,2.0307450529582503
2004-02-24 22:00:00+00:00,1.6018436764863566,1.7227215424631974,1.2400227783529414,2.0307450529582503
2004-02-24 23:00:00+00:00,1.6018436764863566,1.7227215424631974,1.2400227783529414,2.0307450529582503
2004-02-25 00:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 01:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 02:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 03:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 04:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 05:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 06:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 07:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 08:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 09:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 10:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 11:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 12:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 13:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 14:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 15:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 16:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 17:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 18:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 19:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 20:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 21:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 22:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-25 23:00:00+00:00,1.4923743809229533,1.6427213557068665,1.1704008621176474,1.8385566247027503
2004-02-26 00:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 01:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 02:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 03:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 04:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 05:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 06:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 07:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 08:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 09:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 10:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 11:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 12:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 13:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 14:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 15:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 16:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 17:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 18:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 19:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 20:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 21:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 22:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-26 23:00:00+00:00,1.4034305782776886,1.572923814937339,1.1101873129411766,1.6768181583746251
2004-02-27 00:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 01:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 02:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 03:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 04:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 05:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 06:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 07:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 08:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 09:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 10:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 11:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 12:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 13:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 14:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 15:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 16:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 17:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 18:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 19:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 20:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 21:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 22:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-27 23:00:00+00:00,1.3290256664494382,1.5093241432252147,1.0556187840000002,1.5377662075901253
2004-02-28 00:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 01:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 02:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 03:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 04:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 05:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 06:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 07:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 08:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 09:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 10:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 11:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 12:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 13:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 14:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 15:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 16:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 17:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 18:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 19:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 20:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 21:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 22:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-28 23:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 00:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 01:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 02:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 03:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 04:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 05:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 06:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 07:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 08:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 09:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 10:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 11:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 12:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 13:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 14:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 15:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 16:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 17:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 18:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 19:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 20:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 21:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 22:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-02-29 23:00:00+00:00,1.264028272208668,1.4516362850755367,1.0066952752941178,1.4181228727650004
2004-03-01 00:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 01:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 02:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 03:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 04:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 05:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 06:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 07:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 08:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 09:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 10:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 11:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 12:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 13:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 14:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 15:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 16:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 17:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 18:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 19:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 20:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 21:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 22:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-01 23:00:00+00:00,1.207583166683788,1.4078697943471035,0.9634167868235295,1.3452327372731252
2004-03-02 00:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 01:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 02:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 03:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 04:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 05:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 06:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 07:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 08:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 09:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 10:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 11:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 12:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 13:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 14:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 15:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 16:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 17:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 18:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 19:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 20:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 21:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 22:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-02 23:00:00+00:00,1.1554142055168537,1.408346553505365,0.922019971764706,1.2726876438427501
2004-03-03 00:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 01:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 02:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 03:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 04:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 05:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 06:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 07:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 08:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 09:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 10:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 11:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 12:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 13:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 14:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 15:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 16:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 17:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 18:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 19:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 20:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 21:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 22:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-03 23:00:00+00:00,1.235805719446228,1.3990020740034335,0.9709434804705883,1.23197268058575
2004-03-04 00:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 01:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 02:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 03:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 04:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 05:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 06:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 07:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 08:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 09:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 10:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 11:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 12:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 13:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 14:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 15:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 16:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 17:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 18:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 19:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 20:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 21:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 22:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-04 23:00:00+00:00,1.236660948317817,1.3594310638677038,0.948363399529412,1.1710727567309998
2004-03-05 00:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 01:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 02:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 03:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 04:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 05:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 06:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 07:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 08:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 09:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 10:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 11:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 12:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 13:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 14:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 15:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 16:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 17:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 18:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 19:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 20:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 21:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 22:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-05 23:00:00+00:00,1.1631112653611555,1.3149017584860512,0.9032032376470588,1.098613923816
2004-03-06 00:00:00+00:00,1.107521388707865,1.2843891723572962,0.8674514428235295,1.0423720677915003
2004-03-06 01:00:00+00:00,1.107521388707865,1.2843891723572962,0.8674514428235295,1.0423720677915003
2004-03-06 02:00:00+00:00,1.107521388707865,1.2843891723572962,0.8674514428235295,1.0423720677915003
2004-03-06 03:00:00+00:00,1.107521388707865,1.2843891723572962,0.8674514428235295,1.0423720677915003
2004-03-06 04:00:00+00:00,1.107521388707865,1.2843891723572962,0.8674514428235295,1.0423720677915003
2004-03-06 05:00:00+00:00,1.107521388707865,1.2843891723572962,0.8674514428235295,1.0423720677915003
2004-03-06 06:00:00+00:00,1.107521388707865,1.2843891723572962,0.8674514428235295,1.0423720677915003
2004-03-06 07:00:00+00:00,1.107521388707865,1.2843891723572962,0.8674514428235295,1.0423720677915003
2004-03-06 08:00:00+00:00,1.107521388707865,1.2843891723572962,0.8674514428235295,1.0423720677915003
2004-03-06 09:00:00+00:00,1.107521388707865,1.2843891723572962,0.8674514428235295,1.0423720677915003
2004-03-06 10:00:00+00:00,1.107521388707865,1.2843891723572962,0.8674514428235295,1.0423720677915003
2004-03-06 11:00:00+00:00,1.107521388707865,1.2843891723572962,0.8674514428235295,1.0423720677915003
2004-03-06 12:00:00+00:00,1.107521388707865,1.2843891723572962,0.8674514428235295,1.0423720677915003
