,QUEHATA,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,YANACACHI
1996-01-01 13:00:00+00:00,0.18115006344441625,0.272107313814978,0.49221517976980733,0.44189437677235144,0.31716365151589027,0.523116695959381,0.6051711723880597,0.5416186907571429,0.7611956348342588
1996-01-01 14:00:00+00:00,0.18115006344441625,0.272107313814978,0.49221517976980733,0.44189437677235144,0.31716365151589027,0.523116695959381,0.6051711723880597,0.5416186907571429,0.7611956348342588
1996-01-01 15:00:00+00:00,0.18115006344441625,0.272107313814978,0.49221517976980733,0.44189437677235144,0.31716365151589027,0.523116695959381,0.6051711723880597,0.5416186907571429,0.7611956348342588
1996-01-01 16:00:00+00:00,0.18115006344441625,0.272107313814978,0.49221517976980733,0.44189437677235144,0.31716365151589027,0.523116695959381,0.6051711723880597,0.5416186907571429,0.7611956348342588
1996-01-01 17:00:00+00:00,0.18115006344441625,0.272107313814978,0.49221517976980733,0.44189437677235144,0.31716365151589027,0.523116695959381,0.6051711723880597,0.5416186907571429,0.7611956348342588
1996-01-01 18:00:00+00:00,0.18115006344441625,0.272107313814978,0.49221517976980733,0.44189437677235144,0.31716365151589027,0.523116695959381,0.6051711723880597,0.5416186907571429,0.7611956348342588
1996-01-01 19:00:00+00:00,0.18115006344441625,0.272107313814978,0.49221517976980733,0.44189437677235144,0.31716365151589027,0.523116695959381,0.6051711723880597,0.5416186907571429,0.7611956348342588
1996-01-01 20:00:00+00:00,0.18115006344441625,0.272107313814978,0.49221517976980733,0.44189437677235144,0.31716365151589027,0.523116695959381,0.6051711723880597,0.5416186907571429,0.7611956348342588
1996-01-01 21:00:00+00:00,0.18115006344441625,0.272107313814978,0.49221517976980733,0.44189437677235144,0.31716365151589027,0.523116695959381,0.6051711723880597,0.5416186907571429,0.7611956348342588
1996-01-01 22:00:00+00:00,0.18115006344441625,0.272107313814978,0.49221517976980733,0.44189437677235144,0.31716365151589027,0.523116695959381,0.6051711723880597,0.5416186907571429,0.7611956348342588
1996-01-01 23:00:00+00:00,0.18115006344441625,0.272107313814978,0.49221517976980733,0.44189437677235144,0.31716365151589027,0.523116695959381,0.6051711723880597,0.5416186907571429,0.7611956348342588
1996-01-02 00:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 01:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 02:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 03:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 04:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 05:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 06:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 07:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 08:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 09:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 10:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 11:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 12:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 13:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 14:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 15:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 16:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 17:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 18:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 19:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 20:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 21:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 22:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-02 23:00:00+00:00,0.16404050618451776,0.260863209938326,0.4778788153104926,0.42668718639228037,0.30437245017152803,0.5072404177601547,0.5881789671641793,0.5219486513485714,0.7244729839174838
1996-01-03 00:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 01:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 02:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 03:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 04:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 05:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 06:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 07:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 08:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 09:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 10:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 11:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 12:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 13:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 14:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 15:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 16:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 17:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 18:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 19:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 20:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 21:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 22:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-03 23:00:00+00:00,0.14833729384263958,0.25299233722466963,0.4641525089132763,0.41443284851319423,0.29565117652764483,0.4925648664835589,0.5718498723880597,0.5067112968771429,0.6924012228265801
1996-01-04 00:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 01:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 02:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 03:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 04:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 05:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 06:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 07:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 08:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 09:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 10:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 11:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 12:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 13:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 14:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 15:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 16:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 17:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 18:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 19:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 20:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 21:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 22:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-04 23:00:00+00:00,0.13438471832817261,0.30696403583259924,0.49943420017130624,0.4551822130267822,0.3433274724475403,0.5351239651856866,0.6112220552238806,0.5687688859971429,0.7200158811676906
1996-01-05 00:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 01:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 02:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 03:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 04:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 05:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 06:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 07:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 08:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 09:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 10:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 11:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 12:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 13:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 14:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 15:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 16:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 17:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 18:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 19:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 20:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 21:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 22:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-05 23:00:00+00:00,0.12673443539238582,0.33788532149339207,0.5203795269700214,0.47688567890901934,0.3677470386504136,0.559672160048356,0.6383266947761196,0.6020140230257143,0.7290269802053161
1996-01-06 00:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 01:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 02:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 03:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 04:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 05:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 06:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 07:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 08:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 09:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 10:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 11:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 12:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 13:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 14:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 15:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 16:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 17:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
1996-01-06 18:00:00+00:00,0.13464731385228423,0.3193325500969163,0.5001459345770879,0.4556251409019299,0.34826952751240753,0.5365915203133463,0.6159467171641791,0.5740326993600001,0.7092606984453633
