,QUEHATA,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,YANACACHI
1981-01-02 04:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 05:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 06:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 07:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 08:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 09:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 10:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 11:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 12:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 13:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 14:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 15:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 16:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 17:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 18:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 19:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 20:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 21:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 22:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-02 23:00:00+00:00,0.12874183228781724,0.2541167476123348,0.5404097666755889,0.46876533453131153,0.3023374863212887,0.5556697369729207,0.730830602238806,0.5407875623314286,0.6904633520658005
1981-01-03 00:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 01:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 02:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 03:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 04:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 05:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 06:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 07:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 08:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 09:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 10:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 11:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 12:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 13:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 14:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 15:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 16:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 17:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 18:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 19:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 20:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 21:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 22:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-03 23:00:00+00:00,0.1661354349213198,0.31146167738325986,0.6377140275802999,0.5713769589405278,0.3735612210796691,0.6653361292398453,0.8309602798507463,0.6579766703571428,0.8301838339180153
1981-01-04 00:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 01:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 02:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 03:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 04:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 05:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 06:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 07:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 08:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 09:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 10:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 11:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 12:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 13:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 14:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 15:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 16:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 17:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 18:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 19:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 20:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 21:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 22:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-04 23:00:00+00:00,0.18934304379670047,0.39017040451982393,0.8598768385278374,0.7925456112642772,0.48955416054331746,0.9054815137659576,1.0702602626865672,0.87850274598,0.9266897978048437
1981-01-05 00:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 01:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 02:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 03:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 04:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 05:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 06:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 07:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 08:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 09:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 10:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 11:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 12:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 13:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 14:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 15:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 16:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 17:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 18:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 19:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 20:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 21:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 22:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-05 23:00:00+00:00,0.2228560681294416,0.43908225638325993,0.9762962520449682,0.8914661700472626,0.5511844942934262,1.0230193380812378,1.2114198992537313,0.99292142592,1.0312379253489072
1981-01-06 00:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 01:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 02:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 03:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 04:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 05:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 06:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 07:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 08:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 09:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 10:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 11:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 12:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 13:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 14:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 15:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 16:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 17:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 18:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
1981-01-06 19:00:00+00:00,0.2368961754852792,0.4683169264625551,1.0222539593897217,0.9285244689346199,0.5805461155611668,1.0691806175512573,1.267784287313433,1.0450054739314285,1.0825915005095692
