,QUEHATA,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,YANACACHI
1990-01-04 08:00:00+00:00,0.12909195965329948,1.0355819670396478,1.1716165082601713,1.2013680400256006,1.0314359629499348,1.3190652315609286,1.275741612686567,1.5860700790714286,0.8649686140740108
1990-01-04 09:00:00+00:00,0.12909195965329948,1.0355819670396478,1.1716165082601713,1.2013680400256006,1.0314359629499348,1.3190652315609286,1.275741612686567,1.5860700790714286,0.8649686140740108
1990-01-04 10:00:00+00:00,0.12909195965329948,1.0355819670396478,1.1716165082601713,1.2013680400256006,1.0314359629499348,1.3190652315609286,1.275741612686567,1.5860700790714286,0.8649686140740108
1990-01-04 11:00:00+00:00,0.12909195965329948,1.0355819670396478,1.1716165082601713,1.2013680400256006,1.0314359629499348,1.3190652315609286,1.275741612686567,1.5860700790714286,0.8649686140740108
1990-01-04 12:00:00+00:00,0.12909195965329948,1.0355819670396478,1.1716165082601713,1.2013680400256006,1.0314359629499348,1.3190652315609286,1.275741612686567,1.5860700790714286,0.8649686140740108
1990-01-04 13:00:00+00:00,0.12909195965329948,1.0355819670396478,1.1716165082601713,1.2013680400256006,1.0314359629499348,1.3190652315609286,1.275741612686567,1.5860700790714286,0.8649686140740108
1990-01-04 14:00:00+00:00,0.12909195965329948,1.0355819670396478,1.1716165082601713,1.2013680400256006,1.0314359629499348,1.3190652315609286,1.275741612686567,1.5860700790714286,0.8649686140740108
1990-01-04 15:00:00+00:00,0.12909195965329948,1.0355819670396478,1.1716165082601713,1.2013680400256006,1.0314359629499348,1.3190652315609286,1.275741612686567,1.5860700790714286,0.8649686140740108
1990-01-04 16:00:00+00:00,0.12909195965329948,1.0355819670396478,1.1716165082601713,1.2013680400256006,1.0314359629499348,1.3190652315609286,1.275741612686567,1.5860700790714286,0.8649686140740108
1990-01-04 17:00:00+00:00,0.12909195965329948,1.0355819670396478,1.1716165082601713,1.2013680400256006,1.0314359629499348,1.3190652315609286,1.275741612686567,1.5860700790714286,0.8649686140740108
1990-01-04 18:00:00+00:00,0.12909195965329948,1.0355819670396478,1.1716165082601713,1.2013680400256006,1.0314359629499348,1.3190652315609286,1.275741612686567,1.5860700790714286,0.8649686140740108
1990-01-04 19:00:00+00:00,0.12909195965329948,1.0355819670396478,1.1716165082601713,1.2013680400256006,1.0314359629499348,1.3190652315609286,1.275741612686567,1.5860700790714286,0.8649686140740108
1990-01-04 20:00:00+00:00,0.12909195965329948,1.0355819670396478,1.1716165082601713,1.2013680400256006,1.0314359629499348,1.3190652315609286,1.275741612686567,1.5860700790714286,0.8649686140740108
1990-01-04 21:00:00+00:00,0.12909195965329948,1.0355819670396478,1.1716165082601713,1.2013680400256006,1.0314359629499348,1.3190652315609286,1.275741612686567,1.5860700790714286,0.8649686140740108
1990-01-04 22:00:00+00:00,0.12909195965329948,1.0355819670396478,1.1716165082601713,1.2013680400256006,1.0314359629499348,1.3190652315609286,1.275741612686567,1.5860700790714286,0.8649686140740108
1990-01-04 23:00:00+00:00,0.12909195965329948,1.0355819670396478,1.1716165082601713,1.2013680400256006,1.0314359629499348,1.3190652315609286,1.275741612686567,1.5860700790714286,0.8649686140740108
1990-01-05 00:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 01:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 02:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 03:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 04:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 05:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 06:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 07:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 08:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 09:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 10:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 11:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 12:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 13:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 14:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 15:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 16:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 17:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 18:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 19:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 20:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 21:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 22:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-05 23:00:00+00:00,0.15967558502817258,1.2930719458149784,1.3545322505460389,1.42829475472627,1.2529563135045712,1.539331914812379,1.4563563208955226,1.8941416822028576,1.1164073452851744
1990-01-06 00:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 01:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 02:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 03:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 04:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 05:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 06:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 07:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 08:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 09:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 10:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 11:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 12:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 13:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 14:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 15:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 16:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 17:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 18:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 19:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
1990-01-06 20:00:00+00:00,0.18454046343350253,1.2784546107753305,1.416148114817987,1.4637289847380857,1.248014258439704,1.594698767355899,1.5384162388059701,1.9151969356542853,1.2384932032142943
