,QUEHATA,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,YANACACHI
2004-01-01 10:00:00+00:00,0.39962953950533,0.9405692892819384,1.7006385244432547,1.6791395746849154,1.1843489608393558,1.8556567518742746,1.9061109820895523,2.0038506343971427,1.671025957020319
2004-01-01 11:00:00+00:00,0.39962953950533,0.9405692892819384,1.7006385244432547,1.6791395746849154,1.1843489608393558,1.8556567518742746,1.9061109820895523,2.0038506343971427,1.671025957020319
2004-01-01 12:00:00+00:00,0.39962953950533,0.9405692892819384,1.7006385244432547,1.6791395746849154,1.1843489608393558,1.8556567518742746,1.9061109820895523,2.0038506343971427,1.671025957020319
2004-01-01 13:00:00+00:00,0.39962953950533,0.9405692892819384,1.7006385244432547,1.6791395746849154,1.1843489608393558,1.8556567518742746,1.9061109820895523,2.0038506343971427,1.671025957020319
2004-01-01 14:00:00+00:00,0.39962953950533,0.9405692892819384,1.7006385244432547,1.6791395746849154,1.1843489608393558,1.8556567518742746,1.9061109820895523,2.0038506343971427,1.671025957020319
2004-01-01 15:00:00+00:00,0.39962953950533,0.9405692892819384,1.7006385244432547,1.6791395746849154,1.1843489608393558,1.8556567518742746,1.9061109820895523,2.0038506343971427,1.671025957020319
2004-01-01 16:00:00+00:00,0.39962953950533,0.9405692892819384,1.7006385244432547,1.6791395746849154,1.1843489608393558,1.8556567518742746,1.9061109820895523,2.0038506343971427,1.671025957020319
2004-01-01 17:00:00+00:00,0.39962953950533,0.9405692892819384,1.7006385244432547,1.6791395746849154,1.1843489608393558,1.8556567518742746,1.9061109820895523,2.0038506343971427,1.671025957020319
2004-01-01 18:00:00+00:00,0.39962953950533,0.9405692892819384,1.7006385244432547,1.6791395746849154,1.1843489608393558,1.8556567518742746,1.9061109820895523,2.0038506343971427,1.671025957020319
2004-01-01 19:00:00+00:00,0.39962953950533,0.9405692892819384,1.7006385244432547,1.6791395746849154,1.1843489608393558,1.8556567518742746,1.9061109820895523,2.0038506343971427,1.671025957020319
2004-01-01 20:00:00+00:00,0.39962953950533,0.9405692892819384,1.7006385244432547,1.6791395746849154,1.1843489608393558,1.8556567518742746,1.9061109820895523,2.0038506343971427,1.671025957020319
2004-01-01 21:00:00+00:00,0.39962953950533,0.9405692892819384,1.7006385244432547,1.6791395746849154,1.1843489608393558,1.8556567518742746,1.9061109820895523,2.0038506343971427,1.671025957020319
2004-01-01 22:00:00+00:00,0.39962953950533,0.9405692892819384,1.7006385244432547,1.6791395746849154,1.1843489608393558,1.8556567518742746,1.9061109820895523,2.0038506343971427,1.671025957020319
2004-01-01 23:00:00+00:00,0.39962953950533,0.9405692892819384,1.7006385244432547,1.6791395746849154,1.1843489608393558,1.8556567518742746,1.9061109820895523,2.0038506343971427,1.671025957020319
2004-01-02 00:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 01:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 02:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 03:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 04:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 05:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 06:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 07:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 08:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 09:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 10:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 11:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 12:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 13:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 14:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 15:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 16:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 17:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 18:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 19:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 20:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 21:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 22:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-02 23:00:00+00:00,0.3574625337890863,1.0254622735506609,1.7196520007119915,1.6558120399271368,1.192488816240314,1.8608599018723406,1.960568927611941,1.9847346806057142,1.7299372281480216
2004-01-03 00:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 01:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 02:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 03:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 04:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 05:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 06:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 07:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 08:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 09:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 10:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 11:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 12:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 13:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 14:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 15:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 16:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 17:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 18:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 19:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 20:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 21:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 22:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-03 23:00:00+00:00,0.3194503728098985,0.9237031334669604,1.583812405551392,1.4908952277471443,1.0596347477318242,1.6983615250096713,1.8378934947761196,1.7866490724771427,1.647480827276846
2004-01-04 00:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 01:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 02:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 03:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 04:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 05:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 06:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 07:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 08:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 09:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 10:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 11:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 12:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 13:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 14:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 15:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 16:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 17:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 18:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 19:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 20:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 21:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 22:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-04 23:00:00+00:00,0.2794658276718275,0.8449944063303966,1.507351795101713,1.400537941217015,0.9747476842646932,1.6071062788897486,1.7569111313432835,1.6666895363657142,1.514445999549321
2004-01-05 00:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 01:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 02:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 03:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 04:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 05:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 06:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 07:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 08:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 09:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 10:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 11:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 12:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 13:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 14:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 15:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 16:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 17:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 18:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 19:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 20:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 21:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 22:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-05 23:00:00+00:00,0.28318884865812183,0.8005801960176213,1.632312021488223,1.4686011913647108,0.9404440079320855,1.712770248081238,1.9049505388059704,1.6957790312657146,1.8026073816772594
2004-01-06 00:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 01:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 02:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 03:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 04:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 05:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 06:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 07:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 08:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 09:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 10:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 11:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 12:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 13:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 14:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 15:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 16:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 17:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 18:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 19:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
2004-01-06 20:00:00+00:00,0.2685827020614213,0.8157597362511014,1.8168545852730194,1.6262835149172903,0.9985858322246408,1.9000836480116057,2.112504108955224,1.8456591907028577,2.1175113803039576
