,QUEHATA,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,YANACACHI
2011-01-02 11:00:00+00:00,0.185917631071066,0.36543337599118947,0.833847694544968,0.6914104131055534,0.37617760317283416,0.8707938471121855,0.9322504007462687,0.7970521602599999,1.2414969028935028
2011-01-02 12:00:00+00:00,0.185917631071066,0.36543337599118947,0.833847694544968,0.6914104131055534,0.37617760317283416,0.8707938471121855,0.9322504007462687,0.7970521602599999,1.2414969028935028
2011-01-02 13:00:00+00:00,0.185917631071066,0.36543337599118947,0.833847694544968,0.6914104131055534,0.37617760317283416,0.8707938471121855,0.9322504007462687,0.7970521602599999,1.2414969028935028
2011-01-02 14:00:00+00:00,0.185917631071066,0.36543337599118947,0.833847694544968,0.6914104131055534,0.37617760317283416,0.8707938471121855,0.9322504007462687,0.7970521602599999,1.2414969028935028
2011-01-02 15:00:00+00:00,0.185917631071066,0.36543337599118947,0.833847694544968,0.6914104131055534,0.37617760317283416,0.8707938471121855,0.9322504007462687,0.7970521602599999,1.2414969028935028
2011-01-02 16:00:00+00:00,0.185917631071066,0.36543337599118947,0.833847694544968,0.6914104131055534,0.37617760317283416,0.8707938471121855,0.9322504007462687,0.7970521602599999,1.2414969028935028
2011-01-02 17:00:00+00:00,0.185917631071066,0.36543337599118947,0.833847694544968,0.6914104131055534,0.37617760317283416,0.8707938471121855,0.9322504007462687,0.7970521602599999,1.2414969028935028
2011-01-02 18:00:00+00:00,0.185917631071066,0.36543337599118947,0.833847694544968,0.6914104131055534,0.37617760317283416,0.8707938471121855,0.9322504007462687,0.7970521602599999,1.2414969028935028
2011-01-02 19:00:00+00:00,0.185917631071066,0.36543337599118947,0.833847694544968,0.6914104131055534,0.37617760317283416,0.8707938471121855,0.9322504007462687,0.7970521602599999,1.2414969028935028
2011-01-02 20:00:00+00:00,0.185917631071066,0.36543337599118947,0.833847694544968,0.6914104131055534,0.37617760317283416,0.8707938471121855,0.9322504007462687,0.7970521602599999,1.2414969028935028
2011-01-02 21:00:00+00:00,0.185917631071066,0.36543337599118947,0.833847694544968,0.6914104131055534,0.37617760317283416,0.8707938471121855,0.9322504007462687,0.7970521602599999,1.2414969028935028
2011-01-02 22:00:00+00:00,0.185917631071066,0.36543337599118947,0.833847694544968,0.6914104131055534,0.37617760317283416,0.8707938471121855,0.9322504007462687,0.7970521602599999,1.2414969028935028
2011-01-02 23:00:00+00:00,0.185917631071066,0.36543337599118947,0.833847694544968,0.6914104131055534,0.37617760317283416,0.8707938471121855,0.9322504007462687,0.7970521602599999,1.2414969028935028
2011-01-03 00:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 01:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 02:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 03:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 04:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 05:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 06:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 07:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 08:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 09:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 10:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 11:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 12:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 13:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 14:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 15:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 16:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 17:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 18:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 19:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 20:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 21:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 22:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-03 23:00:00+00:00,0.16698741151065993,0.35025383575770935,0.8026330570342614,0.6614389602205594,0.3607700197353069,0.8362395945609286,0.9010013208955225,0.7638070232314286,1.31901173332469
2011-01-04 00:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 01:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 02:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 03:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 04:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 05:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 06:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 07:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 08:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 09:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 10:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 11:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 12:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 13:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 14:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 15:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 16:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 17:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 18:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 19:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 20:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 21:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 22:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-04 23:00:00+00:00,0.1519436057071066,0.3367609111057269,0.7754854732708779,0.6367826418373376,0.3471066910265564,0.8067550779052225,0.8728191268656718,0.7355486567571429,1.2829673371741879
2011-01-05 00:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 01:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 02:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 03:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 04:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 05:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 06:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 07:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 08:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 09:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 10:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 11:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 12:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 13:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 14:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 15:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 16:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 17:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 18:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 19:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 20:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 21:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 22:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-05 23:00:00+00:00,0.14639992242030456,0.34800501498237885,0.8304923752034261,0.6764985079755809,0.358153637642142,0.8613214458336558,0.9416997246268657,0.7754428211914286,1.2544806369907266
2011-01-06 00:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 01:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 02:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 03:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 04:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 05:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 06:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 07:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 08:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 09:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 10:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 11:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 12:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 13:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 14:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 15:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 16:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 17:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 18:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
2011-01-06 19:00:00+00:00,0.13554013863426392,0.35137824614537455,0.84381197622591,0.6764985079755809,0.3584443467636047,0.8706604330096711,0.9736948037313434,0.7790443777028571,1.2055494002810396
