,QUEHATA,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,YANACACHI
2013-01-01 09:00:00+00:00,0.2114185741903553,1.0681898682819386,1.562257020690578,1.5213096085072864,1.122718627089247,1.7245106891025144,1.6707896619402987,1.90439226612,1.476754413252156
2013-01-01 10:00:00+00:00,0.2114185741903553,1.0681898682819386,1.562257020690578,1.5213096085072864,1.122718627089247,1.7245106891025144,1.6707896619402987,1.90439226612,1.476754413252156
2013-01-01 11:00:00+00:00,0.2114185741903553,1.0681898682819386,1.562257020690578,1.5213096085072864,1.122718627089247,1.7245106891025144,1.6707896619402987,1.90439226612,1.476754413252156
2013-01-01 12:00:00+00:00,0.2114185741903553,1.0681898682819386,1.562257020690578,1.5213096085072864,1.122718627089247,1.7245106891025144,1.6707896619402987,1.90439226612,1.476754413252156
2013-01-01 13:00:00+00:00,0.2114185741903553,1.0681898682819386,1.562257020690578,1.5213096085072864,1.122718627089247,1.7245106891025144,1.6707896619402987,1.90439226612,1.476754413252156
2013-01-01 14:00:00+00:00,0.2114185741903553,1.0681898682819386,1.562257020690578,1.5213096085072864,1.122718627089247,1.7245106891025144,1.6707896619402987,1.90439226612,1.476754413252156
2013-01-01 15:00:00+00:00,0.2114185741903553,1.0681898682819386,1.562257020690578,1.5213096085072864,1.122718627089247,1.7245106891025144,1.6707896619402987,1.90439226612,1.476754413252156
2013-01-01 16:00:00+00:00,0.2114185741903553,1.0681898682819386,1.562257020690578,1.5213096085072864,1.122718627089247,1.7245106891025144,1.6707896619402987,1.90439226612,1.476754413252156
2013-01-01 17:00:00+00:00,0.2114185741903553,1.0681898682819386,1.562257020690578,1.5213096085072864,1.122718627089247,1.7245106891025144,1.6707896619402987,1.90439226612,1.476754413252156
2013-01-01 18:00:00+00:00,0.2114185741903553,1.0681898682819386,1.562257020690578,1.5213096085072864,1.122718627089247,1.7245106891025144,1.6707896619402987,1.90439226612,1.476754413252156
2013-01-01 19:00:00+00:00,0.2114185741903553,1.0681898682819386,1.562257020690578,1.5213096085072864,1.122718627089247,1.7245106891025144,1.6707896619402987,1.90439226612,1.476754413252156
2013-01-01 20:00:00+00:00,0.2114185741903553,1.0681898682819386,1.562257020690578,1.5213096085072864,1.122718627089247,1.7245106891025144,1.6707896619402987,1.90439226612,1.476754413252156
2013-01-01 21:00:00+00:00,0.2114185741903553,1.0681898682819386,1.562257020690578,1.5213096085072864,1.122718627089247,1.7245106891025144,1.6707896619402987,1.90439226612,1.476754413252156
2013-01-01 22:00:00+00:00,0.2114185741903553,1.0681898682819386,1.562257020690578,1.5213096085072864,1.122718627089247,1.7245106891025144,1.6707896619402987,1.90439226612,1.476754413252156
2013-01-01 23:00:00+00:00,0.2114185741903553,1.0681898682819386,1.562257020690578,1.5213096085072864,1.122718627089247,1.7245106891025144,1.6707896619402987,1.90439226612,1.476754413252156
2013-01-02 00:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 01:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 02:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 03:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 04:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 05:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 06:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 07:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 08:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 09:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 10:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 11:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 12:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 13:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 14:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 15:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 16:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 17:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 18:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 19:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 20:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 21:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 22:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-02 23:00:00+00:00,0.19056265411979695,1.035019761845815,1.5493441250428268,1.4962103622489167,1.090159205485416,1.7042317455203095,1.6566985649253738,1.8675455725800003,1.397786179750384
2013-01-03 00:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 01:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 02:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 03:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 04:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 05:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 06:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 07:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 08:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 09:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 10:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 11:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 12:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 13:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 14:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 15:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 16:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 17:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 18:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 19:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 20:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 21:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 22:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-03 23:00:00+00:00,0.1712706362817259,0.9922921671145376,1.5174177531263386,1.4516222894840491,1.0503320558450153,1.6623397173307546,1.6290137037313435,1.8088124971628572,1.3245346649929122
2013-01-04 00:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 01:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 02:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 03:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 04:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 05:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 06:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 07:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 08:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 09:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 10:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 11:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 12:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 13:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 14:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 15:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 16:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 17:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 18:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 19:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 20:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 21:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 22:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-04 23:00:00+00:00,0.1640580125527919,1.0513237124669605,1.5957085377623126,1.569441104273336,1.1546966304501525,1.765735646779497,1.6948274156716419,1.9664498552399998,1.3112602502815713
2013-01-05 00:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 01:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 02:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 03:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 04:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 05:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 06:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 07:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 08:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 09:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 10:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 11:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 12:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 13:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 14:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 15:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 16:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 17:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 18:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 19:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 20:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 21:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 22:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-05 23:00:00+00:00,0.16168298192360406,1.014218169674009,1.561036904566381,1.529577595510043,1.1128345169595126,1.7250443455125721,1.6652361119402987,1.9032840948857146,1.2928504780541643
2013-01-06 00:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 01:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 02:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 03:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 04:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 05:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 06:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 07:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 08:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 09:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 10:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 11:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 12:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 13:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 14:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 15:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 16:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 17:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 18:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 19:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 20:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
2013-01-06 21:00:00+00:00,0.15805332823477158,1.0625678163436125,1.6039443216006424,1.5924733537810163,1.1581851399077059,1.7850806916441009,1.690931641791045,1.9952623073314288,1.2492483859366215
