,QUEHATA,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,YANACACHI
1994-01-03 20:00:00+00:00,0.24071839922512694,1.085618229290749,1.355345661295503,1.3639225702048052,1.142196138227253,1.493037221239845,1.6001683992537317,1.784986815625714,1.2240560660464854
1994-01-03 21:00:00+00:00,0.24071839922512694,1.085618229290749,1.355345661295503,1.3639225702048052,1.142196138227253,1.493037221239845,1.6001683992537317,1.784986815625714,1.2240560660464854
1994-01-03 22:00:00+00:00,0.24071839922512694,1.085618229290749,1.355345661295503,1.3639225702048052,1.142196138227253,1.493037221239845,1.6001683992537317,1.784986815625714,1.2240560660464854
1994-01-03 23:00:00+00:00,0.24071839922512694,1.085618229290749,1.355345661295503,1.3639225702048052,1.142196138227253,1.493037221239845,1.6001683992537317,1.784986815625714,1.2240560660464854
1994-01-04 00:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 01:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 02:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 03:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 04:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 05:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 06:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 07:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 08:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 09:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 10:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 11:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 12:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 13:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 14:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 15:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 16:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 17:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 18:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 19:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 20:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 21:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 22:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-04 23:00:00+00:00,0.24245152968426398,1.026586683938326,1.3199622936937907,1.3085565858113433,1.0750423311693516,1.445541800744681,1.5736439813432836,1.6988265021600002,1.1806477610050208
1994-01-05 00:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 01:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 02:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 03:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 04:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 05:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 06:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 07:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 08:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 09:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 10:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 11:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 12:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 13:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 14:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 15:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 16:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 17:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 18:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 19:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 20:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 21:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 22:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-05 23:00:00+00:00,0.24015235998426396,0.9754260112995596,1.263938628324411,1.2500901062918472,1.0267846170065305,1.3829705866653774,1.5100682671641792,1.6259642435057144,1.1225116381816305
1994-01-06 00:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 01:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 02:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 03:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 04:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 05:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 06:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 07:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 08:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 09:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 10:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 11:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 12:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 13:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 14:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 15:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 16:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 17:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 18:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 19:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
1994-01-06 20:00:00+00:00,0.23464368943401015,0.9366338529251103,1.2216412693522485,1.208602528653013,0.9918995224309971,1.3372095495029013,1.460003428358209,1.5724949814514289,1.0774561429935026
