,QUEHATA,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,YANACACHI
1986-01-02 00:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 01:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 02:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 03:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 04:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 05:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 06:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 07:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 08:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 09:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 10:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 11:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 12:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 13:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 14:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 15:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 16:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 17:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 18:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 19:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 20:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 21:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 22:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-02 23:00:00+00:00,0.25826561569187817,0.984421294400881,1.8719631635492504,1.715016732571879,1.1241721726965608,1.9630551043984525,2.258885740298507,2.011330790228571,1.684397265269699
1986-01-03 00:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 01:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 02:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 03:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 04:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 05:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 06:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 07:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 08:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 09:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 10:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 11:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 12:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 13:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 14:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 15:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 16:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 17:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 18:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 19:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 20:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 21:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 22:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-03 23:00:00+00:00,0.3209792623058376,0.9793614476563879,1.9009409214989295,1.759309520086648,1.1564408851789292,1.9990769120773695,2.2975948126865675,2.067570480368571,1.762105882776964
1986-01-04 00:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 01:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 02:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 03:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 04:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 05:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 06:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 07:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 08:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 09:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 10:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 11:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 12:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 13:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 14:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 15:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 16:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 17:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 18:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 19:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 20:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 21:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 22:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-04 23:00:00+00:00,0.336764171032995,1.159829314876652,2.2158325578854394,2.1242820892083496,1.3986015833574228,2.3658322798897484,2.602874285074627,2.47842496548,1.9843796590383938
1986-01-05 00:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 01:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 02:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 03:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 04:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 05:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 06:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 07:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 08:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 09:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 10:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 11:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 12:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 13:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 14:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 15:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 16:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 17:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 18:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 19:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 20:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 21:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 22:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-05 23:00:00+00:00,0.32993085195,1.1924372161189427,2.252029336236617,2.131664220460811,1.4160441306451896,2.3963841093655707,2.6487117947761196,2.5011424757828573,2.07914153924052
1986-01-06 00:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 01:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 02:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 03:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 04:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 05:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 06:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 07:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 08:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 09:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 10:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 11:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 12:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 13:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 14:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 15:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 16:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 17:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 18:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 19:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 20:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 21:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 22:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
1986-01-06 23:00:00+00:00,0.3084155253411167,1.2852010731013215,2.3891907238650965,2.2736964257581724,1.5079082130274273,2.5499437413597676,2.7689834522388064,2.664320690031429,2.154137137682693
