,QUEHATA,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,YANACACHI
1984-01-02 03:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 04:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 05:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 06:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 07:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 08:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 09:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 10:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 11:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 12:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 13:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 14:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 15:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 16:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 17:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 18:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 19:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 20:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 21:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 22:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-02 23:00:00+00:00,0.1486699148398477,0.5003626225110133,0.9339988930728049,0.9057875046770382,0.622117519930344,0.9999386983462281,1.0564178320895525,1.0779735681514286,0.9141905313978147
1984-01-03 00:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 01:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 02:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 03:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 04:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 05:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 06:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 07:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 08:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 09:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 10:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 11:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 12:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 13:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 14:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 15:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 16:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 17:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 18:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 19:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 20:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 21:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 22:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-03 23:00:00+00:00,0.17809811990862942,0.5369059601101321,0.9858538283511779,0.9567242103190233,0.6581654509917284,1.0553055508897489,1.1185015477611941,1.1339362154828574,0.9613776844228
1984-01-04 00:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 01:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 02:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 03:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 04:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 05:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 06:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 07:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 08:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 09:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 10:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 11:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 12:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 13:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 14:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 15:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 16:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 17:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 18:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 19:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 20:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 21:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 22:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-04 23:00:00+00:00,0.2183686023951777,0.5734492977092511,1.009442740085653,0.9810852434521464,0.6889806178667829,1.0817215431876208,1.1460206313432835,1.1760467223857145,0.9756210345145302
1984-01-05 00:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 01:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 02:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 03:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 04:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 05:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 06:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 07:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 08:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 09:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 10:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 11:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 12:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 13:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 14:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 15:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 16:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 17:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 18:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 19:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 20:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 21:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 22:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-05 23:00:00+00:00,0.2621403585365482,0.6763328481806169,1.1655159276391864,1.1532365442595511,0.7822982458563347,1.2591622995319147,1.2949718156716419,1.3588949760428572,1.1837483542222684
1984-01-06 00:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 01:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 02:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 03:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 04:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 05:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 06:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 07:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 08:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 09:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 10:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 11:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 12:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 13:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 14:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 15:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 16:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 17:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
1984-01-06 18:00:00+00:00,0.3221696953484771,0.9540622139339207,1.4336364459314777,1.4491123648582118,1.0468435463874621,1.5652142507001936,1.562122437313433,1.7589447916200003,1.5315961557822209
