,CAMBARI,CARRIZAL,HUACATA,INCAHUASI,KILPANI,LANDARA,PUNUTUMA
2000-03-08 16:00:00,0.19491348179032258,0.9450624251055738,0.09190506072041167,9.179195301271392,0.09735614608695652,0.10780420588235295,0.67543607952
2000-03-08 17:00:00,0.19491348179032258,0.9450624251055738,0.09190506072041167,9.179195301271392,0.09735614608695652,0.10780420588235295,0.67543607952
2000-03-08 18:00:00,0.19491348179032258,0.9450624251055738,0.09190506072041167,9.179195301271392,0.09735614608695652,0.10780420588235295,0.67543607952
2000-03-08 19:00:00,0.19491348179032258,0.9450624251055738,0.09190506072041167,9.179195301271392,0.09735614608695652,0.10780420588235295,0.67543607952
2000-03-08 20:00:00,0.19491348179032258,0.9450624251055738,0.09190506072041167,9.179195301271392,0.09735614608695652,0.10780420588235295,0.67543607952
2000-03-08 21:00:00,0.19491348179032258,0.9450624251055738,0.09190506072041167,9.179195301271392,0.09735614608695652,0.10780420588235295,0.67543607952
2000-03-08 22:00:00,0.19491348179032258,0.9450624251055738,0.09190506072041167,9.179195301271392,0.09735614608695652,0.10780420588235295,0.67543607952
2000-03-08 23:00:00,0.19491348179032258,0.9450624251055738,0.09190506072041167,9.179195301271392,0.09735614608695652,0.10780420588235295,0.67543607952
2000-03-09 00:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 01:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 02:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 03:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 04:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 05:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 06:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 07:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 08:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 09:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 10:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 11:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 12:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 13:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 14:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 15:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 16:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 17:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 18:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 19:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 20:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 21:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 22:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-09 23:00:00,0.15857176717741936,0.8571759122281969,0.09190506072041167,8.240300460880198,0.08762053147826088,0.09604374705882354,0.60542136396
2000-03-10 00:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 01:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 02:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 03:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 04:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 05:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 06:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 07:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 08:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 09:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 10:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 11:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 12:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 13:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 14:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 15:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 16:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 17:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 18:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 19:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 20:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 21:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 22:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-10 23:00:00,0.14186812195161294,0.7864600291160657,0.09190506072041167,7.501170480146699,0.07788491686956522,0.08624336470588236,0.54364367376
2000-03-11 00:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 01:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 02:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 03:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 04:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 05:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 06:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 07:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 08:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 09:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 10:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 11:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 12:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 13:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 14:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 15:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 16:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 17:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 18:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 19:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 20:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 21:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 22:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-11 23:00:00,1.5713841383709677,1.1133797826727871,0.09190506072041167,10.50763161799511,0.09005443513043479,0.09800382352941178,0.6177769019999999
2000-03-12 00:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 01:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 02:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 03:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 04:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 05:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 06:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 07:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 08:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 09:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 10:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 11:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 12:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 13:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 14:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 15:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 16:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 17:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 18:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 19:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 20:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 21:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 22:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-12 23:00:00,1.5111155805967742,1.964907461425574,0.10109556679245282,18.10868452797066,0.0754510132173913,0.0823232117647059,0.51893259768
2000-03-13 00:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 01:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 02:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 03:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 04:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 05:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 06:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 07:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 08:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 09:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 10:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 11:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 12:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 13:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 14:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 15:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 16:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 17:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 18:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 19:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 20:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 21:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 22:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-13 23:00:00,8.264015613000003,9.0421440061141,0.49628732789022295,89.35482172488997,0.6230793349565218,0.6879868411764708,4.307964263280001
2000-03-14 00:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 01:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 02:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 03:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 04:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 05:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 06:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 07:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 08:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 09:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 10:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 11:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 12:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 13:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 14:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 15:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 16:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 17:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 18:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 19:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 20:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 21:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 22:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-14 23:00:00,6.641843364145163,8.249132026166558,0.45033479753001715,80.2355558815159,0.562231743652174,0.6193841647058824,3.8878759699199996
2000-03-15 00:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 01:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 02:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 03:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 04:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 05:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 06:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 07:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 08:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 09:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 10:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 11:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 12:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 13:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 14:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 15:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 16:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 17:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 18:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 19:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 20:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 21:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 22:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-15 23:00:00,4.446668366564516,7.404382227584264,0.3951917610977701,71.36599611271394,0.4989502486956522,0.5507814882352942,3.4554321385200013
2000-03-16 00:00:00,3.2882479976612915,6.438534303289182,0.34923923073756435,61.92710649388754,0.45027217565217387,0.49785942352941176,3.11359558608
2000-03-16 01:00:00,3.2882479976612915,6.438534303289182,0.34923923073756435,61.92710649388754,0.45027217565217387,0.49785942352941176,3.11359558608
2000-03-16 02:00:00,3.2882479976612915,6.438534303289182,0.34923923073756435,61.92710649388754,0.45027217565217387,0.49785942352941176,3.11359558608
2000-03-16 03:00:00,3.2882479976612915,6.438534303289182,0.34923923073756435,61.92710649388754,0.45027217565217387,0.49785942352941176,3.11359558608
2000-03-16 04:00:00,3.2882479976612915,6.438534303289182,0.34923923073756435,61.92710649388754,0.45027217565217387,0.49785942352941176,3.11359558608
2000-03-16 05:00:00,3.2882479976612915,6.438534303289182,0.34923923073756435,61.92710649388754,0.45027217565217387,0.49785942352941176,3.11359558608
2000-03-16 06:00:00,3.2882479976612915,6.438534303289182,0.34923923073756435,61.92710649388754,0.45027217565217387,0.49785942352941176,3.11359558608
2000-03-16 07:00:00,3.2882479976612915,6.438534303289182,0.34923923073756435,61.92710649388754,0.45027217565217387,0.49785942352941176,3.11359558608
2000-03-16 08:00:00,3.2882479976612915,6.438534303289182,0.34923923073756435,61.92710649388754,0.45027217565217387,0.49785942352941176,3.11359558608
2000-03-16 09:00:00,3.2882479976612915,6.438534303289182,0.34923923073756435,61.92710649388754,0.45027217565217387,0.49785942352941176,3.11359558608
2000-03-16 10:00:00,3.2882479976612915,6.438534303289182,0.34923923073756435,61.92710649388754,0.45027217565217387,0.49785942352941176,3.11359558608
2000-03-16 11:00:00,3.2882479976612915,6.438534303289182,0.34923923073756435,61.92710649388754,0.45027217565217387,0.49785942352941176,3.11359558608
2000-03-16 12:00:00,3.2882479976612915,6.438534303289182,0.34923923073756435,61.92710649388754,0.45027217565217387,0.49785942352941176,3.11359558608
2000-03-16 13:00:00,3.2882479976612915,6.438534303289182,0.34923923073756435,61.92710649388754,0.45027217565217387,0.49785942352941176,3.11359558608
2000-03-16 14:00:00,3.2882479976612915,6.438534303289182,0.34923923073756435,61.92710649388754,0.45027217565217387,0.49785942352941176,3.11359558608
