,CAMBARI,CARRIZAL,HUACATA,INCAHUASI
1989-01-05 08:00:00,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037
1989-01-05 09:00:00,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037
1989-01-05 10:00:00,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037
1989-01-05 11:00:00,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037
1989-01-05 12:00:00,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037
1989-01-05 13:00:00,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037
1989-01-05 14:00:00,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037
1989-01-05 15:00:00,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037
1989-01-05 16:00:00,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037
1989-01-05 17:00:00,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037
1989-01-05 18:00:00,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037
1989-01-05 19:00:00,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037
1989-01-05 20:00:00,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037
1989-01-05 21:00:00,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037
1989-01-05 22:00:00,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037
1989-01-05 23:00:00,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037
1989-01-06 00:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 01:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 02:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 03:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 04:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 05:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 06:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 07:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 08:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 09:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 10:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 11:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 12:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 13:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 14:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 15:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 16:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 17:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 18:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 19:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 20:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 21:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 22:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-06 23:00:00,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029
1989-01-07 00:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 01:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 02:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 03:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 04:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 05:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 06:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 07:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 08:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 09:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 10:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 11:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 12:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 13:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 14:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 15:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 16:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 17:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 18:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 19:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 20:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 21:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 22:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-07 23:00:00,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705
1989-01-08 00:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 01:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 02:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 03:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 04:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 05:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 06:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 07:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 08:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 09:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 10:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 11:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 12:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 13:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 14:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 15:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 16:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 17:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 18:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 19:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 20:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 21:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 22:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-08 23:00:00,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804
1989-01-09 00:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 01:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 02:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 03:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 04:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 05:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 06:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 07:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 08:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 09:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 10:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 11:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 12:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 13:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 14:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 15:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 16:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 17:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 18:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 19:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 20:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 21:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 22:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-09 23:00:00,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999
1989-01-10 00:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 01:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 02:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 03:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 04:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 05:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 06:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 07:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 08:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 09:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 10:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 11:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 12:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 13:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 14:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 15:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 16:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 17:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 18:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 19:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 20:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 21:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 22:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-10 23:00:00,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471
1989-01-11 00:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 01:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 02:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 03:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 04:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 05:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 06:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 07:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 08:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 09:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 10:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 11:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 12:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 13:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 14:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 15:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 16:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 17:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 18:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 19:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 20:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 21:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 22:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-11 23:00:00,0.30416435056451613,0.74421124272,0.09190506072041167,7.221499676625919
1989-01-12 00:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 01:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 02:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 03:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 04:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 05:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 06:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 07:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 08:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 09:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 10:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 11:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 12:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 13:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 14:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 15:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 16:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 17:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 18:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 19:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 20:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 21:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 22:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-12 23:00:00,3.4439982031451613,1.6172022086793445,0.10109556679245282,17.289648603374083
1989-01-13 00:00:00,1.5018608582419353,5.398807485135738,0.275715182161235,50.01113261530563
1989-01-13 01:00:00,1.5018608582419353,5.398807485135738,0.275715182161235,50.01113261530563
1989-01-13 02:00:00,1.5018608582419353,5.398807485135738,0.275715182161235,50.01113261530563
1989-01-13 03:00:00,1.5018608582419353,5.398807485135738,0.275715182161235,50.01113261530563
1989-01-13 04:00:00,1.5018608582419353,5.398807485135738,0.275715182161235,50.01113261530563
1989-01-13 05:00:00,1.5018608582419353,5.398807485135738,0.275715182161235,50.01113261530563
1989-01-13 06:00:00,1.5018608582419353,5.398807485135738,0.275715182161235,50.01113261530563
