,CAMBARI,CARRIZAL,HUACATA,INCAHUASI
1997-02-11 20:00:00,0.8619306661451616,1.5112413486806557,0.09190506072041167,14.143352063765283
1997-02-11 21:00:00,0.8619306661451616,1.5112413486806557,0.09190506072041167,14.143352063765283
1997-02-11 22:00:00,0.8619306661451616,1.5112413486806557,0.09190506072041167,14.143352063765283
1997-02-11 23:00:00,0.8619306661451616,1.5112413486806557,0.09190506072041167,14.143352063765283
1997-02-12 00:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 01:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 02:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 03:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 04:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 05:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 06:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 07:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 08:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 09:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 10:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 11:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 12:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 13:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 14:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 15:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 16:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 17:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 18:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 19:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 20:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 21:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 22:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-12 23:00:00,1.202098143919355,1.4285512106006557,0.09190506072041167,13.464151540929093
1997-02-13 00:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 01:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 02:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 03:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 04:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 05:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 06:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 07:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 08:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 09:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 10:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 11:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 12:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 13:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 14:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 15:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 16:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 17:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 18:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 19:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 20:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 21:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 22:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-13 23:00:00,18.999493544612903,19.25008340155279,1.0109556679245284,181.58625742885087
1997-02-14 00:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 01:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 02:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 03:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 04:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 05:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 06:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 07:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 08:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 09:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 10:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 11:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 12:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 13:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 14:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 15:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 16:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 17:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 18:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 19:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 20:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 21:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 22:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-14 23:00:00,18.182707865564517,19.45906804014295,1.0293366800686106,184.71257748249394
1997-02-15 00:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 01:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 02:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 03:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 04:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 05:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 06:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 07:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 08:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 09:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 10:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 11:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 12:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 13:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 14:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 15:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 16:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 17:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 18:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 19:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 20:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 21:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 22:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-15 23:00:00,13.491805118806452,17.5192387353482,0.937431619348199,168.59155330811734
1997-02-16 00:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 01:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 02:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 03:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 04:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 05:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 06:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 07:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 08:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 09:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 10:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 11:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 12:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 13:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 14:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 15:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 16:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 17:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 18:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 19:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 20:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 21:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 22:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-16 23:00:00,8.367059046048388,15.884414038225577,0.8455265586277871,151.19203403193154
1997-02-17 00:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 01:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 02:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 03:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 04:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 05:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 06:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 07:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 08:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 09:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 10:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 11:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 12:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 13:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 14:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 15:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 16:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 17:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 18:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 19:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 20:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 21:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 22:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-17 23:00:00,5.379025212580646,15.554331273922624,0.8087645343396226,144.97934689657703
1997-02-18 00:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 01:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 02:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 03:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 04:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 05:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 06:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 07:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 08:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 09:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 10:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 11:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 12:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 13:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 14:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 15:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 16:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 17:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 18:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 19:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 20:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 21:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 22:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-18 23:00:00,3.9475905342096778,18.302761683057053,0.9282411132761579,165.3453743386797
1997-02-19 00:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 01:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 02:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 03:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 04:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 05:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 06:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 07:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 08:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 09:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 10:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 11:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 12:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 13:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 14:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 15:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 16:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 17:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 18:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 19:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 20:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 21:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 22:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-19 23:00:00,5.954398073129034,21.07920733022951,1.0569081982847341,189.75664018885084
1997-02-20 00:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 01:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 02:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 03:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 04:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 05:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 06:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 07:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 08:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 09:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 10:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 11:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 12:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 13:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 14:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 15:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 16:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 17:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 18:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 19:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 20:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 21:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 22:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-20 23:00:00,6.633830128935483,21.11603381248918,1.0752892104288165,193.24253698987775
1997-02-21 00:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 01:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 02:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 03:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 04:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 05:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 06:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 07:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 08:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 09:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 10:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 11:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 12:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 13:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 14:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 15:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 16:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 17:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 18:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 19:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 20:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 21:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 22:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-21 23:00:00,4.527252168532258,20.449316333051804,1.0385271861406518,186.31069635975553
1997-02-22 00:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 01:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 02:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 03:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 04:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 05:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 06:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 07:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 08:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 09:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 10:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 11:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 12:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 13:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 14:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 15:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 16:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 17:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 18:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 19:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 20:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 21:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 22:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-22 23:00:00,3.4049477893064513,18.933782326929837,0.9558126314922814,170.79895500733497
1997-02-23 00:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 01:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 02:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 03:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 04:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 05:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 06:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 07:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 08:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 09:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 10:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 11:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 12:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 13:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 14:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 15:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 16:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 17:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 18:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 19:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 20:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 21:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 22:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-23 23:00:00,2.9100458682580648,16.219467247986888,0.8179550404116639,145.96818295188262
1997-02-24 00:00:00,2.414128185,14.806053303100331,0.7444309918353346,132.6139020837653
1997-02-24 01:00:00,2.414128185,14.806053303100331,0.7444309918353346,132.6139020837653
1997-02-24 02:00:00,2.414128185,14.806053303100331,0.7444309918353346,132.6139020837653
1997-02-24 03:00:00,2.414128185,14.806053303100331,0.7444309918353346,132.6139020837653
1997-02-24 04:00:00,2.414128185,14.806053303100331,0.7444309918353346,132.6139020837653
1997-02-24 05:00:00,2.414128185,14.806053303100331,0.7444309918353346,132.6139020837653
1997-02-24 06:00:00,2.414128185,14.806053303100331,0.7444309918353346,132.6139020837653
1997-02-24 07:00:00,2.414128185,14.806053303100331,0.7444309918353346,132.6139020837653
1997-02-24 08:00:00,2.414128185,14.806053303100331,0.7444309918353346,132.6139020837653
1997-02-24 09:00:00,2.414128185,14.806053303100331,0.7444309918353346,132.6139020837653
