,CAMBARI,CARRIZAL,HUACATA,INCAHUASI,KILPANI,LANDARA,PUNUTUMA
2002-01-15 16:00:00,1.1675622287903227,3.6270696085691805,0.19300062751286448,33.980002627775065,0.391858488,0.4312168235294118,2.70586283076
2002-01-15 17:00:00,1.1675622287903227,3.6270696085691805,0.19300062751286448,33.980002627775065,0.391858488,0.4312168235294118,2.70586283076
2002-01-15 18:00:00,1.1675622287903227,3.6270696085691805,0.19300062751286448,33.980002627775065,0.391858488,0.4312168235294118,2.70586283076
2002-01-15 19:00:00,1.1675622287903227,3.6270696085691805,0.19300062751286448,33.980002627775065,0.391858488,0.4312168235294118,2.70586283076
2002-01-15 20:00:00,1.1675622287903227,3.6270696085691805,0.19300062751286448,33.980002627775065,0.391858488,0.4312168235294118,2.70586283076
2002-01-15 21:00:00,1.1675622287903227,3.6270696085691805,0.19300062751286448,33.980002627775065,0.391858488,0.4312168235294118,2.70586283076
2002-01-15 22:00:00,1.1675622287903227,3.6270696085691805,0.19300062751286448,33.980002627775065,0.391858488,0.4312168235294118,2.70586283076
2002-01-15 23:00:00,1.1675622287903227,3.6270696085691805,0.19300062751286448,33.980002627775065,0.391858488,0.4312168235294118,2.70586283076
2002-01-16 00:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 01:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 02:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 03:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 04:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 05:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 06:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 07:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 08:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 09:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 10:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 11:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 12:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 13:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 14:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 15:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 16:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 17:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 18:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 19:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 20:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 21:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 22:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-16 23:00:00,1.042623477,3.4978380266518037,0.18381012144082334,32.78141346982885,0.3748211624347826,0.41357613529411774,2.5864259630400004
2002-01-17 00:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 01:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 02:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 03:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 04:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 05:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 06:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 07:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 08:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 09:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 10:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 11:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 12:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 13:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 14:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 15:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 16:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 17:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 18:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 19:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 20:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 21:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 22:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-17 23:00:00,0.9124930516935486,4.193926320161312,0.21138163965694678,38.49468845603912,0.4697434048695652,0.5194202647058823,3.2536250172
2002-01-18 00:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 01:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 02:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 03:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 04:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 05:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 06:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 07:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 08:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 09:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 10:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 11:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 12:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 13:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 14:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 15:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 16:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 17:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 18:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 19:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 20:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 21:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 22:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-18 23:00:00,0.8215259026935485,5.8366585441495085,0.29409619430531736,52.148616613643036,0.6620217933913043,0.7311085235294119,4.5839046128400005
2002-01-19 00:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 01:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 02:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 03:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 04:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 05:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 06:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 07:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 08:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 09:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 10:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 11:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 12:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 13:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 14:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 15:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 16:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 17:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 18:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 19:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 20:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 21:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 22:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-19 23:00:00,0.785635637951613,6.838881092026229,0.34004872466552316,60.59867017716381,0.7155676737391304,0.789910817647059,4.946333728680001
2002-01-20 00:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 01:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 02:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 03:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 04:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 05:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 06:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 07:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 08:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 09:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 10:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 11:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 12:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 13:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 14:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 15:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 16:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 17:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 18:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 19:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 20:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 21:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 22:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-20 23:00:00,0.8526759437903226,6.758902106014427,0.33085821859348197,59.969410869242054,0.6693235043478262,0.7389488294117648,4.6333267650000005
2002-01-21 00:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 01:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 02:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 03:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 04:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 05:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 06:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 07:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 08:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 09:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 10:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 11:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 12:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 13:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 14:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 15:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 16:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 17:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 18:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 19:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 20:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 21:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 22:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-21 23:00:00,1.1517614833064518,6.409389418556067,0.3216677125214408,56.83310257261613,0.6084759130434783,0.6703461529411765,4.200882933600001
2002-01-22 00:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 01:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 02:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 03:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 04:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 05:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 06:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 07:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 08:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 09:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 10:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 11:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 12:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 13:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 14:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 15:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 16:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 17:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 18:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 19:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 20:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 21:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 22:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-22 23:00:00,1.2869707196612905,5.948945425640656,0.29409619430531736,52.957664295256734,0.5451944180869566,0.6017434764705882,3.77255761488
2002-01-23 00:00:00,1.1019891350322581,5.498442323641968,0.275715182161235,49.132167232811746,0.4916485377391305,0.5429411823529413,3.40600998636
2002-01-23 01:00:00,1.1019891350322581,5.498442323641968,0.275715182161235,49.132167232811746,0.4916485377391305,0.5429411823529413,3.40600998636
2002-01-23 02:00:00,1.1019891350322581,5.498442323641968,0.275715182161235,49.132167232811746,0.4916485377391305,0.5429411823529413,3.40600998636
2002-01-23 03:00:00,1.1019891350322581,5.498442323641968,0.275715182161235,49.132167232811746,0.4916485377391305,0.5429411823529413,3.40600998636
2002-01-23 04:00:00,1.1019891350322581,5.498442323641968,0.275715182161235,49.132167232811746,0.4916485377391305,0.5429411823529413,3.40600998636
2002-01-23 05:00:00,1.1019891350322581,5.498442323641968,0.275715182161235,49.132167232811746,0.4916485377391305,0.5429411823529413,3.40600998636
2002-01-23 06:00:00,1.1019891350322581,5.498442323641968,0.275715182161235,49.132167232811746,0.4916485377391305,0.5429411823529413,3.40600998636
2002-01-23 07:00:00,1.1019891350322581,5.498442323641968,0.275715182161235,49.132167232811746,0.4916485377391305,0.5429411823529413,3.40600998636
2002-01-23 08:00:00,1.1019891350322581,5.498442323641968,0.275715182161235,49.132167232811746,0.4916485377391305,0.5429411823529413,3.40600998636
2002-01-23 09:00:00,1.1019891350322581,5.498442323641968,0.275715182161235,49.132167232811746,0.4916485377391305,0.5429411823529413,3.40600998636
2002-01-23 10:00:00,1.1019891350322581,5.498442323641968,0.275715182161235,49.132167232811746,0.4916485377391305,0.5429411823529413,3.40600998636
2002-01-23 11:00:00,1.1019891350322581,5.498442323641968,0.275715182161235,49.132167232811746,0.4916485377391305,0.5429411823529413,3.40600998636
2002-01-23 12:00:00,1.1019891350322581,5.498442323641968,0.275715182161235,49.132167232811746,0.4916485377391305,0.5429411823529413,3.40600998636
2002-01-23 13:00:00,1.1019891350322581,5.498442323641968,0.275715182161235,49.132167232811746,0.4916485377391305,0.5429411823529413,3.40600998636
2002-01-23 14:00:00,1.1019891350322581,5.498442323641968,0.275715182161235,49.132167232811746,0.4916485377391305,0.5429411823529413,3.40600998636
2002-01-23 15:00:00,1.1019891350322581,5.498442323641968,0.275715182161235,49.132167232811746,0.4916485377391305,0.5429411823529413,3.40600998636
