TIMESTAMP,CAMBARI,CARRIZAL,HUACATA,INCAHUASI,KILPANI,LANDARA,PUNUTUMA
1991-01-03 12:00:00,2.84153835033871,7.917693685829509,0.4043822671698113,72.85424431716383,0.5670995509565218,0.6252643941176471,3.91670555868
1991-01-03 13:00:00,2.84153835033871,7.917693685829509,0.4043822671698113,72.85424431716383,0.5670995509565218,0.6252643941176471,3.91670555868
1991-01-03 14:00:00,2.84153835033871,7.917693685829509,0.4043822671698113,72.85424431716383,0.5670995509565218,0.6252643941176471,3.91670555868
1991-01-03 15:00:00,2.84153835033871,7.917693685829509,0.4043822671698113,72.85424431716383,0.5670995509565218,0.6252643941176471,3.91670555868
1991-01-03 16:00:00,2.84153835033871,7.917693685829509,0.4043822671698113,72.85424431716383,0.5670995509565218,0.6252643941176471,3.91670555868
1991-01-03 17:00:00,2.84153835033871,7.917693685829509,0.4043822671698113,72.85424431716383,0.5670995509565218,0.6252643941176471,3.91670555868
1991-01-03 18:00:00,2.84153835033871,7.917693685829509,0.4043822671698113,72.85424431716383,0.5670995509565218,0.6252643941176471,3.91670555868
1991-01-03 19:00:00,2.84153835033871,7.917693685829509,0.4043822671698113,72.85424431716383,0.5670995509565218,0.6252643941176471,3.91670555868
1991-01-03 20:00:00,2.84153835033871,7.917693685829509,0.4043822671698113,72.85424431716383,0.5670995509565218,0.6252643941176471,3.91670555868
1991-01-03 21:00:00,2.84153835033871,7.917693685829509,0.4043822671698113,72.85424431716383,0.5670995509565218,0.6252643941176471,3.91670555868
1991-01-03 22:00:00,2.84153835033871,7.917693685829509,0.4043822671698113,72.85424431716383,0.5670995509565218,0.6252643941176471,3.91670555868
1991-01-03 23:00:00,2.84153835033871,7.917693685829509,0.4043822671698113,72.85424431716383,0.5670995509565218,0.6252643941176471,3.91670555868
1991-01-04 00:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 01:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 02:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 03:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 04:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 05:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 06:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 07:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 08:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 09:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 10:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 11:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 12:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 13:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 14:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 15:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 16:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 17:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 18:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 19:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 20:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 21:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 22:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-04 23:00:00,2.248220357419355,3.3762880422609842,0.19300062751286448,34.01995559970661,0.2969362455652174,0.3273327705882353,2.0551378273200003
1991-01-05 00:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 01:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 02:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 03:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 04:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 05:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 06:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 07:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 08:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 09:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 10:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 11:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 12:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 13:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 14:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 15:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 16:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 17:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 18:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 19:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 20:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 21:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 22:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-05 23:00:00,0.4179297180483871,1.741011486460328,0.09190506072041167,17.139824958630808,0.27016330539130434,0.29989170000000004,1.8739232693999999
1991-01-06 00:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 01:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 02:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 03:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 04:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 05:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 06:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 07:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 08:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 09:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 10:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 11:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 12:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 13:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 14:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 15:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 16:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 17:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 18:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 19:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 20:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 21:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 22:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-06 23:00:00,0.2830590690967742,1.2848601509862296,0.09190506072041167,12.68506858826406,0.15820373739130436,0.17444680588235298,1.0914058602000003
1991-01-07 00:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 01:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 02:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 03:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 04:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 05:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 06:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 07:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 08:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 09:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 10:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 11:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 12:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 13:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 14:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 15:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 16:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 17:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 18:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 19:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 20:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 21:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 22:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-07 23:00:00,0.23249668354838715,1.131002271116066,0.09190506072041167,11.037008496088019,0.13629860452173914,0.14896581176470589,0.9349023783600001
1991-01-08 00:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 01:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 02:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 03:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 04:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 05:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 06:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 07:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 08:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 09:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 10:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 11:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 12:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 13:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 14:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 15:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 16:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 17:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 18:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 19:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 20:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
1991-01-08 21:00:00,0.20958560259677425,1.0078707813521313,0.09190506072041167,9.73853690831296,0.11926127895652175,0.13132512352941175,0.81958402332
