TIMESTAMP,CAMBARI,CARRIZAL,HUACATA,INCAHUASI,KILPANI,LANDARA,PUNUTUMA
2013-01-01 21:00:00,1.8059123463387097,6.364429480091803,0.3216677125214408,57.49232660948656,0.6206454313043478,0.6840666882352942,4.2914902125599985
2013-01-01 22:00:00,1.8059123463387097,6.364429480091803,0.3216677125214408,57.49232660948656,0.6206454313043478,0.6840666882352942,4.2914902125599985
2013-01-01 23:00:00,1.8059123463387097,6.364429480091803,0.3216677125214408,57.49232660948656,0.6206454313043478,0.6840666882352942,4.2914902125599985
2013-01-02 00:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 01:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 02:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 03:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 04:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 05:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 06:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 07:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 08:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 09:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 10:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 11:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 12:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 13:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 14:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 15:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 16:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 17:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 18:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 19:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 20:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 21:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 22:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-02 23:00:00,1.966289913,19.66534152666492,0.9558126314922814,171.2883789134964,1.0660497996521738,1.1740858058823531,7.359782159160002
2013-01-03 00:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 01:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 02:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 03:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 04:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 05:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 06:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 07:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 08:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 09:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 10:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 11:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 12:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 13:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 14:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 15:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 16:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 17:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 18:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 19:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 20:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 21:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 22:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-03 23:00:00,1.5115670304677424,7.855111258921967,0.3951917610977701,70.53697194513448,1.036842955826087,1.1446846588235295,7.1703305758800004
2013-01-04 00:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 01:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 02:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 03:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 04:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 05:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 06:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 07:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 08:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 09:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 10:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 11:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 12:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 13:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 14:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 15:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 16:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 17:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 18:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 19:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 20:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 21:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 22:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-04 23:00:00,0.8909363203548387,2.4852227291803284,0.12866708500857632,23.76203005628362,0.3748211624347826,0.41357613529411774,2.59054447572
2013-01-05 00:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 01:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 02:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 03:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 04:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 05:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 06:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 07:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 08:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 09:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 10:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 11:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 12:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 13:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 14:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 15:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 16:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 17:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 18:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 19:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 20:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 21:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 22:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-05 23:00:00,0.2603737130806452,1.80291612535082,0.09190506072041167,16.990001313887536,0.26042769078260875,0.2861711647058824,1.7915530158000001
2013-01-06 00:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 01:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 02:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 03:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 04:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 05:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 06:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 07:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 08:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 09:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 10:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 11:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 12:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 13:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 14:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 15:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 16:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 17:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 18:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 19:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 20:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 21:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 22:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-06 23:00:00,0.2451372799354839,1.6420544359711484,0.09190506072041167,15.321964735745725,0.23608865426086956,0.2606901705882353,1.6350495339600002
2013-01-07 00:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 01:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 02:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 03:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 04:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 05:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 06:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 07:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 08:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 09:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 10:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 11:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 12:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 13:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 14:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 15:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 16:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 17:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 18:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 19:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 20:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 21:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 22:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-07 23:00:00,0.3227866577419355,1.4152213795986883,0.09190506072041167,13.224433709339852,0.18497667756521746,0.2058080294117647,1.28497595616
2013-01-08 00:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 01:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 02:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 03:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 04:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 05:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 06:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 07:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 08:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 09:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 10:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 11:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 12:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 13:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 14:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 15:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 16:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 17:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 18:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 19:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 20:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
2013-01-08 21:00:00,0.18791600879032255,1.215047985230164,0.09190506072041167,11.266738084694376,0.15820373739130436,0.1724867294117647,1.08728734752
