,[67] - VALLE DE ZONGO - TIQUIMANI,[32] - CHOQUETANGA,[33] - CARABUCO,[28] - SAN JOSE 2,[29] - MISICUNI,[31] - ANGOSTURA,[76] - CHOJLLA,[71] - VALLE DE ZONGO - SAINANI,[25] - CORANI,[26] - SANTA ISABEL,[66] - SISTEMA ZONGO,[70] - VALLE DE ZONGO - SANTA ROSA,[30] - MIGUILLA,[69] - VALLE DE ZONGO - CUTICUCHO,[68] - VALLE DE ZONGO - BOTIJILACA,[77] - YANACACHI,[72] - VALLE DE ZONGO - CHURURAQUI,[27] - SAN JOSE 1,[75] - VALLE DE ZONGO - HUAJI,[120] - SAN JACINTO,[74] - VALLE DE ZONGO - CAHUA,[73] - VALLE DE ZONGO - HARCA
2020-04-13 07:00:00,0.9993254602349915,0.9996430810190543,0.9996470330923156,0.9727017002593603,0.9996505532906232,0.9995281044782315,0.9890958743413184,0.9989564507518548,0.9996423604614522,0.9995005435433154,0.7541568616436363,0.998964464986291,0.9991601772012596,0.9947939780946174,0.9992794660181294,0.9921554417781131,0.9935867659688693,0.9996984951738741,0.9960203028097033,0.9746773516593873,0.9971602407108416,0.9973070272820406
2020-04-13 08:00:00,0.9995105092082954,0.9996430810190543,0.9996470719209,0.9729999711822306,0.9996505532906232,0.9994148549647358,0.9894905620712405,0.9989564507518548,0.9996423604566393,0.9995005435433154,0.7543124171367517,0.9982695643718568,0.999208850645095,0.9957547110376006,0.999295256841226,0.992155441787738,0.9955316822506058,0.9996984951716278,0.996020303312825,0.9747517244230292,0.9971877275014672,0.9973689542093749
2020-04-13 09:00:00,0.9995105092082954,0.9996430810190543,0.9984473065262433,0.9731369445509057,0.9996505532906232,0.9995281044782315,0.9898852498011628,0.9989564507518548,0.9996423604542327,0.9995005435433154,0.7544679726298671,0.9975746637574227,0.999208850645095,0.9967154439805836,0.9993031522527742,0.9921554417925504,0.9965041403914741,0.9996984951705047,0.9960203035643858,0.9748260971866709,0.9972014708967799,0.9914858961126035
2020-04-13 10:00:00,0.9995105092082954,0.9996430810190543,0.9990472086378638,0.9734521954707636,0.9996505532906232,0.9991883559377445,0.9900620046760886,0.9989564507518548,0.9996423604530296,0.9995005435433154,0.7546235281229825,0.9968797631429884,0.999208850645095,0.9971958104520753,0.9993070999585485,0.9921554417949567,0.9969903694619081,0.9996984951699429,0.9960203036901663,0.9749004699503127,0.9972083425944362,0.9934675577873054
2020-04-13 11:00:00,0.9995105092082954,0.9996430810190543,0.999347159693674,0.9735783793965654,0.9996505532906232,0.9993016054512401,0.9902387595510145,0.9989564507518548,0.9996423604524279,0.9995005435433154,0.7547790836160979,0.9961848625285542,0.999208850645095,0.9974359936878211,0.9993090738114355,0.9921554417961599,0.9916418496871329,0.9996984951696622,0.9960203037530564,0.9749748427139545,0.9972117784432645,0.9954492194620074
2020-04-13 12:00:00,0.9995105092082954,0.9996430810190543,0.9994971352215792,0.9737758135081535,0.9996505532906232,0.9994148549647358,0.9904155144259404,0.9989564507518548,0.9996423604521272,0.9995005435433154,0.7549346391092133,0.9954899619141201,0.999208850645095,0.9957547110376006,0.9993100607378792,0.9921554417967614,0.9935867659688693,0.9996984951695217,0.9960203037845015,0.9750492154775963,0.9972134963676785,0.9964400502993583
2020-04-13 13:00:00,0.9995105092082954,0.9996430810190543,0.9995721229855318,0.973985713870391,0.9996505532906232,0.9995281044782315,0.9905922693008663,0.9989564507518548,0.9996423604519766,0.9995005435433154,0.7550901946023287,0.9947950612996859,0.999208850645095,0.9967154439805836,0.9988057413252319,0.9921554417970622,0.9955316822506058,0.9996984951694515,0.9960203038002239,0.9751235882412381,0.9972143553298856,0.9969354657180338
2020-04-13 14:00:00,0.9995105092082954,0.9996430810190543,0.9996096168675082,0.9741919634877427,0.9996505532906232,0.9995847292349793,0.9907690241757922,0.9989564507518548,0.9996423604519016,0.9995005435433154,0.7552457500954441,0.9941001606852518,0.999208850645095,0.9971958104520753,0.9990583944947773,0.9921554417972125,0.9965041403914741,0.9996984951694166,0.9960203038080853,0.9751979610048799,0.9972147848109891,0.9971831734273716
2020-04-13 15:00:00,0.9995105092082954,0.9996430810190543,0.9996283638084963,0.9741289628928246,0.9996505532906232,0.9996130416133533,0.9897985529716317,0.9989564507518548,0.9996423604518638,0.9995005435433154,0.7554013055885596,0.9934052600708175,0.999208850645095,0.9974359936878211,0.9988057413252321,0.9921554417972878,0.9969903694619081,0.9996984951693989,0.9960203038120158,0.9752723337685216,0.9972149995515409,0.9973070272820406
2020-04-13 16:00:00,0.9990970784785275,0.9996430810190543,0.9996377372789904,0.9740659622979065,0.9996505532906232,0.9996271978025402,0.9888280817674712,0.9989564507518548,0.9996423604518451,0.9995005435433154,0.755556861081675,0.9926926016297768,0.9991616153994484,0.997556085305694,0.9990583944947773,0.9921554417973253,0.9972334839971252,0.9996984951693902,0.9960203038139812,0.9753467065321635,0.9972151069218168,0.9973689542093749
2020-04-13 17:00:00,0.998603218799926,0.9996430810190543,0.9996424240142375,0.9740029617029884,0.9996505532906232,0.9996342758971337,0.9878576105633107,0.9989564507518548,0.9996423604518356,0.9995005435433154,0.7557124165747905,0.9919799431887361,0.9991143801538017,0.9957547110376006,0.9991847210795499,0.992155441797344,0.9973550412647337,0.9996984951693858,0.9960203038149639,0.9754210792958052,0.9936969050920336,0.9895042344379015
2020-04-13 18:00:00,0.9981093591213244,0.9996430810190543,0.999644767381861,0.9739399611080704,0.9996505532906232,0.9996378149444305,0.9868871393591502,0.9989564507518548,0.999642360451831,0.9995005435433154,0.7558679720679059,0.9912672847476952,0.9990671449081551,0.9967154439805836,0.9992478843719363,0.9921554417973535,0.997415819898538,0.9996984951693837,0.9960203038154551,0.975495452059447,0.9954560596920632,0.9914858961126035
2020-04-13 19:00:00,0.9976154994427228,0.9996430810190543,0.9996459390656728,0.9738769605131522,0.9996505532906232,0.9996395844680789,0.9859166681549897,0.9989564507518548,0.9996423604518285,0.9995005435433154,0.7560235275610213,0.9905546263066545,0.9990199096625084,0.9971958104520753,0.9992794660181294,0.9921554417973582,0.9935867659688693,0.9996984951693826,0.9960203038157008,0.97407273759343,0.9963356369920779,0.9934675577873054
2020-04-13 20:00:00,0.9971216397641212,0.9996430810190543,0.9996465249075787,0.973813959918234,0.9996505532906232,0.9996404692299031,0.9849461969508292,0.9989564507518548,0.9996423604518275,0.9995005435433154,0.7561790830541367,0.9898419678656137,0.9989726744168617,0.9974359936878211,0.999295256841226,0.9921554417973606,0.9955316822506058,0.999698495169382,0.9960203038158236,0.9741471103570718,0.9967754256420853,0.9954492194620074
2020-04-13 21:00:00,0.9966277800855196,0.9996430810190543,0.9996468178285316,0.973750959323316,0.9996505532906232,0.9996409116108151,0.9839757257466687,0.9989564507518548,0.999642360451827,0.9995005435433154,0.7563346385472521,0.9891293094245729,0.998925439171215,0.997556085305694,0.9993031522527742,0.9921554417973617,0.9965041403914741,0.9996984951693818,0.996020303815885,0.9742214831207137,0.996995319967089,0.9964400502993583
2020-04-13 22:00:00,0.9961339204069181,0.9996430810190543,0.999646964289008,0.9736879587283979,0.9996505532906232,0.9996411328012712,0.9830052545425082,0.9989564507518548,0.9996423604518266,0.9995005435433154,0.7564901940403675,0.9884166509835322,0.9988782039255684,0.9976161311146303,0.9993070999585485,0.9921554417973624,0.9969903694619081,0.9996984951693815,0.9960203038159158,0.9742958558843554,0.9971052671295907,0.9969354657180338
2020-04-13 23:00:00,0.9956400607283165,0.9996430810190543,0.9996470375192462,0.9736249581334798,0.9996505532906232,0.9996412433964993,0.9820347833383477,0.9989564507518548,0.9996423604518264,0.9995005435433154,0.756645749533483,0.9877039925424914,0.9988309686799217,0.9976461540190985,0.9993090738114355,0.9921554417973627,0.9972334839971252,0.9996984951693815,0.9960203038159312,0.9743702286479972,0.9971602407108416,0.9971831734273716
2020-04-14 00:00:00,0.9951285617419207,0.9982289281927055,0.9968454115473919,0.97355160839202,0.998061407890961,0.9996412986941132,0.9808582403968376,0.9989564507518548,0.9956927105882125,0.9962031835251524,0.7568013050265984,0.9886983594969563,0.9987435055012284,0.9951901920203579,0.9986617349442101,0.9921554417973628,0.9973550412647337,0.9983006433147884,0.9959505176134404,0.9744392250670394,0.9971877275014672,0.9973070272820406
2020-04-14 01:00:00,0.9946170627555249,0.9987003124681552,0.9974057513878104,0.9735709903700834,0.9988559805907921,0.99935635576037,0.9796816974553275,0.9989564507518548,0.9964826405609353,0.9973023035312067,0.7569568605197138,0.989692726451421,0.9986560423225351,0.9960188536547608,0.9988781725175809,0.9837847643525677,0.9868711368189724,0.9986501062784368,0.9958807314109498,0.9745082214860815,0.9940579172997781,0.9902267655300558
2020-04-14 02:00:00,0.9941055637691291,0.9991716967436048,0.997966091228229,0.9737415334493165,0.9992532669407077,0.9994513551708224,0.9785051545138175,0.9989564507518548,0.997272570533658,0.998401423537261,0.7571124160128292,0.9906870934058859,0.9985685791438418,0.9968475152891638,0.9990946100909518,0.9879701030749654,0.9886387137712008,0.998999569242085,0.9958109452084591,0.9745772179051236,0.9956365657959354,0.9920277944317193
2020-04-14 03:00:00,0.9935940647827333,0.9994073888813296,0.9985264310686475,0.9740464352226327,0.9994519101156655,0.9995463545812748,0.9773286115723074,0.9989564507518548,0.9980625005063808,0.9989509835402882,0.7572679715059447,0.9916814603603508,0.9984811159651484,0.9935328687515519,0.9992028288776373,0.9900627724361643,0.9904062907234291,0.9993490322057332,0.9957411590059684,0.9746462143241659,0.9940579172997781,0.9938288233333826
2020-04-14 04:00:00,0.9930825657963375,0.999525234950192,0.999086770909066,0.9741937216910835,0.9995512317031444,0.999593854286501,0.9761520686307973,0.9989564507518548,0.9988524304791035,0.9992257635418018,0.7574235269990601,0.9926758273148155,0.9983936527864551,0.9943615303859549,0.9992569382709799,0.9911091071167636,0.9921738676756575,0.9995237636875575,0.9956713728034777,0.974715210743208,0.9956365657959354,0.995629852235046
2020-04-14 05:00:00,0.9925710668099418,0.9995841579846231,0.9993669408292754,0.9744898966350292,0.9996008924968839,0.9994513551708224,0.9749755256892872,0.9989564507518548,0.9992473954654649,0.9973023035312067,0.7575790824921755,0.9936701942692804,0.9983061896077617,0.9951901920203579,0.9992839929676514,0.9837847643525677,0.9939414446278858,0.9996111294284695,0.9956015866009871,0.9747842071622501,0.996425890044014,0.9965303666858777
2020-04-14 06:00:00,0.992059567823546,0.9987003124681552,0.9995070257893799,0.9747947984083454,0.9996257228937535,0.9995463545812748,0.9737989827477772,0.9973721691107336,0.9994448779586456,0.998401423537261,0.757734637985291,0.9946645612237452,0.9982187264290684,0.9960188536547608,0.9992975203159871,0.9879701030749654,0.9957090215801141,0.9996548122989256,0.9955318003984963,0.9748532035812923,0.9968205521680533,0.9969806239112935
2020-04-14 07:00:00,0.9915480688371502,0.9991716967436048,0.9985264310686475,0.975024533328342,0.9972668351911298,0.999593854286501,0.9726224398062671,0.9981643099312942,0.9995436192052359,0.9989509835402882,0.7578901934784064,0.99565892817821,0.998131263250375,0.9968475152891638,0.9993042839901548,0.9900627724361643,0.9965928100562284,0.9996766537341535,0.9954620141960057,0.9749222000003345,0.9924792688036208,0.9972057525240013
2020-04-14 08:00:00,0.9910365698507544,0.9994073888813296,0.999086770909066,0.9751343520224324,0.998061407890961,0.9996176041391142,0.971445896864757,0.9985603803415746,0.9995929898285312,0.9992257635418018,0.7580457489715218,0.994905101677925,0.9980438000716817,0.9960188536547608,0.9993076658272388,0.9754140869077723,0.9970347042942854,0.9996875744517675,0.995392227993515,0.9749911964193766,0.9940579172997781,0.9902267655300558
2020-04-14 09:00:00,0.9905250708643586,0.999525234950192,0.9993669408292754,0.9754392537957486,0.9988559805907921,0.9996294790654207,0.970269353923247,0.9957878874696123,0.9996176751401787,0.9993631535425586,0.7582013044646372,0.99415127517764,0.9979563368929885,0.9968475152891638,0.9988781725175809,0.97959942563017,0.9921738676756575,0.9996930348105745,0.9953224417910242,0.9750601928384188,0.9956365657959354,0.9920277944317193
2020-04-14 10:00:00,0.9900135718779628,0.9995841579846231,0.9995070257893799,0.9757441555690648,0.9992532669407077,0.999635416528574,0.9690928109817369,0.996580028290173,0.9996300177960025,0.999431848542937,0.7583568599577526,0.993397448677355,0.9978688737142951,0.9972618461063654,0.9990946100909518,0.9837847643525677,0.9939414446278858,0.999695764989978,0.9952526555885336,0.975129189257461,0.996425890044014,0.9938288233333826
2020-04-14 11:00:00,0.989502072891567,0.9996136195018389,0.9995770682694322,0.9760490573423811,0.9994519101156655,0.9996383852601506,0.9679162680402268,0.9973721691107336,0.9996361891239143,0.9994661960431263,0.758512415450868,0.99264362217707,0.9977814105356018,0.997469011514966,0.9986617349442101,0.9879701030749654,0.9957090215801141,0.9996971300796799,0.995182869386043,0.9751981856765031,0.9924792688036208,0.995629852235046
2020-04-14 12:00:00,0.9889905739051712,0.9996283502604468,0.9985264310686475,0.9763539591156973,0.998061407890961,0.999639869625939,0.9667397250987168,0.9981643099312942,0.9996392747878703,0.9994833697932208,0.7586679709439834,0.991889795676785,0.9976939473569084,0.9975725942192665,0.9988781725175809,0.9900627724361643,0.9965928100562284,0.9996978126245307,0.9951130831835522,0.9752671820955453,0.9940579172997781,0.9965303666858777
2020-04-14 13:00:00,0.9884790749187755,0.9996357156397507,0.999086770909066,0.9762806093742377,0.9988559805907921,0.9996406118088331,0.9655631821572067,0.9985603803415746,0.997272570533658,0.9994919566682681,0.7588235264370989,0.9911359691765002,0.9976064841782151,0.9976243855714165,0.9990946100909518,0.9837847643525677,0.9970347042942854,0.999698153896956,0.9950432969810615,0.9753361785145874,0.9956365657959354,0.9969806239112935
2020-04-14 14:00:00,0.9879675759323797,0.9996393983294027,0.9993669408292754,0.9764764716748512,0.9992532669407077,0.9994513551708224,0.9643866392156966,0.996580028290173,0.9980625005063808,0.9994962501057918,0.7589790819302143,0.9903821426762152,0.9975190209995217,0.9976502812474917,0.9992028288776373,0.9879701030749654,0.9972556514133141,0.9996983245331688,0.9949735107785709,0.9754051749336297,0.996425890044014,0.9972057525240013
2020-04-14 15:00:00,0.9874560769459839,0.9982289281927055,0.9995070257893799,0.9764031219333914,0.9994519101156655,0.9995463545812748,0.9632100962741865,0.9973721691107336,0.9988524304791035,0.9994983968245535,0.7591346374233298,0.9896283161759302,0.9974315578208284,0.9976632290855292,0.9992569382709799,0.9837847643525677,0.9939414446278858,0.9996984098512751,0.9949037245760801,0.9754741713526718,0.9968205521680533,0.9973183168303554
2020-04-14 16:00:00,0.9869445779595881,0.9987003124681552,0.9995770682694322,0.9763297721919317,0.9995512317031444,0.99935635576037,0.9620335533326765,0.9981643099312942,0.9992473954654649,0.9994994701839345,0.7592901929164452,0.9888744896756452,0.9973440946421351,0.9976697030045479,0.9992839929676514,0.9879701030749654,0.9957090215801141,0.998999569242085,0.9948339383735895,0.9755431677717139,0.9970178832300729,0.9973745989835323
2020-04-14 17:00:00,0.9864330789731923,0.9991716967436048,0.997966091228229,0.9762564224504721,0.9996008924968839,0.9994513551708224,0.9608570103911664,0.996580028290173,0.9994448779586456,0.9995000068636248,0.7594457484095606,0.9881206631753602,0.9972566314634418,0.9976729399640575,0.9992975203159871,0.9900627724361643,0.9965928100562284,0.9993490322057332,0.9947641521710988,0.9756121641907561,0.9971165487610828,0.9920277944317193
2020-04-14 18:00:00,0.9859215799867965,0.9994073888813296,0.9985264310686475,0.9761830727090123,0.9996257228937535,0.9995463545812748,0.9596804674496563,0.9973721691107336,0.9995436192052359,0.9995002752034701,0.759601303902676,0.9873668366750752,0.9971691682847484,0.9976745584438123,0.9993042839901548,0.9911091071167636,0.9970347042942854,0.9995237636875575,0.994694365968608,0.9751406158626331,0.9971658815265877,0.9938288233333826
2020-04-14 19:00:00,0.9854100810004007,0.999525234950192,0.999086770909066,0.9761097229675526,0.9996381380921884,0.999593854286501,0.9585039245081463,0.9981643099312942,0.9995929898285312,0.9995004093733928,0.7597568593957914,0.9866130101747902,0.9970817051060551,0.9976753676836896,0.9993076658272388,0.9916322744570633,0.9972556514133141,0.9996111294284695,0.9946245797661174,0.9737125250520164,0.9971905479093403,0.995629852235046
2020-04-14 20:00:00,0.984898582014005,0.9995841579846231,0.9993669408292754,0.9760363732260928,0.9996443456914058,0.99935635576037,0.9573273815666362,0.9985603803415746,0.9996176751401787,0.999500476458354,0.7599124148889068,0.9858591836745052,0.9969942419273617,0.9976757723036282,0.9993093567457807,0.9918938581272132,0.9973661249728282,0.9996548122989256,0.9945547935636267,0.9737815214710586,0.9972028811007164,0.9965303666858777
2020-04-14 21:00:00,0.9843870830276092,0.9996136195018389,0.9995070257893799,0.9759630234846332,0.9996474494910145,0.9994513551708224,0.9561508386251261,0.9987584155467147,0.9996300177960025,0.9995005100008347,0.7600679703820222,0.9851053571742202,0.9969067787486684,0.9976759746135975,0.9993102022050516,0.9920246499622882,0.9939414446278858,0.9996766537341535,0.994485007361136,0.9738505178901008,0.9972090476964045,0.9969806239112935
2020-04-14 22:00:00,0.9838755840412134,0.9996283502604468,0.9995770682694322,0.9758896737431734,0.9996490013908189,0.9995463545812748,0.954974295683616,0.9988574331492849,0.9996361891239143,0.9973023035312067,0.7602235258751376,0.9843515306739352,0.996819315569975,0.9960188536547608,0.999310624934687,0.9920900458798256,0.9957090215801141,0.9996875744517675,0.9944152211586453,0.9739195143091429,0.9972121309942485,0.9938288233333826
2020-04-14 23:00:00,0.9833640850548176,0.9996357156397507,0.9996120895094583,0.9758163240017137,0.9996497773407211,0.999593854286501,0.953797752742106,0.9989069419505698,0.9996392747878703,0.998401423537261,0.7603790813682532,0.9835977041736502,0.9967318523912817,0.9968475152891638,0.9993108362995048,0.9921227438385944,0.9965928100562284,0.9996930348105745,0.9943454349561547,0.9739885107281852,0.9972136726431706,0.995629852235046
2020-04-15 00:00:00,0.9833368704634707,0.9983291839187017,0.9996296001294714,0.9759592496760021,0.9996501653156722,0.9994930696922386,0.9524298574734171,0.9989316963512123,0.9996408176198484,0.9989509835402882,0.7605235257537923,0.9845540698433446,0.9966175705898448,0.9972618461063654,0.9993109419819136,0.9810724742352767,0.9942707890969724,0.9996957649899779,0.9941564196535772,0.9740539229170202,0.9972144434676316,0.9965303666858777
2020-04-15 01:00:00,0.9833096558721238,0.9987671496188192,0.9996383554394778,0.9762530062150264,0.9996503593031476,0.9995672118419829,0.9510619622047283,0.9989440735515335,0.9996415890358373,0.9992257635418018,0.7606679701393316,0.9855104355130391,0.9965032887884078,0.997469011514966,0.9993109948231182,0.9847667967559721,0.9958736938146574,0.9996971300796795,0.9939674043509997,0.9741193351058554,0.9972148288798622,0.9908910279951856
2020-04-15 02:00:00,0.9832824412807768,0.9992051153189367,0.9996427330944809,0.9765467627540507,0.9996504562968854,0.999604282916855,0.9496940669360394,0.9989502621516941,0.9996419747438319,0.9973142748979313,0.7608124145248709,0.9864668011827334,0.9963890069869707,0.9975725942192665,0.9993110212437204,0.9884611192766676,0.9966751461735001,0.9996978126245305,0.9937783890484223,0.9741847472946905,0.9972150215859774,0.9925259912805665
2020-04-15 03:00:00,0.9833727023214529,0.9994240981689955,0.9980748874738851,0.976840519293075,0.9996505047937542,0.9996228184542911,0.9483261716673506,0.9989533564517744,0.9996421675978291,0.9984074092206233,0.7609568589104101,0.9874231668524278,0.9962747251855337,0.9976243855714165,0.9989506037099299,0.9903082805370154,0.9970758723529213,0.999698153896956,0.9935893737458449,0.9742501594835256,0.9972151179390351,0.9941609545659474
2020-04-15 04:00:00,0.9838269144967333,0.9987671496188192,0.9985989618990848,0.9771342758320992,0.9996505290421887,0.9996320862230091,0.9469582763986617,0.9989549036018146,0.9996422640248276,0.9989539763819695,0.7611013032959494,0.9883795325221223,0.9961604433840967,0.9976502812474917,0.9991308256871263,0.9847667967559721,0.9942707890969724,0.9996983245331686,0.9934003584432675,0.9743155716723607,0.9943948620279531,0.9957959178513284
2020-04-15 05:00:00,0.9842811266720137,0.9992051153189367,0.9991230363242846,0.9774280323711235,0.9980721691036342,0.999636720107368,0.9455903811299728,0.9989556771768346,0.9996423122383269,0.9992272599626424,0.7612457476814887,0.9893358981918167,0.9960461615826597,0.9976632290855292,0.9992209366757244,0.9884611192766676,0.9958736938146574,0.9996984098512751,0.9932113431406899,0.9743809838611959,0.995805038160023,0.9966133994940188
2020-04-15 06:00:00,0.9847353388472941,0.9994240981689955,0.9993850735368845,0.9777217889101478,0.9988613611971286,0.9996390370495476,0.9442224858612841,0.9989560639643447,0.9980711964109615,0.9973142748979313,0.7613901920670278,0.990292263861511,0.9959318797812227,0.9962600273504073,0.9992659921700234,0.9903082805370154,0.9966751461735001,0.9996984525103282,0.9930223278381125,0.974446396050031,0.9965101262260578,0.9970221403153642
2020-04-15 07:00:00,0.9851895510225746,0.9987671496188192,0.9995160921431845,0.9780155454491721,0.9980721691036342,0.9996401955206375,0.9428545905925952,0.9967938235177688,0.998856778431394,0.9984074092206233,0.7615346364525671,0.9900012491451762,0.9958175979797856,0.996968102136987,0.9987703817327337,0.9912318611671892,0.9970758723529213,0.9990056925669457,0.9928333125355351,0.9745118082388661,0.9929846858958833,0.9972265107260369
2020-04-15 08:00:00,0.9856437631978548,0.9992051153189367,0.9995816014463345,0.9779310504734204,0.9988613611971286,0.9996407747561824,0.9414866953239064,0.9975146992624642,0.9992495694416101,0.9989539763819695,0.7616790808381064,0.9897102344288412,0.9957033161783486,0.997322139530277,0.9989506037099299,0.9916936514822761,0.9972762354426318,0.9993520938681636,0.9926442972329577,0.9745772204277012,0.9943948620279531,0.997328695931373
2020-04-15 09:00:00,0.9860979753731353,0.9994240981689955,0.9985989618990848,0.9781430878124864,0.9980721691036342,0.9996410643739548,0.9401188000552175,0.9982355750071595,0.9994459649467182,0.9973142748979313,0.7618235252236457,0.9894192197125063,0.9955890343769116,0.9974991582269218,0.9991308256871263,0.9919245466398197,0.9973764169874872,0.9995252945187725,0.9924552819303802,0.9746426326165364,0.995805038160023,0.9941609545659474
2020-04-15 10:00:00,0.9865521875484157,0.9995335895940249,0.9991230363242846,0.9783839401982729,0.9988613611971286,0.9996412091828409,0.9387509047865287,0.9985960128795072,0.9995441626992722,0.9984074092206233,0.7619679696091849,0.9891282049961715,0.9954747525754746,0.9975876675752444,0.9992209366757244,0.9847667967559721,0.9974265077599148,0.9996118948440769,0.9922662666278027,0.9747080448053715,0.9965101262260578,0.9957959178513284
2020-04-15 11:00:00,0.9870063997236961,0.9995883353065396,0.9993850735368845,0.9782994452225212,0.999255957243876,0.999641281587284,0.9373830095178398,0.9975146992624642,0.9995932615755492,0.9989539763819695,0.7621124139947242,0.9888371902798365,0.9953604707740377,0.9976319222494057,0.9989506037099299,0.9884611192766676,0.9974515531461285,0.9996551950067292,0.9920772513252253,0.9747734569942066,0.9968626702590754,0.9966133994940188
2020-04-15 12:00:00,0.9874606118989765,0.9987671496188192,0.9985989618990848,0.9782298798937179,0.9994532552672496,0.9996413177895057,0.936015114249151,0.9982355750071595,0.9996178110136877,0.9992272599626424,0.7622568583802635,0.9885461755635017,0.9952461889726006,0.9976540495864863,0.9991308256871263,0.9847667967559721,0.9974640758392355,0.9990056925669457,0.9918882360226479,0.9748388691830417,0.997038942275584,0.9941609545659474
2020-04-15 13:00:00,0.9879148240742569,0.9992051153189367,0.9991230363242846,0.9783471978237221,0.9995519042789365,0.9996413358906164,0.9346472189804621,0.9985960128795072,0.9965000323700969,0.9973142748979313,0.7624013027658026,0.9882551608471667,0.9951319071711636,0.9976651132550265,0.9992209366757244,0.9884611192766676,0.997470337185789,0.9993520938681636,0.9916992207200704,0.9749042813718769,0.9971270782838385,0.9957959178513284
2020-04-15 14:00:00,0.9883690362495372,0.9994240981689955,0.9993850735368845,0.9784269984544783,0.9996012287847799,0.9996413449411718,0.9332793237117732,0.9987762318156811,0.9972856143905292,0.9984074092206233,0.7625457471513419,0.9879641461308318,0.9950176253697266,0.9976706450892966,0.9992659921700234,0.9903082805370154,0.9974734678590658,0.9995252945187725,0.991510205417493,0.974969693560712,0.9971711462879657,0.9966133994940188
2020-04-15 15:00:00,0.9878404600639076,0.9995335895940249,0.9980748874738851,0.9783492731395418,0.9996258910377014,0.9996413494664496,0.9319114284430844,0.998866341283768,0.9980711964109615,0.9989539763819695,0.7626901915368812,0.9876731314144969,0.9949033435682896,0.9962600273504073,0.9989506037099299,0.9847667967559721,0.9974750331957042,0.9996118948440769,0.9913211901149155,0.9750351057495471,0.9929846858958833,0.9970221403153642
2020-04-15 16:00:00,0.9873113217688818,0.9987671496188192,0.9985989618990848,0.9782647781637901,0.9996382221641623,0.9996413517290884,0.9305435331743956,0.9989113960178115,0.998856778431394,0.9992272599626424,0.7628346359224205,0.9868813036294415,0.9947890617668526,0.996968102136987,0.9991308256871263,0.9884611192766676,0.9974758158640235,0.9996551950067292,0.9911015099533518,0.9751005179383823,0.9943948620279531,0.9908910279951856
2020-04-15 17:00:00,0.986782183473856,0.9992051153189367,0.9991230363242846,0.9781802831880384,0.9980721691036342,0.9994189275424944,0.9291756379057068,0.9975146992624642,0.9992495694416101,0.9993639017529788,0.7629790803079597,0.9860894758443861,0.9946747799654155,0.997322139530277,0.9992209366757244,0.9903082805370154,0.9974762071981829,0.9996768450880552,0.990881829791788,0.9751659301272174,0.995805038160023,0.9925259912805665
2020-04-15 18:00:00,0.9862530451788304,0.9994240981689955,0.9993850735368845,0.9780957882122867,0.9988613611971286,0.9994930696922386,0.9278077426370179,0.9982355750071595,0.9980711964109615,0.9994322226481471,0.7631235246934936,0.9852976480593307,0.9945604981639785,0.9962600273504073,0.9992659921700234,0.9912318611671892,0.9974764028652627,0.9996876701287183,0.9906621496302241,0.9737342550863937,0.9965101262260578,0.9941609545659474
2020-04-15 19:00:00,0.9857239068838046,0.9987671496188192,0.9980748874738851,0.978011293236535,0.9980721691036342,0.9995672118419829,0.9264398473683291,0.9985960128795072,0.998856778431394,0.9994663830957313,0.7632679690790329,0.9845058202742752,0.9944462163625415,0.996968102136987,0.9987703817327337,0.9916936514822761,0.9974765006988026,0.9996930826490499,0.9904424694686603,0.9729481084891567,0.9929846858958833,0.9957959178513284
2020-04-15 20:00:00,0.9851947685887789,0.9992051153189367,0.9985989618990848,0.9779267982607833,0.9988613611971286,0.999604282916855,0.9250719520996402,0.9987762318156811,0.9992495694416101,0.9973142748979313,0.7634124134645721,0.9837139924892199,0.9943319345611045,0.9962600273504073,0.9989506037099299,0.9919245466398197,0.9926678843792873,0.9996957889092157,0.9902227893070965,0.9730135206779917,0.9943948620279531,0.9966133994940188
2020-04-15 21:00:00,0.9846656302937532,0.9994240981689955,0.9991230363242846,0.9778423032850316,0.999255957243876,0.9996228184542911,0.9237040568309514,0.998866341283768,0.9980711964109615,0.9984074092206233,0.7635568578501114,0.9829221647041645,0.9942176527596674,0.996968102136987,0.9991308256871263,0.9920399942185913,0.9942707890969724,0.9986592912657278,0.9900031091455327,0.9730789328668269,0.995805038160023,0.9970221403153642
2020-04-15 22:00:00,0.9841364919987274,0.9995335895940249,0.9993850735368845,0.9777578083092799,0.9994532552672496,0.9996320862230091,0.9223361615622625,0.9989113960178115,0.998856778431394,0.9973142748979313,0.7637013022356507,0.982130336919109,0.9941033709582304,0.997322139530277,0.9992209366757244,0.9920977180079773,0.9958736938146574,0.9990056925669457,0.9897834289839689,0.973144345055662,0.9965101262260578,0.9972265107260369
2020-04-15 23:00:00,0.9836073537037017,0.9995883353065396,0.9995160921431845,0.9776733133335282,0.9995519042789365,0.999636720107368,0.9209682662935736,0.9989339233848331,0.9992495694416101,0.9984074092206233,0.76384574662119,0.9813385091340536,0.9939890891567935,0.9974991582269218,0.9992659921700234,0.9855808499319522,0.9966751461735001,0.9993520938681636,0.989563748822405,0.9732097572444971,0.9946644178067057,0.997328695931373
