,[67] - VALLE DE ZONGO - TIQUIMANI,[32] - CHOQUETANGA,[33] - CARABUCO,[28] - SAN JOSE 2,[29] - MISICUNI,[31] - ANGOSTURA,[76] - CHOJLLA,[71] - VALLE DE ZONGO - SAINANI,[25] - CORANI,[26] - SANTA ISABEL,[66] - SISTEMA ZONGO,[70] - VALLE DE ZONGO - SANTA ROSA,[30] - MIGUILLA,[69] - VALLE DE ZONGO - CUTICUCHO,[68] - VALLE DE ZONGO - BOTIJILACA,[77] - YANACACHI,[72] - VALLE DE ZONGO - CHURURAQUI,[27] - SAN JOSE 1,[75] - VALLE DE ZONGO - HUAJI,[120] - SAN JACINTO,[74] - VALLE DE ZONGO - CAHUA,[73] - VALLE DE ZONGO - HARCA
2020-03-04 08:00:00,0.9075319098439357,0.9995507394094428,0.9996471107494841,0.8215378048776711,0.999650553290623,0.9996413539916643,0.993714812043607,0.998956450751849,0.9996423604518261,0.9995005435433154,0.544579167828279,0.9188604113196833,0.9990077109784368,0.9976761769235667,0.999310524428691,0.9921511205118967,0.9974765985323422,0.9996984951693813,0.9960161396363394,0.9957907768970261,0.997215213919996,0.9974308811367095
2020-03-04 09:00:00,0.907391987468992,0.9995969102142485,0.9996471107494841,0.8219724690247042,0.999650553290623,0.9996413539916958,0.9938919498790464,0.998956450751852,0.9996423604518261,0.9995005435433154,0.5447791677484612,0.9183947612311364,0.9988538065574252,0.9976761769235667,0.9993107860465067,0.9921532811546298,0.9974765985323423,0.9996984951693813,0.9960182217261428,0.9961599525400906,0.9972152141060443,0.9912883107662206
2020-03-04 10:00:00,0.9072520650940481,0.9996199956166514,0.9996471107494841,0.8224071331717372,0.999650553290623,0.9991645678374574,0.9939805187967662,0.9989564507518534,0.9996423604518261,0.9995005435433154,0.5449791676686435,0.9179291111425893,0.9990077109784368,0.9976761769235667,0.9993109168554146,0.9921543614759963,0.9974765985323423,0.9996984951693813,0.9938882438570786,0.9963300345809127,0.9972152141990687,0.994359595951465
2020-03-04 11:00:00,0.9071121427191043,0.999631538317853,0.9996471107494841,0.8228417973187703,0.999650553290623,0.9994029609145924,0.994024803255626,0.9989564507518541,0.9996423604518261,0.9995005435433154,0.5451791675888258,0.9174634610540423,0.9988538065574252,0.9976761769235667,0.9993109822598686,0.9921549016366796,0.9914523604640714,0.9996984951693813,0.9949542738365126,0.9952021229943185,0.9972152142455806,0.9958952385440871
2020-03-04 12:00:00,0.9069722203441605,0.9996373096684537,0.9996471107494841,0.8232764614658032,0.999650553290623,0.9995221574531598,0.994046945485056,0.9989564507518545,0.9996423604518261,0.9995005435433154,0.5453791675090081,0.9187460044202451,0.9990077109784368,0.9976761769235667,0.9993110149620955,0.9921551717170214,0.9944644794982069,0.9996984951693813,0.9954872888262296,0.995571298637383,0.9972152142688367,0.9966630598403983
2020-03-04 13:00:00,0.9068322979692166,0.9996401953437539,0.9996471107494841,0.8237111256128362,0.999650553290623,0.9995817557224435,0.994058016599771,0.9989564507518546,0.9996423604518261,0.9995005435433154,0.5455791674291904,0.9182803543316982,0.9988538065574252,0.9976761769235667,0.999311031313209,0.9921553067571922,0.9959705390152745,0.9996984951693813,0.9957537963210881,0.9959404742804475,0.9972152142804649,0.9970469704885538
2020-03-04 14:00:00,0.9064575036178072,0.9996416381814043,0.9996471107494841,0.8241457897598693,0.999650553290623,0.9996115548570853,0.9940635521571284,0.9989564507518548,0.9996423604518261,0.9995005435433154,0.5457791673493727,0.9178147042431511,0.9990077109784368,0.9976761769235667,0.9993110394887658,0.9921553742772775,0.9967235687738084,0.9996984951693813,0.9958870500685173,0.996309649923512,0.9972152142862789,0.9972389258126316
2020-03-04 15:00:00,0.9060827092663978,0.9996423596002293,0.9996471107494841,0.8245804539069023,0.999650553290623,0.9996264544244062,0.9940663199358072,0.9989564507518548,0.9996423604518261,0.9995005435433154,0.545979167269555,0.9173490541546041,0.9990846631889425,0.9976761769235667,0.9993110435765441,0.9921554080373204,0.9971000836530755,0.9996984951693813,0.9928222138776447,0.9966788255665766,0.9972152142891859,0.9973349034746706
2020-03-04 16:00:00,0.9057079149149885,0.9996427203096419,0.9996471107494841,0.8250151180539353,0.999650553290623,0.9996339042080667,0.9940677038251465,0.9989564507518548,0.9996423604518261,0.9995005435433154,0.5461791671897372,0.9168834040660571,0.9991231392941955,0.9976761769235667,0.9993110456204334,0.9921554249173418,0.9972883410927089,0.9996984951693813,0.9938882438570786,0.9970480012096411,0.9972152142906393,0.99738289230569
2020-03-04 17:00:00,0.9059062068433968,0.999642900664348,0.9996471107494841,0.8254497822009683,0.999650553290623,0.9996376290998968,0.9940683957698162,0.9989564507518548,0.9996423604518261,0.9995005435433154,0.5463791671099196,0.9181659474322599,0.999142377346822,0.9976761769235667,0.9993110466423779,0.9921554333573523,0.9973824698125255,0.9996984951693813,0.9949542738365126,0.9974171768527056,0.9972152142913661,0.9974068867211996
2020-03-04 18:00:00,0.9055314124919875,0.9996429908417012,0.9996471107494841,0.8258844463480014,0.999650553290623,0.999639491545812,0.994068741742151,0.9989564507518548,0.9996423604518261,0.9995005435433154,0.5465791670301019,0.917700297343713,0.9991519963731352,0.9976761769235667,0.9993110471533502,0.9921554375773578,0.9974295341724339,0.9996984951693813,0.9954872888262296,0.9962892652661113,0.9972152142917293,0.9974188839289545
2020-03-04 19:00:00,0.9051566181405781,0.9996430359303777,0.9996471107494841,0.8263191104950344,0.999650553290623,0.9996404227687695,0.9940689147283185,0.9989564507518548,0.9996423604518261,0.9995005435433154,0.546779166950284,0.9172346472551659,0.9991568058862917,0.9976761769235667,0.9993110474088365,0.9921554396873603,0.9974530663523881,0.9996984951693813,0.9957537963210881,0.9951613536795171,0.997215214291911,0.9974248825328319
2020-03-04 20:00:00,0.9047818237891688,0.9996430584747159,0.9996471107494841,0.8267537746420675,0.999650553290623,0.9996408883802483,0.9940690012214022,0.9989564507518548,0.9996423604518261,0.9995005435433154,0.5469791668704662,0.9167689971666189,0.9991592106428699,0.9976761769235667,0.9993110475365795,0.9921554407423616,0.9974648324423652,0.9996984951693813,0.9958870500685173,0.9940334420929228,0.997215214292002,0.9974278818347707
2020-03-04 21:00:00,0.9044070294377594,0.9996430697468851,0.9996471107494841,0.8271884387891004,0.999650553290623,0.9996411211859879,0.9940690444679441,0.9989564507518548,0.9996423604518261,0.9995005435433154,0.5471791667906486,0.9163033470780718,0.9991604130211592,0.9976761769235667,0.9993110476004511,0.9921554412698624,0.9974707154873538,0.9996984951693813,0.9959536769422319,0.9929055305063285,0.9972152142920474,0.9974293814857399
2020-03-04 22:00:00,0.9050155855566562,0.9996430753829697,0.9996471107494841,0.8276231029361335,0.999650553290623,0.9996412375888576,0.994069066091215,0.9989564507518548,0.9996423604518261,0.9995005435433154,0.5473791667108309,0.9158376969895249,0.9991610142103037,0.9976761769235667,0.9993110476323868,0.9921554415336127,0.997473657009848,0.9996984951693813,0.9959869903790892,0.9932747061493931,0.9972152142920702,0.9974301313112246
2020-03-04 23:00:00,0.9056241416755529,0.9996430782010121,0.9996471107494841,0.8280577670831665,0.999650553290623,0.9996412957902924,0.9940690769028504,0.9989564507518548,0.9996423604518261,0.9995005435433154,0.5475791666310131,0.9153720469009778,0.999161314804876,0.9976761769235667,0.9993110476483545,0.992155441665488,0.9974751277710951,0.9996984951693813,0.9960036470975178,0.9936438817924576,0.9972152142920816,0.9974305062239669
2020-03-05 00:00:00,0.9062062388327586,0.9996430796100332,0.9996471107494841,0.8281302247824239,0.999650553290623,0.9996413248910099,0.9940690823086682,0.9989564507518548,0.9996423604518261,0.9995005435433154,0.5477680554436193,0.916596004952788,0.9991614651021622,0.9976761769235667,0.9984633393230133,0.9921554417314254,0.9974758631517188,0.9988004153766761,0.9960119754567321,0.9925240347213403,0.9972152142920871,0.997430693680338
2020-03-05 01:00:00,0.9067883359899643,0.999643080314544,0.9996471107494841,0.8285465789012322,0.999650553290623,0.9990043894875211,0.9940690850115771,0.9989564507518548,0.9996423604518261,0.9995005435433154,0.5479569442562254,0.9178199630045982,0.9991615402508052,0.9976761769235667,0.998887193493668,0.9921554417643942,0.9974762308420305,0.9992494552730288,0.9960161396363394,0.991404187650223,0.9972152142920899,0.9974307874085238
2020-03-05 02:00:00,0.9073704331471699,0.9996430806667993,0.9996471107494841,0.8289629330200404,0.999650553290623,0.9992167109889232,0.9940690863630315,0.9989564507518548,0.9977795937486842,0.9995005435433154,0.5481458330688316,0.9190439210564084,0.9936495983986853,0.9976761769235667,0.9990991205789953,0.9921554417808787,0.9974764146871866,0.9994739752212051,0.9960182217261428,0.9917814278087645,0.9972152142920913,0.9974308342726166
2020-03-05 03:00:00,0.9079525303043756,0.9996430808429269,0.9996471107494841,0.8293792871388488,0.9967418417367735,0.9994290324903252,0.9940690870387587,0.9989564507518548,0.9987109771002552,0.9995005435433154,0.5483347218814376,0.9202678791082186,0.9937632748859376,0.9976761769235667,0.9992050841216589,0.9629060952616069,0.9891907668082132,0.9995862351952932,0.9960192627710447,0.992158667967306,0.997215214292092,0.997430857704663
2020-03-05 04:00:00,0.9081292849702741,0.9996430809309905,0.9996471107494841,0.829795641257657,0.9977114122547234,0.9995351932410262,0.9940690873766223,0.9989564507518548,0.9977795937486842,0.9995005435433154,0.5485236106940438,0.9214918371600288,0.99387695137319,0.9976761769235667,0.9980394851523587,0.9702184318955459,0.9919527107162562,0.9996423651823372,0.9960197832934956,0.9925359081258476,0.9972152142920924,0.9974308694206863
2020-03-05 05:00:00,0.9077280316571738,0.9996430809750226,0.9996471107494841,0.8302119953764653,0.9986809827726733,0.9995882736163767,0.9940690875455541,0.9965219030277238,0.9987109771002552,0.9995005435433154,0.5487124995066499,0.9209676017570892,0.9939906278604423,0.9976761769235667,0.9984633393230133,0.977530768529485,0.9947146546242994,0.9983513754803235,0.9960200435547212,0.9929131482843891,0.9972152142920925,0.997430875278698
2020-03-05 06:00:00,0.9073267783440733,0.9982706450729368,0.9996471107494841,0.8306283494952735,0.9967418417367735,0.9996148138040519,0.9940690876300199,0.9977391768897894,0.9991766687760407,0.9995005435433154,0.5489013883192561,0.9204433663541496,0.9941043043476947,0.9976761769235667,0.998887193493668,0.9848431051634239,0.9891907668082132,0.9988004153766761,0.9960201736853338,0.9917933012132718,0.9972152142920926,0.9974308782077037
2020-03-05 07:00:00,0.9069255250309728,0.9989568630459956,0.998051683815421,0.8310447036140818,0.9977114122547234,0.9992167109889232,0.9940690876722529,0.998347813820822,0.9994095146139335,0.9995005435433154,0.5490902771318622,0.9199191309512099,0.9942179808349471,0.9976761769235667,0.9990991205789953,0.977530768529485,0.9919527107162562,0.9992494552730288,0.9960202387506402,0.9906734541421546,0.9972152142920926,0.9805414620486044
2020-03-05 08:00:00,0.9065242717178724,0.9992999720325251,0.9988493972824527,0.8314610577328901,0.9986809827726733,0.9994290324903252,0.9940690876933694,0.9965219030277238,0.9995259375328799,0.9995005435433154,0.5492791659444684,0.9193948955482704,0.9943316573221994,0.9976761769235667,0.9992050841216589,0.9848431051634239,0.9947146546242994,0.9994739752212051,0.9960202712832933,0.991050694300696,0.9972152142920926,0.9833563652299553
2020-03-05 09:00:00,0.9061230184047719,0.9994715265257897,0.9992482540159685,0.8315335154321476,0.9967418417367735,0.9995351932410262,0.9940690877039278,0.9977391768897894,0.999584148992353,0.9995005435433154,0.5494680547570744,0.9188706601453307,0.9944453338094518,0.9976761769235667,0.9992580658929906,0.9884992734803935,0.9960956265783208,0.9995862351952932,0.9960202875496199,0.9914279344592376,0.9972152142920926,0.9861712684113061
2020-03-05 10:00:00,0.9057217650916716,0.9995573037724221,0.9994476823827263,0.831605973131405,0.9977114122547234,0.9987920679861191,0.9940690877092068,0.9953046291656583,0.9996132547220897,0.9995005435433154,0.5496569435696805,0.9183464247423911,0.9945590102967041,0.9976761769235667,0.9992845567786566,0.9903273576388782,0.9891907668082132,0.9996423651823372,0.9960202956827833,0.9903080873881204,0.9972152142920926,0.988986171592657
2020-03-05 11:00:00,0.9053205117785711,0.9996001923957383,0.9995473965661053,0.8316954478141438,0.9986809827726733,0.9990043894875211,0.9940690877118464,0.9965219030277238,0.999627807586958,0.9995005435433154,0.5498458323822867,0.9178221893394515,0.9946726867839565,0.9976761769235667,0.9992978022214896,0.9912413997181205,0.9919527107162562,0.9996704301758592,0.9943442592787793,0.989188240317003,0.9920362489449307,0.9918010747740079
2020-03-05 12:00:00,0.9049192584654707,0.9996216367073965,0.9995972536577948,0.8321118019329521,0.9991657680316481,0.9992167109889232,0.9940690877131662,0.9977391768897894,0.9996350840193923,0.9995005435433154,0.5500347211948928,0.9172979539365119,0.9947863632712088,0.9930024020861817,0.999304424942906,0.9916984207577417,0.9947146546242994,0.9996844626726203,0.995182281547363,0.9880683932458858,0.9946257316185118,0.9946159779553586
2020-03-05 13:00:00,0.9045180051523702,0.9996323588632254,0.9996221822036396,0.8321864489529516,0.9977114122547234,0.9994290324903252,0.9940690877138261,0.998347813820822,0.9977795937486842,0.9995005435433154,0.550223610007499,0.9167737185335723,0.9949000397584612,0.9945603270319768,0.9993077363036142,0.9919269312775523,0.9960956265783208,0.999691478921001,0.9956012926816549,0.9869485461747686,0.9959204729553022,0.9918010747740077
2020-03-05 14:00:00,0.9041167518392698,0.9996377199411398,0.9996346464765621,0.832258906652209,0.9986809827726733,0.9995351932410262,0.994069087714156,0.9953046291656583,0.9987109771002552,0.9995005435433154,0.5504124988201051,0.9162494831306326,0.9950137162457136,0.9961182519777718,0.9993093919839685,0.9920411865374575,0.9967861125553316,0.9996949870451911,0.9958107982488007,0.98732578633331,0.9965678436236975,0.9946159779553586
2020-03-05 15:00:00,0.9037154985261694,0.9996404004800973,0.9996408786130233,0.8323313643514665,0.9991657680316481,0.9995882736163767,0.9940690877143209,0.9965219030277238,0.9991766687760407,0.9995005435433154,0.5506013876327112,0.915725247727693,0.9951273927329659,0.9968972144506693,0.9993102198241455,0.9920983141674102,0.9971313555438371,0.9996967411072863,0.9959155510323737,0.9877030264918516,0.996891528957895,0.9918010747740077
2020-03-05 16:00:00,0.9033142452130689,0.9996417407495758,0.998051683815421,0.8324042763695505,0.9994081606611357,0.9996148138040519,0.9940690877144034,0.9977391768897894,0.9977795937486842,0.9995005435433154,0.5507902764453173,0.9152010123247534,0.9952410692202183,0.9945603270319768,0.9980394851523587,0.9921268779823866,0.9973039770380897,0.9996976181383338,0.9959679274241601,0.9865831794207344,0.9920362489449309,0.9946159779553586
2020-03-05 17:00:00,0.9029129918999685,0.999642410884315,0.9988493972824527,0.8328206304883587,0.9995293569758795,0.9996280838978895,0.9940690877144446,0.998347813820822,0.9987109771002552,0.9955962352480061,0.5509791652579235,0.9146767769218138,0.9953547457074706,0.9961182519777718,0.9984633393230133,0.9921411598898748,0.9973902877852162,0.9988004153766761,0.9959941156200534,0.985463332349617,0.9946257316185118,0.9918010747740079
2020-03-05 18:00:00,0.9025117385868681,0.9996427459516849,0.9992482540159685,0.8328930881876162,0.9995899551332514,0.9996347189448084,0.9940690877144652,0.9986521322863385,0.9991766687760407,0.9968976713464426,0.5511680540705296,0.9141525415188742,0.995468422194723,0.9945603270319768,0.998887193493668,0.9921483008436188,0.9891907668082132,0.9992494552730288,0.9960072097179999,0.9858405725081586,0.9920362489449307,0.9946159779553586
2020-03-05 19:00:00,0.9021104852737676,0.9996429134853696,0.9994476823827263,0.8329655458868737,0.9996202542119372,0.9996380364682679,0.9940690877144757,0.9988042915190967,0.9977795937486842,0.9981991074448789,0.5513569428831357,0.9136283061159345,0.9955820986819753,0.9961182519777718,0.9990991205789953,0.977530768529485,0.9919527107162562,0.9994739752212051,0.9960137567669731,0.9847207254370413,0.9946257316185118,0.9960234295460341
2020-03-05 20:00:00,0.9017092319606672,0.999642997252212,0.9957640428039989,0.8330380035861311,0.9996354037512801,0.9996396952299975,0.9940690877144808,0.9988803711354757,0.9987109771002552,0.9942947991495699,0.5515458316957419,0.9131040707129949,0.9956957751692277,0.9945603270319768,0.9980394851523587,0.9848431051634239,0.9947146546242994,0.9995862351952932,0.9960170302914598,0.983600878365924,0.9959204729553022,0.9967271553413718
2020-03-05 21:00:00,0.9013079786475667,0.9996430391356331,0.9965617562710305,0.8331104612853886,0.9996429785209515,0.9990043894875211,0.9940690877144833,0.9989184109436652,0.9977795937486842,0.9955962352480062,0.5517347205083479,0.9125798353100553,0.99580945165648,0.9961182519777718,0.9984633393230133,0.9884992734803935,0.9960956265783208,0.9988004153766761,0.9943442592787793,0.9824810312948068,0.9965678436236975,0.9918010747740077
2020-03-05 22:00:00,0.9018900758047724,0.9996430600773439,0.9973594697380621,0.8335268154041968,0.9996467659057874,0.9992167109889232,0.9940690877144845,0.9989374308477601,0.9987109771002552,0.9968976713464427,0.5519236093209541,0.9120555999071157,0.9959231281437324,0.9968972144506693,0.998887193493668,0.9903273576388782,0.9967861125553316,0.9992494552730288,0.995182281547363,0.9828582714533483,0.996891528957895,0.9946159779553586
2020-03-05 23:00:00,0.9024721729619781,0.9996430705481991,0.9981571832050938,0.8339431695230051,0.9996486595982054,0.9994290324903252,0.9940690877144852,0.9989469407998074,0.9991766687760407,0.9981991074448789,0.5521124981335602,0.911531364504176,0.9960368046309848,0.997286695687118,0.9990991205789953,0.9789392097317346,0.9971313555438371,0.9994739752212051,0.9956012926816549,0.9832355116118898,0.997053371624994,0.9922730507323957
2020-03-06 00:00:00,0.9030278111574926,0.9996430757836268,0.9989021469772891,0.8343418504841748,0.9996496064444144,0.9995351932410262,0.9938493064038277,0.9989516957758311,0.9994095146139335,0.9988498254940971,0.5522902758385901,0.9109532939470687,0.9961102531851905,0.9974814363053424,0.9992050841216589,0.9855473257645488,0.9973039770380897,0.9995862351952932,0.9958107982488007,0.9836781639606886,0.9971342929585433,0.9948519659345525
2020-03-06 01:00:00,0.903583449353007,0.9977276495645462,0.9992746288633868,0.8347405314453444,0.9996500798675187,0.9995882736163767,0.9936295250931703,0.9989540732638431,0.9995259375328799,0.9991751845187061,0.5524680535436202,0.9103752233899615,0.9961837017393963,0.9975788066144545,0.9992580658929906,0.9723310936989206,0.9973902877852162,0.9988321983507693,0.9959155510323737,0.9841208163094874,0.992507971557748,0.9922730507323957
2020-03-06 02:00:00,0.9041390875485216,0.998366126716049,0.9994608698064357,0.8351392124065141,0.999650316579071,0.9996148138040519,0.9934097437825129,0.998955262007849,0.999584148992353,0.9956932033156738,0.5526458312486501,0.9097971528328541,0.9962571502936022,0.9976274917690108,0.9992845567786566,0.9789392097317348,0.9974334431587794,0.9992653467600753,0.9959679274241601,0.9841275525918909,0.9948615929249204,0.9948519659345525
2020-03-06 03:00:00,0.904694725744036,0.9990046038675516,0.99955399027796,0.8355378933676838,0.9996504349348471,0.9992740684557178,0.9931899624718554,0.998955856379852,0.9996132547220897,0.9969623167248876,0.5528236089536801,0.9109672757304966,0.996330598847808,0.9976518343462889,0.9992978022214896,0.9855473257645488,0.9974550208455608,0.9994819209647283,0.9959941156200534,0.9845702049406897,0.9960384036085066,0.996141423535631
2020-03-06 04:00:00,0.9052503639395505,0.999323842443303,0.9981571832050938,0.8359365743288535,0.9996504941127352,0.9994577112237225,0.992970181161198,0.9989561535658533,0.999627807586958,0.9982314301341014,0.55300138665871,0.9121373986281391,0.9964040474020137,0.9935019761646594,0.999304424942906,0.988851383780956,0.9924150596814015,0.9983990499414631,0.9960072097179999,0.9844522585853949,0.9966268089502996,0.9967861523361701
2020-03-06 05:00:00,0.905806002135065,0.9994834617311785,0.9989021469772891,0.8363352552900232,0.9996505237016793,0.9995495326077249,0.9927503998505405,0.9989563021588542,0.9996350840193923,0.9988659868387083,0.55317916436374,0.9115593280710318,0.9964774959562196,0.9948933764176285,0.9993077363036142,0.9905034127891594,0.994945829106872,0.9988321983507693,0.9960137567669731,0.9833978237045349,0.9969210116211961,0.9922730507323957
2020-03-06 06:00:00,0.9063616403305794,0.9995632713751165,0.9992746288633868,0.8367339362511929,0.9996505384961513,0.999595443299726,0.9925306185398831,0.9989563764553546,0.9996387222356093,0.9969623167248876,0.55335694206877,0.9109812575139244,0.9965509445104254,0.9962847766705977,0.9993093919839685,0.9913294272932613,0.9962112138196072,0.9992653467600753,0.9960170302914598,0.9823433888236749,0.9970681129566444,0.9948519659345525
2020-03-06 07:00:00,0.9069172785260939,0.998366126716049,0.9994608698064357,0.8371326172123625,0.9996505458933873,0.9996183986457265,0.9923108372292256,0.9989564136036049,0.9996405413437178,0.9982314301341014,0.5535347197738,0.9104031869568172,0.9966243930646311,0.9969804767970821,0.9993102198241455,0.9917424345453121,0.989884290255931,0.9994819209647283,0.9960186670537032,0.981288953942815,0.9971416636243685,0.996141423535631
2020-03-06 08:00:00,0.9074729167216083,0.9990046038675516,0.99955399027796,0.8375312981735322,0.9968256254652883,0.9996298763187269,0.9920910559185682,0.9989564321777298,0.9996414508977721,0.9988659868387083,0.5537124974788299,0.9098251163997099,0.996697841618837,0.9973283268603245,0.999310633744234,0.9919489381713376,0.9924150596814015,0.9995902080670549,0.996019485434825,0.9817316062916138,0.9971784389582307,0.9922730507323957
2020-03-06 09:00:00,0.9078505391159535,0.999323842443303,0.9981571832050938,0.8379299791347019,0.9977672680737333,0.9996356151552269,0.9918712746079107,0.9989564414647925,0.9996419056747992,0.9969623167248876,0.5538902751838598,0.9092470458426025,0.9967712901730428,0.9975022518919455,0.9993108407042782,0.9920521899843502,0.994945829106872,0.9996443516182183,0.9960198946253858,0.9821742586404126,0.9971968266251616,0.9948519659345525
2020-03-06 10:00:00,0.9082281615102985,0.9994834617311785,0.9989021469772891,0.8383286600958715,0.9987089106821783,0.999638484573477,0.9916514932972533,0.9989564461083238,0.9996421330633127,0.9982314301341014,0.5540680528888898,0.9086689752854953,0.9968447387272485,0.9975892144077563,0.9993109441843003,0.9921038158908567,0.9962112138196072,0.9996714233937999,0.9960200992206663,0.9826169109892114,0.9972060204586272,0.996141423535631
2020-03-06 11:00:00,0.908783799705813,0.9995632713751165,0.9992746288633868,0.8387273410570412,0.9977672680737334,0.9992740684557178,0.9914317119865959,0.9989564484300892,0.9996422467575696,0.9969623167248876,0.5542458305939197,0.9080909047283879,0.9969181872814544,0.9976326956656615,0.9993109959243114,0.9789392097317348,0.9968439061759747,0.9996849592815907,0.9960202015183064,0.9830595633380104,0.99721061737536,0.9922730507323957
2020-03-06 12:00:00,0.9093394379013275,0.9996031761970854,0.9994608698064357,0.8391260220182108,0.9987089106821783,0.9994577112237225,0.9912119306759384,0.998956449590972,0.9978248124518957,0.9982314301341014,0.5544236082989498,0.9076498287632389,0.9969916358356602,0.997654436294614,0.998177762883686,0.9855473257645488,0.9971602523541587,0.9996917272254862,0.9960202526671265,0.9835022156868092,0.9972129158337263,0.9948519659345525
2020-03-06 13:00:00,0.909895076096842,0.9970891724130435,0.99955399027796,0.8395247029793805,0.9991797319864008,0.9995495326077249,0.9909921493652809,0.996723411175354,0.9987335864518609,0.9969623167248876,0.5546013860039797,0.9070717582061315,0.997065084389866,0.9976653066090904,0.9985555244772315,0.988851383780956,0.9973184254432507,0.9996951111974338,0.9960202782415365,0.983944868035608,0.9972140650629094,0.996141423535631
2020-03-06 14:00:00,0.9094673638220503,0.9977276495645462,0.9996005505137222,0.8399233839405502,0.9994151426385119,0.999595443299726,0.9907723680546235,0.9978399309636045,0.9991879734518435,0.9982314301341014,0.5547791637090097,0.9064936876490242,0.9971385329440718,0.9976707417663286,0.998933286070777,0.9905034127891594,0.9924150596814015,0.9996968031834077,0.9960202910287416,0.982890433154748,0.9972146396775011,0.9922730507323957
2020-03-06 15:00:00,0.9090396515472586,0.998366126716049,0.9996238306316033,0.8403220649017199,0.9995328479645677,0.9996183986457265,0.9905525867439661,0.9983981908577297,0.999415166951835,0.9988659868387083,0.5549569414140396,0.9059156170919168,0.9972119814982776,0.9976734593449477,0.9991221668675498,0.9913294272932613,0.994945829106872,0.9996976491763946,0.9960202974223441,0.9818359982738881,0.9972149269847969,0.9948519659345525
2020-03-06 16:00:00,0.908611939272467,0.9990046038675516,0.9996354706905439,0.8405354052635075,0.9977672680737333,0.9990904256877131,0.9903328054333086,0.9986773208047922,0.9995287637018306,0.9991832651910119,0.5551347191190695,0.9053375465348096,0.9972854300524834,0.9976748181342573,0.9992166072659362,0.9917424345453121,0.9962112138196072,0.9996980721728881,0.9960203006191454,0.9807815633930281,0.9972150706384448,0.996141423535631
2020-03-06 17:00:00,0.9081842269976753,0.999323842443303,0.9996412907200143,0.8406696304246258,0.9987089106821783,0.9992740684557178,0.9901130241226512,0.9988168857783235,0.9995855620768284,0.9969623167248876,0.5553124968240996,0.9047594759777022,0.9973588786066893,0.9976754975289119,0.9985555244772315,0.9919489381713376,0.9873535208304607,0.9996982836711348,0.996020302217546,0.9797271285121681,0.9972151424652688,0.9922730507323957
2020-03-06 18:00:00,0.9077565147228838,0.9994834617311785,0.9996442007347494,0.8407244149662447,0.9977672680737334,0.9994577112237225,0.9898932428119938,0.996723411175354,0.9996139612643272,0.9982314301341014,0.5554902745291295,0.9041814054205949,0.997432327160895,0.9976758372262394,0.998933286070777,0.9920521899843502,0.989884290255931,0.9996983894202581,0.9960203030167464,0.9786726936313082,0.9972151783786807,0.9948519659345525
2020-03-06 19:00:00,0.9073288024480921,0.9995632713751165,0.999645655742117,0.8407448444126383,0.9987089106821783,0.9990904256877131,0.9896734615013363,0.9978399309636045,0.9978248124518957,0.9988659868387083,0.5556680522341595,0.9036033348634877,0.9975057757151008,0.9976760070749032,0.9991221668675498,0.9921038158908567,0.9924150596814015,0.9996984422948199,0.9960203034163464,0.9776182587504483,0.9972151963353867,0.996141423535631
2020-03-06 20:00:00,0.9069010901733005,0.998366126716049,0.9996463832458007,0.8407652738590319,0.9991797319864008,0.9992740684557178,0.9894536801906788,0.9983981908577297,0.9987335864518609,0.9956932033156738,0.5558458299391894,0.9030252643063803,0.9975792242693067,0.9935019761646594,0.9992166072659362,0.9921296288441098,0.994945829106872,0.9996984687321007,0.9960203036161465,0.9765638238695883,0.9972152053137395,0.9967861523361701
2020-03-06 21:00:00,0.9064733778985088,0.9990046038675516,0.9996467469976426,0.8407857033054253,0.9977672680737333,0.9994577112237225,0.9892338988800214,0.9946378165832797,0.9991879734518435,0.9969623167248876,0.5560236076442194,0.902447193749273,0.9976526728235124,0.9948933764176285,0.9992638274651293,0.9921425353207364,0.9924150596814015,0.9996984819507412,0.9960203037160466,0.9755093889887283,0.9972152098029161,0.9971085167364397
2020-03-06 22:00:00,0.9060456656237171,0.9972109115088308,0.9996469288735637,0.8408061327518189,0.9987089106821783,0.9995495326077249,0.989014117569364,0.9957543363715301,0.999415166951835,0.9982314301341014,0.5562013853492493,0.9018691231921657,0.9977261213777182,0.9962847766705977,0.9985555244772315,0.9921489885590496,0.994945829106872,0.9996984885600614,0.9960203037659965,0.9744549541078683,0.9972152120475044,0.9972696989365745
2020-03-06 23:00:00,0.9056179533489255,0.9978493886603336,0.999647019811524,0.8408265621982125,0.9968655956842983,0.9991529974698374,0.9887943362587065,0.9968708561597805,0.9995287637018306,0.9988659868387083,0.5563791630542794,0.9012910526350584,0.9977995699319241,0.9969804767970821,0.998933286070777,0.9800892213625636,0.9962112138196072,0.9996984918647215,0.9960203037909715,0.9734005192270084,0.9972152131697986,0.9973502900366418
2020-03-07 00:00:00,0.9051726017663397,0.9984472861132406,0.9996470652805043,0.8412118688780389,0.9977939148864066,0.9993157829771341,0.9883464040979639,0.9979136534558177,0.9995855620768284,0.9991832651910119,0.5565569407593093,0.9006733974059438,0.9978327905530832,0.9926388611460109,0.9991221668675498,0.9861223315799632,0.9968439061759747,0.9988473608708632,0.996020303803459,0.9725584499464524,0.9928593567727177,0.9973905855866757
