,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-01-01 00:00:00+00:00,9.56,0.64,2.61,17.32,10.5,4.76,13.97,21.19,7.11,6.44,1.39,17.44
2020-01-02 00:00:00+00:00,9.56,0.64,2.61,17.32,10.5,4.76,13.97,21.19,7.11,6.44,1.39,17.44
2020-01-03 00:00:00+00:00,9.563183315,0.641568343,2.606275755,17.3210795,10.50471225,4.757167132,13.97349613,21.19425162,7.107029802,6.436095284,1.387535834,17.4365441
2020-01-04 00:00:00+00:00,9.563183315,0.641568343,2.606275755,17.3210795,10.50471225,4.757167132,13.97349613,21.19425162,7.107029802,6.436095284,1.387535834,17.4365441
2020-01-05 00:00:00+00:00,9.563183315,0.641568343,2.606275755,17.3210795,10.50471225,4.757167132,13.97349613,21.19425162,7.107029802,6.436095284,1.387535834,17.4365441
2020-01-06 00:00:00+00:00,9.563183315,0.641568343,2.606275755,17.3210795,10.50471225,4.757167132,13.97349613,21.19425162,7.107029802,6.436095284,1.387535834,17.4365441
2020-01-07 00:00:00+00:00,9.563183315,0.641568343,2.606275755,17.3210795,10.50471225,4.757167132,13.97349613,21.19425162,7.107029802,6.436095284,1.387535834,17.4365441
2020-01-08 00:00:00+00:00,9.563183315,0.641568343,2.606275755,17.3210795,10.50471225,4.757167132,13.97349613,21.19425162,7.107029802,6.436095284,1.387535834,17.4365441
2020-01-09 00:00:00+00:00,9.563183315,0.641568343,2.606275755,17.3210795,10.50471225,4.757167132,13.97349613,21.19425162,7.107029802,6.436095284,1.387535834,17.4365441
2020-01-10 00:00:00+00:00,7.2808236,0.612168941,3.101261939,16.22354218,10.54222654,5.018864178,12.92282297,19.9646129,7.187267021,6.563329093,1.496014916,12.18300787
2020-01-11 00:00:00+00:00,7.2808236,0.612168941,3.101261939,16.22354218,10.54222654,5.018864178,12.92282297,19.9646129,7.187267021,6.563329093,1.496014916,12.18300787
2020-01-12 00:00:00+00:00,7.2808236,0.612168941,3.101261939,16.22354218,10.54222654,5.018864178,12.92282297,19.9646129,7.187267021,6.563329093,1.496014916,12.18300787
2020-01-13 00:00:00+00:00,7.2808236,0.612168941,3.101261939,16.22354218,10.54222654,5.018864178,12.92282297,19.9646129,7.187267021,6.563329093,1.496014916,12.18300787
2020-01-14 00:00:00+00:00,7.2808236,0.612168941,3.101261939,16.22354218,10.54222654,5.018864178,12.92282297,19.9646129,7.187267021,6.563329093,1.496014916,12.18300787
2020-01-15 00:00:00+00:00,7.2808236,0.612168941,3.101261939,16.22354218,10.54222654,5.018864178,12.92282297,19.9646129,7.187267021,6.563329093,1.496014916,12.18300787
2020-01-16 00:00:00+00:00,7.2808236,0.612168941,3.101261939,16.22354218,10.54222654,5.018864178,12.92282297,19.9646129,7.187267021,6.563329093,1.496014916,12.18300787
2020-01-17 00:00:00+00:00,9.027835253,0.654617275,3.308767451,16.26610653,10.91884925,5.241862302,12.75221617,20.53187678,7.504716443,6.794247488,1.803764674,15.13313971
2020-01-18 00:00:00+00:00,9.027835253,0.654617275,3.308767451,16.26610653,10.91884925,5.241862302,12.75221617,20.53187678,7.504716443,6.794247488,1.803764674,15.13313971
2020-01-19 00:00:00+00:00,9.027835253,0.654617275,3.308767451,16.26610653,10.91884925,5.241862302,12.75221617,20.53187678,7.504716443,6.794247488,1.803764674,15.13313971
2020-01-20 00:00:00+00:00,9.027835253,0.654617275,3.308767451,16.26610653,10.91884925,5.241862302,12.75221617,20.53187678,7.504716443,6.794247488,1.803764674,15.13313971
2020-01-21 00:00:00+00:00,9.027835253,0.654617275,3.308767451,16.26610653,10.91884925,5.241862302,12.75221617,20.53187678,7.504716443,6.794247488,1.803764674,15.13313971
2020-01-22 00:00:00+00:00,9.027835253,0.654617275,3.308767451,16.26610653,10.91884925,5.241862302,12.75221617,20.53187678,7.504716443,6.794247488,1.803764674,15.13313971
2020-01-23 00:00:00+00:00,9.027835253,0.654617275,3.308767451,16.26610653,10.91884925,5.241862302,12.75221617,20.53187678,7.504716443,6.794247488,1.803764674,15.13313971
2020-01-24 00:00:00+00:00,7.480332833,0.531001862,2.524628744,15.49459941,10.31701908,4.633246937,12.48237704,19.95983328,6.804848881,6.14450503,1.004970456,13.29336016
2020-01-25 00:00:00+00:00,7.480332833,0.531001862,2.524628744,15.49459941,10.31701908,4.633246937,12.48237704,19.95983328,6.804848881,6.14450503,1.004970456,13.29336016
2020-01-26 00:00:00+00:00,7.480332833,0.531001862,2.524628744,15.49459941,10.31701908,4.633246937,12.48237704,19.95983328,6.804848881,6.14450503,1.004970456,13.29336016
2020-01-27 00:00:00+00:00,7.480332833,0.531001862,2.524628744,15.49459941,10.31701908,4.633246937,12.48237704,19.95983328,6.804848881,6.14450503,1.004970456,13.29336016
2020-01-28 00:00:00+00:00,7.480332833,0.531001862,2.524628744,15.49459941,10.31701908,4.633246937,12.48237704,19.95983328,6.804848881,6.14450503,1.004970456,13.29336016
2020-01-29 00:00:00+00:00,7.480332833,0.531001862,2.524628744,15.49459941,10.31701908,4.633246937,12.48237704,19.95983328,6.804848881,6.14450503,1.004970456,13.29336016
2020-01-30 00:00:00+00:00,7.480332833,0.531001862,2.524628744,15.49459941,10.31701908,4.633246937,12.48237704,19.95983328,6.804848881,6.14450503,1.004970456,13.29336016
2020-01-31 00:00:00+00:00,6.051029801,0.546183283,2.410058112,15.58790797,10.21423694,4.65888523,12.83546367,20.47469167,6.907461555,6.201457703,0.959853776,11.98092433
2020-02-01 00:00:00+00:00,6.051029801,0.546183283,2.410058112,15.58790797,10.21423694,4.65888523,12.83546367,20.47469167,6.907461555,6.201457703,0.959853776,11.98092433
2020-02-02 00:00:00+00:00,6.051029801,0.546183283,2.410058112,15.58790797,10.21423694,4.65888523,12.83546367,20.47469167,6.907461555,6.201457703,0.959853776,11.98092433
2020-02-03 00:00:00+00:00,6.051029801,0.546183283,2.410058112,15.58790797,10.21423694,4.65888523,12.83546367,20.47469167,6.907461555,6.201457703,0.959853776,11.98092433
2020-02-04 00:00:00+00:00,6.051029801,0.546183283,2.410058112,15.58790797,10.21423694,4.65888523,12.83546367,20.47469167,6.907461555,6.201457703,0.959853776,11.98092433
2020-02-05 00:00:00+00:00,6.051029801,0.546183283,2.410058112,15.58790797,10.21423694,4.65888523,12.83546367,20.47469167,6.907461555,6.201457703,0.959853776,11.98092433
2020-02-06 00:00:00+00:00,6.051029801,0.546183283,2.410058112,15.58790797,10.21423694,4.65888523,12.83546367,20.47469167,6.907461555,6.201457703,0.959853776,11.98092433
2020-02-07 00:00:00+00:00,8.533214266,0.669021994,2.84520111,16.05729389,10.53000341,5.034940537,13.23850264,23.19329239,7.349551654,6.57619766,1.252003622,13.99598377
2020-02-08 00:00:00+00:00,8.533214266,0.669021994,2.84520111,16.05729389,10.53000341,5.034940537,13.23850264,23.19329239,7.349551654,6.57619766,1.252003622,13.99598377
2020-02-09 00:00:00+00:00,8.533214266,0.669021994,2.84520111,16.05729389,10.53000341,5.034940537,13.23850264,23.19329239,7.349551654,6.57619766,1.252003622,13.99598377
2020-02-10 00:00:00+00:00,8.533214266,0.669021994,2.84520111,16.05729389,10.53000341,5.034940537,13.23850264,23.19329239,7.349551654,6.57619766,1.252003622,13.99598377
2020-02-11 00:00:00+00:00,8.533214266,0.669021994,2.84520111,16.05729389,10.53000341,5.034940537,13.23850264,23.19329239,7.349551654,6.57619766,1.252003622,13.99598377
2020-02-12 00:00:00+00:00,8.533214266,0.669021994,2.84520111,16.05729389,10.53000341,5.034940537,13.23850264,23.19329239,7.349551654,6.57619766,1.252003622,13.99598377
2020-02-13 00:00:00+00:00,8.533214266,0.669021994,2.84520111,16.05729389,10.53000341,5.034940537,13.23850264,23.19329239,7.349551654,6.57619766,1.252003622,13.99598377
2020-02-14 00:00:00+00:00,23.59103271,1.459203356,5.232663428,17.91407403,12.36011368,6.604035021,15.18588779,26.48366434,9.163341309,8.336545541,3.578121733,37.38844878
2020-02-15 00:00:00+00:00,23.59103271,1.459203356,5.232663428,17.91407403,12.36011368,6.604035021,15.18588779,26.48366434,9.163341309,8.336545541,3.578121733,37.38844878
2020-02-16 00:00:00+00:00,23.59103271,1.459203356,5.232663428,17.91407403,12.36011368,6.604035021,15.18588779,26.48366434,9.163341309,8.336545541,3.578121733,37.38844878
2020-02-17 00:00:00+00:00,23.59103271,1.459203356,5.232663428,17.91407403,12.36011368,6.604035021,15.18588779,26.48366434,9.163341309,8.336545541,3.578121733,37.38844878
2020-02-18 00:00:00+00:00,23.59103271,1.459203356,5.232663428,17.91407403,12.36011368,6.604035021,15.18588779,26.48366434,9.163341309,8.336545541,3.578121733,37.38844878
2020-02-19 00:00:00+00:00,23.59103271,1.459203356,5.232663428,17.91407403,12.36011368,6.604035021,15.18588779,26.48366434,9.163341309,8.336545541,3.578121733,37.38844878
2020-02-20 00:00:00+00:00,23.59103271,1.459203356,5.232663428,17.91407403,12.36011368,6.604035021,15.18588779,26.48366434,9.163341309,8.336545541,3.578121733,37.38844878
2020-02-21 00:00:00+00:00,9.437158212,0.666163871,3.510953505,15.44676352,10.39761406,5.084147578,12.91601395,23.82646825,7.400769716,6.641722797,2.149745031,16.95642925
2020-02-22 00:00:00+00:00,9.437158212,0.666163871,3.510953505,15.44676352,10.39761406,5.084147578,12.91601395,23.82646825,7.400769716,6.641722797,2.149745031,16.95642925
2020-02-23 00:00:00+00:00,9.437158212,0.666163871,3.510953505,15.44676352,10.39761406,5.084147578,12.91601395,23.82646825,7.400769716,6.641722797,2.149745031,16.95642925
2020-02-24 00:00:00+00:00,9.437158212,0.666163871,3.510953505,15.44676352,10.39761406,5.084147578,12.91601395,23.82646825,7.400769716,6.641722797,2.149745031,16.95642925
2020-02-25 00:00:00+00:00,9.437158212,0.666163871,3.510953505,15.44676352,10.39761406,5.084147578,12.91601395,23.82646825,7.400769716,6.641722797,2.149745031,16.95642925
2020-02-26 00:00:00+00:00,9.437158212,0.666163871,3.510953505,15.44676352,10.39761406,5.084147578,12.91601395,23.82646825,7.400769716,6.641722797,2.149745031,16.95642925
2020-02-27 00:00:00+00:00,9.437158212,0.666163871,3.510953505,15.44676352,10.39761406,5.084147578,12.91601395,23.82646825,7.400769716,6.641722797,2.149745031,16.95642925
2020-02-28 00:00:00+00:00,12.63602414,0.890188717,3.254446112,15.7347846,10.24166456,4.824116115,12.78947336,23.15984596,7.072919339,6.350235687,1.84183671,23.07448716
2020-02-29 00:00:00+00:00,12.63602414,0.890188717,3.254446112,15.7347846,10.24166456,4.824116115,12.78947336,23.15984596,7.072919339,6.350235687,1.84183671,23.07448716
