,LA PESCA,OKITAS,PENA BLANCA,ROSITAS
1993-01-02 03:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 04:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 05:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 06:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 07:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 08:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 09:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 10:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 11:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 12:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 13:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 14:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 15:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 16:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 17:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 18:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 19:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 20:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 21:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 22:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-02 23:00:00,0.49214798470285726,2.2062423177232944,0.067907476548,2.15079661536
1993-01-03 00:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 01:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 02:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 03:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 04:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 05:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 06:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 07:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 08:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 09:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 10:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 11:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 12:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 13:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 14:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 15:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 16:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 17:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 18:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 19:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 20:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 21:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 22:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-03 23:00:00,0.50444782857,1.9559306893243769,0.069607862487,2.20452054735
1993-01-04 00:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 01:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 02:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 03:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 04:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 05:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 06:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 07:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 08:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 09:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 10:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 11:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 12:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 13:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 14:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 15:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 16:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 17:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 18:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 19:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 20:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 21:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 22:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-04 23:00:00,0.5149547484878572,2.641865800854495,0.07106533614899999,2.2504464621075
1993-01-05 00:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 01:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 02:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 03:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 04:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 05:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 06:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 07:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 08:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 09:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 10:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 11:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 12:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 13:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 14:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 15:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 16:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 17:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 18:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 19:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 20:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 21:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 22:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-05 23:00:00,0.4478068547742857,2.969052161570683,0.061780689117,1.9569957693975
1993-01-06 00:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 01:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 02:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 03:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 04:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 05:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 06:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 07:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 08:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 09:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 10:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 11:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 12:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 13:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 14:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 15:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 16:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 17:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 18:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 19:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 20:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 21:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 22:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-06 23:00:00,0.33595153484142853,2.325929400965224,0.04636925465400001,1.4681922911774998
1993-01-07 00:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 01:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 02:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 03:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 04:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 05:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 06:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 07:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 08:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 09:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 10:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 11:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 12:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 13:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 14:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 15:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 16:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 17:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 18:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 19:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 20:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 21:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 22:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-07 23:00:00,0.2581232124407143,1.8403060919366123,0.03562713396,1.1280109743150002
1993-01-08 00:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 01:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 02:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 03:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 04:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 05:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 06:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 07:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 08:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 09:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 10:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 11:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 12:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 13:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 14:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 15:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 16:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 17:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 18:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 19:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 20:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 21:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 22:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-08 23:00:00,0.2233829010792857,1.4943697965088945,0.030822868926000002,0.9762466143675
1993-01-09 00:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 01:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 02:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 03:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 04:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 05:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 06:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 07:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 08:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 09:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 10:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 11:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 12:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 13:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 14:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 15:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 16:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 17:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 18:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 19:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 20:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 21:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 22:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-09 23:00:00,0.21065892466500002,1.2359331964016471,0.029068502481000003,0.9205875478800003
1993-01-10 00:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 01:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 02:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 03:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 04:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 05:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 06:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 07:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 08:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 09:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 10:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 11:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 12:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 13:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 14:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 15:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 16:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 17:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 18:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 19:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 20:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 21:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 22:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-10 23:00:00,0.21835114677000003,1.0506213416693646,0.030121122347999997,0.9541937449949999
1993-01-11 00:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 01:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 02:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 03:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 04:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 05:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 06:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 07:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 08:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 09:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 10:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 11:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 12:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 13:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 14:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 15:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 16:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 17:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 18:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 19:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 20:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 21:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 22:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-11 23:00:00,0.23942282286214295,0.9415592214306355,0.033036069672000005,1.0463329707225
1993-01-12 00:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 01:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 02:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 03:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 04:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 05:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 06:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 07:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 08:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 09:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 10:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 11:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 12:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 13:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 14:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 15:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 16:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 17:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 18:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 19:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 20:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 21:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 22:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-12 23:00:00,0.26355982054500005,0.8778094434114355,0.036355870791,1.15180738071
1993-01-13 00:00:00,0.290819976075,0.9440592127255062,0.040134506211,1.2709235309175002
1993-01-13 01:00:00,0.290819976075,0.9440592127255062,0.040134506211,1.2709235309175002
1993-01-13 02:00:00,0.290819976075,0.9440592127255062,0.040134506211,1.2709235309175002
1993-01-13 03:00:00,0.290819976075,0.9440592127255062,0.040134506211,1.2709235309175002
1993-01-13 04:00:00,0.290819976075,0.9440592127255062,0.040134506211,1.2709235309175002
1993-01-13 05:00:00,0.290819976075,0.9440592127255062,0.040134506211,1.2709235309175002
1993-01-13 06:00:00,0.290819976075,0.9440592127255062,0.040134506211,1.2709235309175002
1993-01-13 07:00:00,0.290819976075,0.9440592127255062,0.040134506211,1.2709235309175002
1993-01-13 08:00:00,0.290819976075,0.9440592127255062,0.040134506211,1.2709235309175002
1993-01-13 09:00:00,0.290819976075,0.9440592127255062,0.040134506211,1.2709235309175002
1993-01-13 10:00:00,0.290819976075,0.9440592127255062,0.040134506211,1.2709235309175002
