TIMESTAMP,LA PESCA,OKITAS,PENA BLANCA,ROSITAS
1991-01-01 21:00:00,0.3897778108242857,1.5956194439511535,0.05379157422900002,1.703339872245
1991-01-01 22:00:00,0.3897778108242857,1.5956194439511535,0.05379157422900002,1.703339872245
1991-01-01 23:00:00,0.3897778108242857,1.5956194439511535,0.05379157422900002,1.703339872245
1991-01-02 00:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 01:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 02:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 03:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 04:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 05:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 06:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 07:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 08:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 09:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 10:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 11:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 12:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 13:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 14:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 15:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 16:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 17:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 18:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 19:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 20:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 21:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 22:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-02 23:00:00,0.3246349073335715,1.5046822606002357,0.044803819980000006,1.4186835036375005
1991-01-03 00:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 01:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 02:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 03:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 04:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 05:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 06:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 07:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 08:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 09:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 10:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 11:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 12:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 13:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 14:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 15:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 16:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 17:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 18:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 19:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 20:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 21:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 22:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-03 23:00:00,0.3210683381871428,1.4565574281739766,0.044291005173000005,1.4031066289200005
1991-01-04 00:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 01:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 02:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 03:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 04:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 05:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 06:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 07:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 08:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 09:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 10:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 11:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 12:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 13:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 14:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 15:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 16:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 17:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 18:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 19:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 20:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 21:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 22:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-04 23:00:00,0.4240554321342857,3.346863346008,0.05851486850400001,1.8532265769375005
1991-01-05 00:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 01:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 02:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 03:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 04:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 05:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 06:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 07:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 08:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 09:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 10:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 11:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 12:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 13:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 14:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 15:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 16:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 17:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 18:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 19:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 20:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 21:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 22:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-05 23:00:00,0.4704786672942857,5.4887308878883765,0.064911558465,2.0560899834675004
1991-01-06 00:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 01:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 02:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 03:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 04:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 05:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 06:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 07:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 08:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 09:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 10:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 11:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 12:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 13:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 14:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 15:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 16:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 17:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 18:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 19:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 20:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 21:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 22:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-06 23:00:00,0.38258683627499995,4.729983529895155,0.052792934868000005,1.67195620584
1991-01-07 00:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 01:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 02:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 03:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 04:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 05:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 06:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 07:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 08:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 09:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 10:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 11:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 12:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 13:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 14:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 15:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 16:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 17:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 18:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 19:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 20:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 21:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 22:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-07 23:00:00,0.3950987464157144,4.652796298666024,0.054520311060000014,1.726638125205
1991-01-08 00:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 01:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 02:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 03:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 04:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 05:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 06:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 07:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 08:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 09:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 10:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 11:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 12:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 13:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 14:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 15:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 16:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 17:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 18:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 19:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 20:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 21:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 22:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-08 23:00:00,0.6831811396864286,4.985295140883814,0.094276953729,2.98562513343
1991-01-09 00:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 01:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 02:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 03:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 04:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 05:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 06:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 07:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 08:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 09:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 10:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 11:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 12:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 13:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 14:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 15:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 16:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 17:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 18:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 19:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 20:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 21:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 22:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-09 23:00:00,0.7716706120221429,4.241547730659812,0.106476548085,3.3723263172225
1991-01-10 00:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 01:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 02:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 03:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 04:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 05:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 06:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 07:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 08:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 09:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 10:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 11:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 12:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 13:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 14:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 15:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 16:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 17:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 18:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 19:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 20:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 21:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 22:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-10 23:00:00,0.6315140839435714,3.2690511169551533,0.08712453668400001,2.7597700299000003
1991-01-11 00:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 01:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 02:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 03:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 04:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 05:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 06:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 07:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 08:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 09:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 10:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 11:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 12:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 13:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 14:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 15:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 16:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 17:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 18:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 19:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 20:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 21:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 22:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-11 23:00:00,0.4799830921007142,2.547178630561272,0.066234080862,2.0975899965525002
1991-01-12 00:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 01:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 02:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 03:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 04:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 05:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 06:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 07:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 08:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 09:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 10:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 11:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 12:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 13:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 14:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 15:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 16:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 17:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 18:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 19:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 20:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 21:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 22:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-12 23:00:00,0.3662577332100001,2.031867924906071,0.050525753616,1.600643625645
1991-01-13 00:00:00,0.3604355500628572,1.8034312203372709,0.049743036279000015,1.5751994809649998
1991-01-13 01:00:00,0.3604355500628572,1.8034312203372709,0.049743036279000015,1.5751994809649998
1991-01-13 02:00:00,0.3604355500628572,1.8034312203372709,0.049743036279000015,1.5751994809649998
1991-01-13 03:00:00,0.3604355500628572,1.8034312203372709,0.049743036279000015,1.5751994809649998
1991-01-13 04:00:00,0.3604355500628572,1.8034312203372709,0.049743036279000015,1.5751994809649998
1991-01-13 05:00:00,0.3604355500628572,1.8034312203372709,0.049743036279000015,1.5751994809649998
1991-01-13 06:00:00,0.3604355500628572,1.8034312203372709,0.049743036279000015,1.5751994809649998
1991-01-13 07:00:00,0.3604355500628572,1.8034312203372709,0.049743036279000015,1.5751994809649998
1991-01-13 08:00:00,0.3604355500628572,1.8034312203372709,0.049743036279000015,1.5751994809649998
1991-01-13 09:00:00,0.3604355500628572,1.8034312203372709,0.049743036279000015,1.5751994809649998
