,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-04-27 01:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 02:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 03:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 04:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 05:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 06:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 07:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 08:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 09:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 10:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 11:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 12:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 13:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 14:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 15:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 16:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 17:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 18:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 19:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 20:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 21:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 22:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-27 23:00:00+00:00,1.496650525,3.072022736,2.753844213,3.726349581,1.072553845,3.790287046,2.499682743,0.840375558,3.716572222
2020-04-28 00:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 01:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 02:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 03:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 04:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 05:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 06:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 07:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 08:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 09:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 10:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 11:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 12:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 13:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 14:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 15:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 16:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 17:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 18:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 19:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 20:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 21:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 22:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-28 23:00:00+00:00,1.479545948,3.033553758,2.714503581,3.77783957,1.053737111,3.854982432,2.542349153,0.81858621,3.769209563
2020-04-29 00:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 01:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 02:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 03:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 04:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 05:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 06:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 07:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 08:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 09:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 10:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 11:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 12:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 13:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 14:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 15:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 16:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 17:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 18:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 19:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 20:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 21:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 22:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-29 23:00:00+00:00,1.436784504,2.945624663,2.643690444,3.830283077,1.016103642,3.922265634,2.58672222,0.793330374,3.822786856
2020-04-30 00:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 01:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 02:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 03:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 04:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 05:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 06:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 07:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 08:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 09:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 10:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 11:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 12:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 13:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 14:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 15:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 16:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 17:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 18:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 19:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 20:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 21:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 22:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-04-30 23:00:00+00:00,1.376918483,2.835713295,2.541404802,3.799770491,0.978470174,3.882585797,2.560553488,0.770055388,3.79082847
2020-05-01 00:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 01:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 02:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 03:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 04:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 05:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 06:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 07:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 08:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 09:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 10:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 11:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 12:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 13:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 14:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 15:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 16:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 17:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 18:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 19:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 20:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 21:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 22:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-01 23:00:00+00:00,1.325604751,2.725801927,2.446987286,3.756862167,0.940836706,3.828241672,2.524713704,0.748761252,3.747590655
2020-05-02 00:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 01:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 02:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 03:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 04:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 05:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 06:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 07:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 08:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 09:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 10:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 11:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 12:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 13:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 14:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 15:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 16:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 17:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 18:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 19:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 20:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 21:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 22:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-02 23:00:00+00:00,1.274291019,2.621386127,2.344701644,3.718721434,0.903203238,3.780798389,2.493425003,0.728457541,3.709052602
2020-05-03 00:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 01:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 02:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 03:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 04:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 05:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 06:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 07:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 08:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 09:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 10:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 11:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 12:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 13:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 14:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 15:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 16:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 17:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 18:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 19:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 20:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 21:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 22:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-03 23:00:00+00:00,1.231529575,2.522465896,2.258152255,3.688208848,0.884386504,3.741981157,2.467825157,0.707658617,3.678034169
2020-05-04 00:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 01:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 02:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 03:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 04:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 05:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 06:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 07:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 08:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 09:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 10:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 11:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 12:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 13:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 14:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 15:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 16:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 17:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 18:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 19:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 20:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 21:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 22:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-04 23:00:00+00:00,1.188768132,2.434536802,2.179470991,3.651975152,0.846753035,3.696263084,2.437674227,0.701716067,3.640436069
2020-05-05 00:00:00+00:00,1.146006688,2.346607707,2.100789728,3.622416084,0.809119567,3.658308457,2.412643267,0.695773518,3.610357589
2020-05-05 01:00:00+00:00,1.146006688,2.346607707,2.100789728,3.622416084,0.809119567,3.658308457,2.412643267,0.695773518,3.610357589
2020-05-05 02:00:00+00:00,1.146006688,2.346607707,2.100789728,3.622416084,0.809119567,3.658308457,2.412643267,0.695773518,3.610357589
2020-05-05 03:00:00+00:00,1.146006688,2.346607707,2.100789728,3.622416084,0.809119567,3.658308457,2.412643267,0.695773518,3.610357589
2020-05-05 04:00:00+00:00,1.146006688,2.346607707,2.100789728,3.622416084,0.809119567,3.658308457,2.412643267,0.695773518,3.610357589
