,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-02-23 02:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 03:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 04:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 05:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 06:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 07:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 08:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 09:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 10:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 11:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 12:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 13:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 14:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 15:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 16:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 17:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 18:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 19:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 20:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 21:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 22:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-23 23:00:00+00:00,1.470993659,3.011571484,2.698767329,6.548763798,1.053737111,7.362334987,4.855437463,1.47474273,6.603166378
2020-02-24 00:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 01:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 02:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 03:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 04:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 05:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 06:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 07:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 08:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 09:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 10:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 11:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 12:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 13:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 14:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 15:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 16:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 17:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 18:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 19:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 20:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 21:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 22:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-24 23:00:00+00:00,1.573621124,3.23139422,2.895470487,6.709908393,1.129004047,7.565909804,4.989694433,1.415317234,6.767658068
2020-02-25 00:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 01:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 02:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 03:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 04:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 05:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 06:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 07:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 08:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 09:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 10:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 11:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 12:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 13:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 14:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 15:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 16:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 17:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 18:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 19:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 20:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 21:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 22:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-25 23:00:00+00:00,1.684800877,3.451216956,3.092173645,6.89870502,1.204270984,7.804851431,5.147275708,1.51485494,6.960348332
2020-02-26 00:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 01:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 02:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 03:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 04:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 05:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 06:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 07:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 08:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 09:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 10:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 11:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 12:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 13:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 14:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 15:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 16:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 17:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 18:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 19:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 20:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 21:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 22:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-26 23:00:00+00:00,1.79598063,3.687526397,3.304613055,6.868192434,1.27953792,7.766034199,5.121675862,1.47276188,6.929329899
2020-02-27 00:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 01:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 02:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 03:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 04:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 05:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 06:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 07:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 08:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 09:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 10:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 11:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 12:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 13:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 14:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 15:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 16:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 17:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 18:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 19:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 20:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 21:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 22:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-27 23:00:00+00:00,1.821637496,3.74797765,3.35968994,6.79095745,1.298354654,7.667697212,5.056822919,1.543082051,6.850373888
2020-02-28 00:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 01:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 02:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 03:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 04:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 05:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 06:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 07:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 08:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 09:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 10:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 11:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 12:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 13:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 14:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 15:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 16:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 17:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 18:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 19:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 20:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 21:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 22:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-28 23:00:00+00:00,1.872951229,3.846897881,3.446239329,6.838633366,1.335988122,7.728079572,5.096644901,1.507426753,6.899251419
2020-02-29 00:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 01:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 02:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 03:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 04:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 05:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 06:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 07:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 08:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 09:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 10:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 11:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 12:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 13:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 14:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 15:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 16:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 17:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 18:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 19:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 20:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 21:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 22:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-02-29 23:00:00+00:00,1.804532919,3.709508671,3.320349308,6.902519093,1.27953792,7.810027062,5.150689021,1.448991682,6.965048095
2020-03-01 00:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 01:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 02:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 03:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 04:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 05:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 06:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 07:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 08:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 09:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 10:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 11:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 12:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 13:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 14:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 15:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 16:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 17:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 18:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 19:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 20:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 21:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 22:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-01 23:00:00+00:00,1.770323764,3.627075145,3.249536171,6.803353188,1.260721186,7.68408671,5.067631742,1.43859222,6.863533224
2020-03-02 00:00:00+00:00,1.744666898,3.577615029,3.202327413,6.663185996,1.241904452,7.506390048,4.950441336,1.407889047,6.71972049
2020-03-02 01:00:00+00:00,1.744666898,3.577615029,3.202327413,6.663185996,1.241904452,7.506390048,4.950441336,1.407889047,6.71972049
2020-03-02 02:00:00+00:00,1.744666898,3.577615029,3.202327413,6.663185996,1.241904452,7.506390048,4.950441336,1.407889047,6.71972049
2020-03-02 03:00:00+00:00,1.744666898,3.577615029,3.202327413,6.663185996,1.241904452,7.506390048,4.950441336,1.407889047,6.71972049
2020-03-02 04:00:00+00:00,1.744666898,3.577615029,3.202327413,6.663185996,1.241904452,7.506390048,4.950441336,1.407889047,6.71972049
2020-03-02 05:00:00+00:00,1.744666898,3.577615029,3.202327413,6.663185996,1.241904452,7.506390048,4.950441336,1.407889047,6.71972049
