,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-02-12 16:00:00+00:00,2.514372882,5.160338729,4.626458278,4.697031227,1.787589741,5.018636785,3.309775649,1.842685594,4.709162072
2020-02-12 17:00:00+00:00,2.514372882,5.160338729,4.626458278,4.697031227,1.787589741,5.018636785,3.309775649,1.842685594,4.709162072
2020-02-12 18:00:00+00:00,2.514372882,5.160338729,4.626458278,4.697031227,1.787589741,5.018636785,3.309775649,1.842685594,4.709162072
2020-02-12 19:00:00+00:00,2.514372882,5.160338729,4.626458278,4.697031227,1.787589741,5.018636785,3.309775649,1.842685594,4.709162072
2020-02-12 20:00:00+00:00,2.514372882,5.160338729,4.626458278,4.697031227,1.787589741,5.018636785,3.309775649,1.842685594,4.709162072
2020-02-12 21:00:00+00:00,2.514372882,5.160338729,4.626458278,4.697031227,1.787589741,5.018636785,3.309775649,1.842685594,4.709162072
2020-02-12 22:00:00+00:00,2.514372882,5.160338729,4.626458278,4.697031227,1.787589741,5.018636785,3.309775649,1.842685594,4.709162072
2020-02-12 23:00:00+00:00,2.514372882,5.160338729,4.626458278,4.697031227,1.787589741,5.018636785,3.309775649,1.842685594,4.709162072
2020-02-13 00:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 01:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 02:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 03:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 04:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 05:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 06:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 07:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 08:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 09:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 10:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 11:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 12:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 13:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 14:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 15:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 16:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 17:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 18:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 19:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 20:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 21:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 22:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-13 23:00:00+00:00,2.437402284,5.006462814,4.484832004,4.661751049,1.731139539,4.973781317,3.280193604,1.870417492,4.672503924
2020-02-14 00:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 01:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 02:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 03:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 04:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 05:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 06:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 07:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 08:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 09:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 10:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 11:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 12:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 13:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 14:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 15:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 16:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 17:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 18:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 19:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 20:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 21:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 22:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-14 23:00:00+00:00,2.779493833,5.709895569,5.11428211,4.630284945,1.975757082,4.934101479,3.254024873,2.240341206,4.640545539
2020-02-15 00:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 01:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 02:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 03:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 04:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 05:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 06:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 07:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 08:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 09:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 10:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 11:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 12:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 13:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 14:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 15:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 16:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 17:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 18:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 19:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 20:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 21:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 22:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-15 23:00:00+00:00,2.608448058,5.352683623,4.799557057,4.741846588,1.862856678,5.075568725,3.347322089,1.883788229,4.755219745
2020-02-16 00:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 01:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 02:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 03:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 04:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 05:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 06:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 07:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 08:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 09:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 10:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 11:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 12:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 13:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 14:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 15:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 16:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 17:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 18:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 19:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 20:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 21:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 22:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-16 23:00:00+00:00,2.788046121,5.726382274,5.130018362,4.813360462,1.994573816,5.166142266,3.407055063,1.970945623,4.828536041
2020-02-17 00:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 01:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 02:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 03:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 04:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 05:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 06:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 07:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 08:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 09:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 10:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 11:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 12:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 13:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 14:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 15:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 16:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 17:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 18:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 19:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 20:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 21:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 22:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-17 23:00:00+00:00,2.634104924,5.413134875,4.846765815,4.714194557,1.881673412,5.040201913,3.323997785,1.964507861,4.72702117
2020-02-18 00:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 01:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 02:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 03:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 04:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 05:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 06:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 07:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 08:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 09:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 10:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 11:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 12:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 13:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 14:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 15:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 16:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 17:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 18:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 19:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 20:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 21:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 22:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-18 23:00:00+00:00,2.480163728,5.083400771,4.555645141,4.646494756,1.768773007,4.953941398,3.267109239,1.776327123,4.657464684
2020-02-19 00:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 01:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 02:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 03:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 04:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 05:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 06:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 07:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 08:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 09:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 10:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 11:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 12:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 13:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 14:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 15:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 16:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 17:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 18:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 19:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 20:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 21:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 22:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-19 23:00:00+00:00,2.488716016,5.116374182,4.587117646,4.582609029,1.768773007,4.874581724,3.214771776,1.772365423,4.592607961
2020-02-20 00:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 01:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 02:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 03:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 04:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 05:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 06:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 07:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 08:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 09:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 10:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 11:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 12:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 13:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 14:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 15:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 16:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 17:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 18:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
2020-02-20 19:00:00+00:00,2.736732389,5.616470906,5.035600846,4.508234601,1.956940348,4.779695157,3.152194374,1.776822335,4.516471808
