,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-04-03 07:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-03 08:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-03 09:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-03 10:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-03 11:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-03 12:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-03 13:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-03 14:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-03 15:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-03 16:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-03 17:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-03 18:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-03 19:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-03 20:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-03 21:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-03 22:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-03 23:00:00+00:00,3.514990662,7.215681311,6.467599837,4.64458772,2.502625638,4.952216188,3.265971468,1.98233551,4.655584779
2020-04-04 00:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 01:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 02:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 03:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 04:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 05:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 06:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 07:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 08:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 09:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 10:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 11:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 12:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 13:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 14:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 15:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 16:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 17:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 18:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 19:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 20:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 21:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 22:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-04 23:00:00+00:00,4.190621471,8.59506898,7.70289567,4.635052537,2.991860725,4.941002321,3.258575957,2.004124858,4.646185254
2020-04-05 00:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 01:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 02:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 03:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 04:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 05:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 06:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 07:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 08:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 09:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 10:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 11:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 12:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 13:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 14:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 15:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 16:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 17:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 18:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 19:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 20:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 21:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 22:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-05 23:00:00+00:00,3.591961261,7.380548363,6.617094237,4.622656799,2.55907584,4.923750218,3.247198247,1.762461174,4.633025919
2020-04-06 00:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 01:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 02:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 03:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 04:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 05:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 06:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 07:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 08:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 09:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 10:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 11:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 12:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 13:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 14:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 15:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 16:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 17:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 18:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 19:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 20:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 21:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 22:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-06 23:00:00+00:00,3.318288022,6.809009249,6.105666026,4.528258485,2.370908499,4.804710706,3.168692053,1.66936123,4.53621081
2020-04-07 00:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 01:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 02:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 03:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 04:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 05:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 06:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 07:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 08:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 09:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 10:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 11:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 12:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 13:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 14:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 15:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 16:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 17:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 18:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 19:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 20:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 21:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 22:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-07 23:00:00+00:00,3.241317423,6.649637766,5.956171626,4.438627763,2.314458296,4.691709431,3.094168056,1.676789417,4.445035417
2020-04-08 00:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 01:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 02:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 03:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 04:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 05:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 06:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 07:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 08:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 09:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 10:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 11:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 12:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 13:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 14:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 15:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 16:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 17:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 18:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 19:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 20:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 21:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 22:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-08 23:00:00+00:00,3.318288022,6.820000386,6.113534153,4.448162947,2.370908499,4.702923298,3.101563568,1.665894743,4.454434942
2020-04-09 00:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 01:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 02:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 03:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 04:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 05:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 06:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 07:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 08:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 09:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 10:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 11:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 12:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 13:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 14:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 15:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 16:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 17:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 18:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 19:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 20:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 21:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 22:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-09 23:00:00+00:00,3.044614783,6.242965704,5.594237815,4.466279795,2.163924424,4.726213637,3.116923475,1.539615563,4.473233992
2020-04-10 00:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 01:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 02:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 03:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 04:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 05:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 06:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 07:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 08:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 09:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 10:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 11:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 12:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 13:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 14:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 15:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 16:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 17:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 18:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 19:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 20:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 21:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 22:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-10 23:00:00+00:00,2.856464431,5.858275916,5.248040257,4.391905366,2.032207285,4.632189676,3.054914959,1.500988991,4.397097839
2020-04-11 00:00:00+00:00,3.121585381,6.418823893,5.751600342,4.372835,2.23919136,4.608036731,3.038986166,1.540605988,4.377358836
2020-04-11 01:00:00+00:00,3.121585381,6.418823893,5.751600342,4.372835,2.23919136,4.608036731,3.038986166,1.540605988,4.377358836
2020-04-11 02:00:00+00:00,3.121585381,6.418823893,5.751600342,4.372835,2.23919136,4.608036731,3.038986166,1.540605988,4.377358836
2020-04-11 03:00:00+00:00,3.121585381,6.418823893,5.751600342,4.372835,2.23919136,4.608036731,3.038986166,1.540605988,4.377358836
2020-04-11 04:00:00+00:00,3.121585381,6.418823893,5.751600342,4.372835,2.23919136,4.608036731,3.038986166,1.540605988,4.377358836
2020-04-11 05:00:00+00:00,3.121585381,6.418823893,5.751600342,4.372835,2.23919136,4.608036731,3.038986166,1.540605988,4.377358836
2020-04-11 06:00:00+00:00,3.121585381,6.418823893,5.751600342,4.372835,2.23919136,4.608036731,3.038986166,1.540605988,4.377358836
2020-04-11 07:00:00+00:00,3.121585381,6.418823893,5.751600342,4.372835,2.23919136,4.608036731,3.038986166,1.540605988,4.377358836
2020-04-11 08:00:00+00:00,3.121585381,6.418823893,5.751600342,4.372835,2.23919136,4.608036731,3.038986166,1.540605988,4.377358836
2020-04-11 09:00:00+00:00,3.121585381,6.418823893,5.751600342,4.372835,2.23919136,4.608036731,3.038986166,1.540605988,4.377358836
2020-04-11 10:00:00+00:00,3.121585381,6.418823893,5.751600342,4.372835,2.23919136,4.608036731,3.038986166,1.540605988,4.377358836
