,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-04-25 03:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 04:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 05:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 06:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 07:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 08:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 09:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 10:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 11:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 12:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 13:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 14:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 15:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 16:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 17:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 18:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 19:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 20:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 21:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 22:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-25 23:00:00+00:00,0.880885738,1.813537572,1.620834022,3.751141057,0.620952226,3.821340831,2.52016262,0.661108645,3.74195094
2020-04-26 00:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 01:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 02:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 03:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 04:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 05:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 06:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 07:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 08:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 09:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 10:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 11:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 12:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 13:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 14:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 15:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 16:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 17:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 18:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 19:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 20:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 21:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 22:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-26 23:00:00+00:00,0.86378116,1.769573025,1.589361517,3.788328272,0.620952226,3.867921509,2.550882435,0.648728333,3.77954904
2020-04-27 00:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 01:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 02:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 03:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 04:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 05:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 06:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 07:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 08:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 09:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 10:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 11:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 12:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 13:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 14:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 15:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 16:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 17:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 18:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 19:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 20:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 21:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 22:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-27 23:00:00+00:00,0.838124294,1.725608478,1.542152759,3.779746607,0.602135492,3.857570248,2.54405581,0.632881534,3.771089468
2020-04-28 00:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 01:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 02:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 03:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 04:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 05:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 06:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 07:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 08:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 09:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 10:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 11:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 12:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 13:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 14:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 15:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 16:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 17:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 18:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 19:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 20:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 21:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 22:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-28 23:00:00+00:00,0.812467428,1.670652794,1.502812128,3.739698837,0.583318758,3.806676543,2.510491567,0.617034735,3.729731557
2020-04-29 00:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 01:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 02:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 03:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 04:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 05:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 06:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 07:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 08:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 09:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 10:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 11:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 12:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 13:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 14:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 15:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 16:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 17:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 18:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 19:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 20:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 21:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 22:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-29 23:00:00+00:00,0.786810562,1.621192678,1.45560337,3.697744031,0.564502024,3.754057629,2.475789554,0.601187936,3.687433694
2020-04-30 00:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 01:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 02:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 03:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 04:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 05:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 06:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 07:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 08:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 09:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 10:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 11:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 12:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 13:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 14:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 15:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 16:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 17:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 18:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 19:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 20:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 21:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 22:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-04-30 23:00:00+00:00,0.769705984,1.571732563,1.408394612,3.655789226,0.545685289,3.70057611,2.440518655,0.585341137,3.643255926
2020-05-01 00:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 01:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 02:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 03:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 04:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 05:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 06:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 07:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 08:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 09:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 10:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 11:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 12:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 13:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 14:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 15:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 16:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 17:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 18:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 19:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 20:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 21:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 22:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-01 23:00:00+00:00,0.744049118,1.533263584,1.376922106,3.614787938,0.526868555,3.6488198,2.406385527,0.572465613,3.602837968
2020-05-02 00:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 01:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 02:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 03:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 04:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 05:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 06:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 07:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 08:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 09:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 10:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 11:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 12:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 13:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 14:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 15:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 16:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 17:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 18:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 19:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 20:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 21:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 22:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-02 23:00:00+00:00,0.726944541,1.494794605,1.337581475,3.576647205,0.526868555,3.600513912,2.37452794,0.559590089,3.563359963
2020-05-03 00:00:00+00:00,0.709839963,1.456325626,1.30610897,3.540413509,0.508051821,3.553933233,2.343808125,0.546219352,3.525761863
2020-05-03 01:00:00+00:00,0.709839963,1.456325626,1.30610897,3.540413509,0.508051821,3.553933233,2.343808125,0.546219352,3.525761863
2020-05-03 02:00:00+00:00,0.709839963,1.456325626,1.30610897,3.540413509,0.508051821,3.553933233,2.343808125,0.546219352,3.525761863
2020-05-03 03:00:00+00:00,0.709839963,1.456325626,1.30610897,3.540413509,0.508051821,3.553933233,2.343808125,0.546219352,3.525761863
2020-05-03 04:00:00+00:00,0.709839963,1.456325626,1.30610897,3.540413509,0.508051821,3.553933233,2.343808125,0.546219352,3.525761863
2020-05-03 05:00:00+00:00,0.709839963,1.456325626,1.30610897,3.540413509,0.508051821,3.553933233,2.343808125,0.546219352,3.525761863
2020-05-03 06:00:00+00:00,0.709839963,1.456325626,1.30610897,3.540413509,0.508051821,3.553933233,2.343808125,0.546219352,3.525761863
