,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
1989-01-02 07:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-02 08:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-02 09:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-02 10:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-02 11:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-02 12:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-02 13:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-02 14:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-02 15:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-02 16:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-02 17:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-02 18:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-02 19:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-02 20:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-02 21:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-02 22:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-02 23:00:00+00:00,1.932817249791332,3.967800385742251,3.5563930978064513,5.114672249832618,1.3736215905882352,5.5465511386125,3.657933554563636,1.255363606600435,5.135900511275602
1989-01-03 00:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 01:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 02:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 03:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 04:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 05:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 06:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 07:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 08:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 09:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 10:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 11:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 12:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 13:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 14:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 15:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 16:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 17:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 18:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 19:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 20:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 21:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 22:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-03 23:00:00+00:00,1.8472943626324239,3.7974377653017943,3.406898697677419,5.12802150626395,1.3171713882352944,5.5638032416875,3.6693112639090906,1.194947685493826,5.149999798916365
1989-01-04 00:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 01:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 02:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 03:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 04:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 05:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 06:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 07:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 08:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 09:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 10:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 11:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 12:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 13:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 14:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 15:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 16:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 17:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 18:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 19:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 20:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 21:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 22:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-04 23:00:00+00:00,1.8045329190529689,3.6985175340783036,3.312481181806452,5.087973736969957,1.2795379200000003,5.51290953761625,3.6357470213400003,1.1880147109406085,5.108641888503458
1989-01-05 00:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 01:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 02:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 03:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 04:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 05:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 06:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 07:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 08:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 09:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 10:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 11:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 12:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 13:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 14:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 15:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 16:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 17:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 18:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 19:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 20:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 21:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 22:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-05 23:00:00+00:00,1.71045774317817,3.5061726400326263,3.139382402709677,5.081299108754292,1.223087717647059,5.5051460912325005,3.6306270521345456,1.0894674297913045,5.103002173447153
1989-01-06 00:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 01:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 02:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 03:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 04:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 05:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 06:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 07:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 08:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 09:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 10:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 11:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 12:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 13:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 14:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 15:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 16:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 17:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 18:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 19:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 20:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 21:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 22:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-06 23:00:00+00:00,1.6591440108828253,3.41274797721044,3.0607011394838715,5.003110606799356,1.1854542494117646,5.406809103705,3.565774108865454,1.0538121320890437,5.02310621014949
1989-01-07 00:00:00+00:00,1.6591440108828253,3.396261272006525,3.04496488683871,4.902991183564377,1.1854542494117646,5.279143540950002,3.481579059709092,1.1082855035786088,4.919711434117222
1989-01-07 01:00:00+00:00,1.6591440108828253,3.396261272006525,3.04496488683871,4.902991183564377,1.1854542494117646,5.279143540950002,3.481579059709092,1.1082855035786088,4.919711434117222
1989-01-07 02:00:00+00:00,1.6591440108828253,3.396261272006525,3.04496488683871,4.902991183564377,1.1854542494117646,5.279143540950002,3.481579059709092,1.1082855035786088,4.919711434117222
1989-01-07 03:00:00+00:00,1.6591440108828253,3.396261272006525,3.04496488683871,4.902991183564377,1.1854542494117646,5.279143540950002,3.481579059709092,1.1082855035786088,4.919711434117222
