,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-02-10 16:00:00+00:00,1.855846651,3.813924471,3.42263495,5.479869765,1.317171388,6.008907501,3.962856165,1.3623295,5.509061658
2020-02-10 17:00:00+00:00,1.855846651,3.813924471,3.42263495,5.479869765,1.317171388,6.008907501,3.962856165,1.3623295,5.509061658
2020-02-10 18:00:00+00:00,1.855846651,3.813924471,3.42263495,5.479869765,1.317171388,6.008907501,3.962856165,1.3623295,5.509061658
2020-02-10 19:00:00+00:00,1.855846651,3.813924471,3.42263495,5.479869765,1.317171388,6.008907501,3.962856165,1.3623295,5.509061658
2020-02-10 20:00:00+00:00,1.855846651,3.813924471,3.42263495,5.479869765,1.317171388,6.008907501,3.962856165,1.3623295,5.509061658
2020-02-10 21:00:00+00:00,1.855846651,3.813924471,3.42263495,5.479869765,1.317171388,6.008907501,3.962856165,1.3623295,5.509061658
2020-02-10 22:00:00+00:00,1.855846651,3.813924471,3.42263495,5.479869765,1.317171388,6.008907501,3.962856165,1.3623295,5.509061658
2020-02-10 23:00:00+00:00,1.855846651,3.813924471,3.42263495,5.479869765,1.317171388,6.008907501,3.962856165,1.3623295,5.509061658
2020-02-11 00:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 01:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 02:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 03:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 04:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 05:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 06:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 07:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 08:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 09:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 10:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 11:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 12:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 13:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 14:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 15:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 16:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 17:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 18:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 19:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 20:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 21:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 22:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-11 23:00:00+00:00,1.778876053,3.64356185,3.265272424,5.340656091,1.260721186,5.83293605,3.84680353,1.32419814,5.367128829
2020-02-12 00:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 01:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 02:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 03:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 04:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 05:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 06:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 07:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 08:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 09:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 10:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 11:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 12:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 13:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 14:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 15:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 16:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 17:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 18:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 19:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 20:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 21:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 22:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-12 23:00:00+00:00,1.701905454,3.495181503,3.131514276,5.283444992,1.223087718,5.761339822,3.799586036,1.299932729,5.308851773
2020-02-13 00:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 01:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 02:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 03:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 04:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 05:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 06:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 07:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 08:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 09:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 10:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 11:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 12:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 13:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 14:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 15:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 16:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 17:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 18:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 19:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 20:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 21:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 22:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-13 23:00:00+00:00,1.684800877,3.462208093,3.107909897,5.342563127,1.204270984,5.835523865,3.848510186,1.293990179,5.369948686
2020-02-14 00:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 01:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 02:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 03:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 04:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 05:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 06:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 07:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 08:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 09:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 10:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 11:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 12:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 13:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 14:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 15:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 16:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 17:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 18:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 19:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 20:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 21:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 22:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-14 23:00:00+00:00,1.693353166,3.467703661,3.107909897,5.67534102,1.204270984,6.257337785,4.12669518,1.32221729,5.710211495
2020-02-15 00:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 01:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 02:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 03:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 04:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 05:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 06:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 07:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 08:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 09:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 10:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 11:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 12:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 13:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 14:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 15:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 16:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 17:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 18:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 19:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 20:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 21:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 22:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-15 23:00:00+00:00,1.642039433,3.374278998,3.021360508,5.985234473,1.166637515,6.648960525,4.384969182,1.280619442,6.02697549
2020-02-16 00:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 01:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 02:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 03:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 04:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 05:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 06:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 07:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 08:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 09:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 10:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 11:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 12:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 13:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 14:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 15:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 16:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 17:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 18:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 19:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 20:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 21:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 22:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-16 23:00:00+00:00,1.59927799,3.280854336,2.942679245,5.918488191,1.147820781,6.565287825,4.329787291,1.275667318,5.959298909
2020-02-17 00:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 01:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 02:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 03:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 04:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 05:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 06:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 07:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 08:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 09:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 10:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 11:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 12:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 13:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 14:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 15:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 16:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 17:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 18:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 19:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 20:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 21:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 22:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-17 23:00:00+00:00,1.547964258,3.181934104,2.848261729,5.791670255,1.110187313,6.403980661,4.223405709,1.325683777,5.828645511
2020-02-18 00:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 01:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 02:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 03:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 04:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 05:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 06:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 07:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 08:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 09:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 10:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 11:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 12:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 13:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 14:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 15:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 16:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 17:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 18:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
2020-02-18 19:00:00+00:00,1.633487145,3.352296725,3.005624255,6.07200464,1.166637515,6.759373985,4.457786522,1.379661936,6.116270979
