,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-02-03 06:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 07:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 08:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 09:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 10:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 11:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 12:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 13:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 14:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 15:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 16:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 17:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 18:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 19:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 20:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 21:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 22:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-03 23:00:00+00:00,1.069036089,2.192731792,1.967031581,5.51133587,0.752669365,6.049449943,3.989593782,0.825023972,5.541959995
2020-02-04 00:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 01:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 02:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 03:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 04:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 05:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 06:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 07:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 08:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 09:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 10:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 11:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 12:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 13:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 14:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 15:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 16:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 17:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 18:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 19:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 20:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 21:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 22:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-04 23:00:00+00:00,1.051931512,2.159758382,1.935559075,5.379750342,0.752669365,5.882104543,3.879230001,0.822052697,5.407546786
2020-02-05 00:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 01:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 02:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 03:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 04:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 05:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 06:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 07:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 08:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 09:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 10:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 11:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 12:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 13:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 14:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 15:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 16:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 17:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 18:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 19:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 20:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 21:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 22:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-05 23:00:00+00:00,1.043379223,2.137776108,1.919822823,5.372122195,0.733852631,5.873478492,3.873541147,0.801253773,5.400027166
2020-02-06 00:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 01:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 02:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 03:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 04:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 05:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 06:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 07:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 08:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 09:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 10:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 11:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 12:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 13:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 14:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 15:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 16:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 17:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 18:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 19:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 20:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 21:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 22:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-06 23:00:00+00:00,1.026274646,2.104802698,1.888350317,5.439821996,0.733852631,5.958876402,3.929860808,0.787883037,5.469583652
2020-02-07 00:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 01:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 02:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 03:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 04:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 05:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 06:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 07:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 08:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 09:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 10:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 11:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 12:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 13:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 14:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 15:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 16:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 17:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 18:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 19:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 20:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 21:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 22:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-07 23:00:00+00:00,1.103245244,2.26966975,2.029976591,5.362587012,0.790302833,5.860539415,3.865007865,0.810167598,5.389687689
2020-02-08 00:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 01:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 02:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 03:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 04:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 05:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 06:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 07:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 08:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 09:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 10:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 11:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 12:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 13:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 14:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 15:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 16:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 17:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 18:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 19:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 20:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 21:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 22:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-08 23:00:00+00:00,1.180215843,2.412554528,2.163734739,5.438868477,0.846753035,5.958013797,3.929291922,0.838394708,5.4686437
2020-02-09 00:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 01:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 02:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 03:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 04:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 05:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 06:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 07:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 08:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 09:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 10:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 11:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 12:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 13:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 14:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 15:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 16:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 17:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 18:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 19:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 20:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 21:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 22:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-09 23:00:00+00:00,1.291395596,2.654359538,2.376174149,5.539941419,0.922019972,6.084816755,4.012918086,0.863650544,5.571098523
2020-02-10 00:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 01:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 02:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 03:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 04:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 05:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 06:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 07:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 08:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 09:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 10:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 11:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 12:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 13:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 14:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 15:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 16:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 17:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 18:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 19:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 20:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 21:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 22:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-10 23:00:00+00:00,1.659144011,3.407252409,3.052833013,5.481776802,1.185454249,6.011495316,3.964562821,1.048860007,5.511881515
2020-02-11 00:00:00+00:00,1.719010032,3.533650482,3.162986782,5.516103461,1.223087718,6.055488179,3.99357598,1.01518556,5.546659758
2020-02-11 01:00:00+00:00,1.719010032,3.533650482,3.162986782,5.516103461,1.223087718,6.055488179,3.99357598,1.01518556,5.546659758
2020-02-11 02:00:00+00:00,1.719010032,3.533650482,3.162986782,5.516103461,1.223087718,6.055488179,3.99357598,1.01518556,5.546659758
2020-02-11 03:00:00+00:00,1.719010032,3.533650482,3.162986782,5.516103461,1.223087718,6.055488179,3.99357598,1.01518556,5.546659758
2020-02-11 04:00:00+00:00,1.719010032,3.533650482,3.162986782,5.516103461,1.223087718,6.055488179,3.99357598,1.01518556,5.546659758
2020-02-11 05:00:00+00:00,1.719010032,3.533650482,3.162986782,5.516103461,1.223087718,6.055488179,3.99357598,1.01518556,5.546659758
2020-02-11 06:00:00+00:00,1.719010032,3.533650482,3.162986782,5.516103461,1.223087718,6.055488179,3.99357598,1.01518556,5.546659758
2020-02-11 07:00:00+00:00,1.719010032,3.533650482,3.162986782,5.516103461,1.223087718,6.055488179,3.99357598,1.01518556,5.546659758
2020-02-11 08:00:00+00:00,1.719010032,3.533650482,3.162986782,5.516103461,1.223087718,6.055488179,3.99357598,1.01518556,5.546659758
2020-02-11 09:00:00+00:00,1.719010032,3.533650482,3.162986782,5.516103461,1.223087718,6.055488179,3.99357598,1.01518556,5.546659758
