,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2009-01-01 23:00:00+00:00,1.6848008770304976,3.456712524420882,3.100041771096774,3.7778395700665235,1.2042709835294119,3.85498243210875,2.542349153241818,1.218222671493913,3.768269610121502
2009-01-02 00:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 01:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 02:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 03:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 04:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 05:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 06:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 07:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 08:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 09:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 10:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 11:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 12:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 13:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 14:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 15:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 16:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 17:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 18:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 19:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 20:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 21:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 22:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-02 23:00:00+00:00,2.0867584466773677,4.286543353017945,3.839645645419355,3.832190114108369,1.4865219952941182,3.9239908444087503,2.587859990623637,1.9130057642199132,3.8246667606845572
2009-01-03 00:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 01:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 02:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 03:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 04:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 05:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 06:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 07:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 08:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 09:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 10:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 11:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 12:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 13:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 14:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 15:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 16:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 17:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 18:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 19:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 20:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 21:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 22:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-03 23:00:00+00:00,2.3091179532905297,4.742675530326265,4.248788214193549,4.172596153107297,1.6558726023529413,4.355293421283751,2.8723027242600003,2.1299088252419995,4.172449189156734
2009-01-04 00:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 01:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 02:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 03:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 04:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 05:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 06:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 07:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 08:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 09:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 10:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 11:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 12:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 13:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 14:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 15:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 16:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 17:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 18:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 19:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 20:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 21:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 22:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-04 23:00:00+00:00,2.061101580529695,4.226092100603589,3.7845687611612897,4.791429540531116,1.467705261176471,5.137676295735001,3.388281843076365,1.5574432121334785,4.805037227972342
2009-01-05 00:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 01:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 02:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 03:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 04:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 05:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 06:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 07:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 08:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 09:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 10:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 11:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 12:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 13:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 14:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 15:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 16:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 17:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 18:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 19:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 20:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 21:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 22:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-05 23:00:00+00:00,1.9071603836436595,3.9183402701305057,3.509184339870968,4.953527654340131,1.3548048564705881,5.34383892748125,3.524245469754546,1.4356209449840869,4.97234877464274
2009-01-06 00:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 01:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 02:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 03:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 04:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 05:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 06:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 07:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 08:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 09:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 10:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 11:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 12:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 13:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 14:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 15:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 16:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 17:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 18:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 19:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 20:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 21:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 22:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-06 23:00:00+00:00,1.821637496484751,3.742482081288744,3.351821813419355,4.809546388545064,1.2983546541176474,5.16182924004,3.4042106361600006,1.3638151371114782,4.8247762306694115
2009-01-07 00:00:00+00:00,1.7190100318940607,3.5226593452365416,3.1551186553548383,4.694170672245708,1.223087717647059,5.01432375874875,3.3069312212563644,1.2707151931111302,4.70540226197761
2009-01-07 01:00:00+00:00,1.7190100318940607,3.5226593452365416,3.1551186553548383,4.694170672245708,1.223087717647059,5.01432375874875,3.3069312212563644,1.2707151931111302,4.70540226197761
2009-01-07 02:00:00+00:00,1.7190100318940607,3.5226593452365416,3.1551186553548383,4.694170672245708,1.223087717647059,5.01432375874875,3.3069312212563644,1.2707151931111302,4.70540226197761
2009-01-07 03:00:00+00:00,1.7190100318940607,3.5226593452365416,3.1551186553548383,4.694170672245708,1.223087717647059,5.01432375874875,3.3069312212563644,1.2707151931111302,4.70540226197761
