,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
1991-01-01 13:00:00+00:00,1.6933531657463883,3.478694798026101,3.1157780237419357,3.7511410572038635,1.2042709835294119,3.8213408311124994,2.5201626200181817,1.0453935201315652,3.741010987349358
1991-01-01 14:00:00+00:00,1.6933531657463883,3.478694798026101,3.1157780237419357,3.7511410572038635,1.2042709835294119,3.8213408311124994,2.5201626200181817,1.0453935201315652,3.741010987349358
1991-01-01 15:00:00+00:00,1.6933531657463883,3.478694798026101,3.1157780237419357,3.7511410572038635,1.2042709835294119,3.8213408311124994,2.5201626200181817,1.0453935201315652,3.741010987349358
1991-01-01 16:00:00+00:00,1.6933531657463883,3.478694798026101,3.1157780237419357,3.7511410572038635,1.2042709835294119,3.8213408311124994,2.5201626200181817,1.0453935201315652,3.741010987349358
1991-01-01 17:00:00+00:00,1.6933531657463883,3.478694798026101,3.1157780237419357,3.7511410572038635,1.2042709835294119,3.8213408311124994,2.5201626200181817,1.0453935201315652,3.741010987349358
1991-01-01 18:00:00+00:00,1.6933531657463883,3.478694798026101,3.1157780237419357,3.7511410572038635,1.2042709835294119,3.8213408311124994,2.5201626200181817,1.0453935201315652,3.741010987349358
1991-01-01 19:00:00+00:00,1.6933531657463883,3.478694798026101,3.1157780237419357,3.7511410572038635,1.2042709835294119,3.8213408311124994,2.5201626200181817,1.0453935201315652,3.741010987349358
1991-01-01 20:00:00+00:00,1.6933531657463883,3.478694798026101,3.1157780237419357,3.7511410572038635,1.2042709835294119,3.8213408311124994,2.5201626200181817,1.0453935201315652,3.741010987349358
1991-01-01 21:00:00+00:00,1.6933531657463883,3.478694798026101,3.1157780237419357,3.7511410572038635,1.2042709835294119,3.8213408311124994,2.5201626200181817,1.0453935201315652,3.741010987349358
1991-01-01 22:00:00+00:00,1.6933531657463883,3.478694798026101,3.1157780237419357,3.7511410572038635,1.2042709835294119,3.8213408311124994,2.5201626200181817,1.0453935201315652,3.741010987349358
1991-01-01 23:00:00+00:00,1.6933531657463883,3.478694798026101,3.1157780237419357,3.7511410572038635,1.2042709835294119,3.8213408311124994,2.5201626200181817,1.0453935201315652,3.741010987349358
1991-01-02 00:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 01:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 02:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 03:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 04:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 05:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 06:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 07:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 08:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 09:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 10:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 11:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 12:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 13:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 14:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 15:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 16:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 17:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 18:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 19:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 20:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 21:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 22:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-02 23:00:00+00:00,1.9157126723595506,3.9293314069331164,3.5249205925161298,3.7568621671030047,1.3736215905882352,3.82910427749625,2.5252825892236364,1.1815769488554781,3.7475906549150477
1991-01-03 00:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 01:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 02:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 03:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 04:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 05:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 06:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 07:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 08:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 09:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 10:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 11:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 12:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 13:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 14:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 15:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 16:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 17:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 18:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 19:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 20:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 21:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 22:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-03 23:00:00+00:00,2.1209676015409307,4.352490173833605,3.9025906559999997,3.851260480438842,1.5053387294117648,3.9481437887137507,2.603788783707273,1.3360832388986088,3.844405763381627
1991-01-04 00:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 01:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 02:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 03:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 04:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 05:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 06:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 07:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 08:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 09:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 10:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 11:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 12:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 13:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 14:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 15:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 16:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 17:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 18:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 19:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 20:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 21:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 22:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-04 23:00:00+00:00,2.2663565097110756,4.64925086750408,4.162238824645161,4.042917662060086,1.6182391341176472,4.19139844207125,2.7642144854781825,1.3375688763028695,4.039915885333553
1991-01-05 00:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 01:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 02:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 03:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 04:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 05:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 06:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 07:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 08:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 09:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 10:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 11:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 12:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 13:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 14:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 15:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 16:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 17:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 18:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 19:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 20:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 21:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 22:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-05 23:00:00+00:00,2.386088551733547,4.891055877161501,4.38254636167742,4.150665231827253,1.6935060705882357,4.326827451209999,2.8535295038400004,1.4296783953670433,4.149890328931511
1991-01-06 00:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 01:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 02:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 03:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 04:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 05:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 06:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 07:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 08:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 09:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 10:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 11:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 12:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 13:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 14:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 15:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 16:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 17:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 18:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 19:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 20:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 21:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 22:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-06 23:00:00+00:00,2.3005656645746386,4.72618882512235,4.233051961548388,4.183084854589056,1.6370558682352947,4.36823249859,2.880836006269091,1.4118507465159134,4.183728619269345
1991-01-07 00:00:00+00:00,2.2663565097110756,4.6602420043066894,4.177975077290323,4.249831136745708,1.6182391341176472,4.452767803657499,2.9365867820618177,1.477714004771478,4.251405199945012
1991-01-07 01:00:00+00:00,2.2663565097110756,4.6602420043066894,4.177975077290323,4.249831136745708,1.6182391341176472,4.452767803657499,2.9365867820618177,1.477714004771478,4.251405199945012
