,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-03-25 18:00:00+00:00,1.79598063,3.682030829,3.296744929,5.440775514,1.27953792,5.960601612,3.930998579,1.231098196,5.470523605
2020-03-25 19:00:00+00:00,1.79598063,3.682030829,3.296744929,5.440775514,1.27953792,5.960601612,3.930998579,1.231098196,5.470523605
2020-03-25 20:00:00+00:00,1.79598063,3.682030829,3.296744929,5.440775514,1.27953792,5.960601612,3.930998579,1.231098196,5.470523605
2020-03-25 21:00:00+00:00,1.79598063,3.682030829,3.296744929,5.440775514,1.27953792,5.960601612,3.930998579,1.231098196,5.470523605
2020-03-25 22:00:00+00:00,1.79598063,3.682030829,3.296744929,5.440775514,1.27953792,5.960601612,3.930998579,1.231098196,5.470523605
2020-03-25 23:00:00+00:00,1.79598063,3.682030829,3.296744929,5.440775514,1.27953792,5.960601612,3.930998579,1.231098196,5.470523605
2020-03-26 00:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 01:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 02:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 03:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 04:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 05:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 06:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 07:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 08:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 09:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 10:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 11:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 12:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 13:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 14:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 15:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 16:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 17:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 18:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 19:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 20:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 21:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 22:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-26 23:00:00+00:00,1.727562321,3.53914605,3.170854908,5.294887212,1.223087718,5.775141504,3.808688203,1.265267856,5.321071156
2020-03-27 00:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 01:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 02:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 03:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 04:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 05:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 06:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 07:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 08:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 09:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 10:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 11:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 12:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 13:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 14:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 15:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 16:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 17:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 18:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 19:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 20:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 21:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 22:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-27 23:00:00+00:00,1.650591722,3.396261272,3.044964887,5.186186124,1.185454249,5.637987285,3.718235414,1.212280122,5.21015676
2020-03-28 00:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 01:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 02:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 03:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 04:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 05:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 06:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 07:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 08:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 09:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 10:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 11:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 12:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 13:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 14:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 15:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 16:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 17:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 18:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 19:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 20:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 21:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 22:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-28 23:00:00+00:00,1.607830279,3.302836609,2.958415497,5.084159664,1.147820781,5.508596512,3.632902594,1.170682275,5.104882078
2020-03-29 00:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 01:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 02:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 03:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 04:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 05:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 06:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 07:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 08:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 09:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 10:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 11:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 12:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 13:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 14:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 15:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 16:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 17:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 18:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 19:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 20:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 21:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 22:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-29 23:00:00+00:00,1.607830279,3.291845472,2.950547371,5.026948565,1.147820781,5.436137679,3.585116215,1.194452473,5.046605023
2020-03-30 00:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 01:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 02:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 03:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 04:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 05:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 06:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 07:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 08:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 09:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 10:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 11:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 12:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 13:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 14:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 15:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 16:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 17:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 18:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 19:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 20:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 21:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 22:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-30 23:00:00+00:00,1.676248588,3.440225819,3.084305518,5.011692272,1.204270984,5.417160366,3.572600734,1.162263663,5.031565783
2020-03-31 00:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 01:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 02:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 03:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 04:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 05:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 06:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 07:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 08:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 09:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 10:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 11:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 12:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 13:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 14:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 15:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 16:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 17:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 18:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 19:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 20:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 21:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 22:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-03-31 23:00:00+00:00,1.770323764,3.638066282,3.257404298,4.937317843,1.260721186,5.323136404,3.510592219,1.195442898,4.955429629
2020-04-01 00:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 01:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 02:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 03:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 04:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 05:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 06:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 07:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 08:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 09:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 10:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 11:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 12:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 13:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 14:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 15:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 16:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 17:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 18:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 19:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 20:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 21:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 22:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-01 23:00:00+00:00,1.787428342,3.665544124,3.281008677,4.872478597,1.27953792,5.241188914,3.456548099,1.219213096,4.888693001
2020-04-02 00:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 01:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 02:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 03:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 04:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 05:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 06:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 07:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 08:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 09:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 10:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 11:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 12:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 13:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 14:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 15:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 16:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 17:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 18:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 19:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 20:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
2020-04-02 21:00:00+00:00,1.830189785,3.753473218,3.367558066,4.882013781,1.298354654,5.252402781,3.46394361,1.304884853,4.898092526
