,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-03-19 16:00:00+00:00,2.163729045,4.445914837,3.981271919,4.533026077,1.542972198,4.810748942,3.172674251,1.142455164,4.540910573
2020-03-19 17:00:00+00:00,2.163729045,4.445914837,3.981271919,4.533026077,1.542972198,4.810748942,3.172674251,1.142455164,4.540910573
2020-03-19 18:00:00+00:00,2.163729045,4.445914837,3.981271919,4.533026077,1.542972198,4.810748942,3.172674251,1.142455164,4.540910573
2020-03-19 19:00:00+00:00,2.163729045,4.445914837,3.981271919,4.533026077,1.542972198,4.810748942,3.172674251,1.142455164,4.540910573
2020-03-19 20:00:00+00:00,2.163729045,4.445914837,3.981271919,4.533026077,1.542972198,4.810748942,3.172674251,1.142455164,4.540910573
2020-03-19 21:00:00+00:00,2.163729045,4.445914837,3.981271919,4.533026077,1.542972198,4.810748942,3.172674251,1.142455164,4.540910573
2020-03-19 22:00:00+00:00,2.163729045,4.445914837,3.981271919,4.533026077,1.542972198,4.810748942,3.172674251,1.142455164,4.540910573
2020-03-19 23:00:00+00:00,2.163729045,4.445914837,3.981271919,4.533026077,1.542972198,4.810748942,3.172674251,1.142455164,4.540910573
2020-03-20 00:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 01:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 02:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 03:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 04:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 05:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 06:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 07:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 08:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 09:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 10:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 11:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 12:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 13:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 14:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 15:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 16:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 17:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 18:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 19:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 20:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 21:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 22:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-20 23:00:00+00:00,2.146624468,4.401950289,3.949799414,4.53111904,1.524155464,4.808161127,3.170967595,1.12165624,4.539030668
2020-03-21 00:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 01:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 02:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 03:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 04:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 05:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 06:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 07:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 08:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 09:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 10:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 11:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 12:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 13:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 14:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 15:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 16:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 17:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 18:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 19:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 20:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 21:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 22:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-21 23:00:00+00:00,2.163729045,4.440419268,3.981271919,4.505374046,1.542972198,4.776244736,3.149918832,1.104323804,4.51365195
2020-03-22 00:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 01:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 02:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 03:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 04:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 05:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 06:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 07:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 08:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 09:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 10:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 11:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 12:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 13:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 14:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 15:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 16:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 17:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 18:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 19:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 20:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 21:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 22:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-22 23:00:00+00:00,2.043997003,4.19311869,3.760964382,4.433860172,1.448888527,4.685671195,3.090185858,1.054802557,4.440335654
2020-03-23 00:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 01:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 02:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 03:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 04:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 05:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 06:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 07:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 08:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 09:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 10:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 11:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 12:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 13:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 14:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 15:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 16:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 17:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 18:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 19:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 20:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 21:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 22:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-23 23:00:00+00:00,1.941369539,3.995278228,3.579997477,4.350904078,1.392438325,4.580433366,3.020781831,1.013699922,4.354799976
2020-03-24 00:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 01:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 02:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 03:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 04:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 05:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 06:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 07:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 08:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 09:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 10:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 11:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 12:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 13:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 14:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 15:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 16:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 17:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 18:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 19:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 20:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 21:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 22:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-24 23:00:00+00:00,2.035444714,4.182127553,3.74522813,4.27080854,1.448888527,4.478645958,2.953653346,1.01518556,4.273024108
2020-03-25 00:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 01:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 02:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 03:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 04:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 05:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 06:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 07:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 08:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 09:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 10:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 11:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 12:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 13:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 14:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 15:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 16:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 17:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 18:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 19:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 20:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 21:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 22:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-25 23:00:00+00:00,2.120967602,4.352490174,3.89472253,4.208829849,1.505338729,4.400148889,2.901884769,1.070649356,4.209107337
2020-03-26 00:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 01:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 02:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 03:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 04:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 05:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 06:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 07:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 08:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 09:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 10:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 11:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 12:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 13:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 14:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 15:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 16:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 17:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 18:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 19:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 20:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 21:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 22:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-26 23:00:00+00:00,2.146624468,4.412941426,3.95766754,4.375695555,1.524155464,4.611487152,3.041261708,1.088972217,4.380178694
2020-03-27 00:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 01:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 02:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 03:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 04:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 05:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 06:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 07:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 08:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 09:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 10:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 11:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 12:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 13:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 14:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 15:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 16:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 17:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 18:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
2020-03-27 19:00:00+00:00,2.052549292,4.209605395,3.776700635,4.530165522,1.467705261,4.808161127,3.170967595,1.040441395,4.539030668
