,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2001-01-02 08:00:00+00:00,1.8815035174959875,3.86888015451876,3.4698437082580647,4.03052192394528,1.335988122352941,4.17500894415,2.7534056616,1.2296125582599131,4.026756550202174
2001-01-02 09:00:00+00:00,1.8815035174959875,3.86888015451876,3.4698437082580647,4.03052192394528,1.335988122352941,4.17500894415,2.7534056616,1.2296125582599131,4.026756550202174
2001-01-02 10:00:00+00:00,1.8815035174959875,3.86888015451876,3.4698437082580647,4.03052192394528,1.335988122352941,4.17500894415,2.7534056616,1.2296125582599131,4.026756550202174
2001-01-02 11:00:00+00:00,1.8815035174959875,3.86888015451876,3.4698437082580647,4.03052192394528,1.335988122352941,4.17500894415,2.7534056616,1.2296125582599131,4.026756550202174
2001-01-02 12:00:00+00:00,1.8815035174959875,3.86888015451876,3.4698437082580647,4.03052192394528,1.335988122352941,4.17500894415,2.7534056616,1.2296125582599131,4.026756550202174
2001-01-02 13:00:00+00:00,1.8815035174959875,3.86888015451876,3.4698437082580647,4.03052192394528,1.335988122352941,4.17500894415,2.7534056616,1.2296125582599131,4.026756550202174
2001-01-02 14:00:00+00:00,1.8815035174959875,3.86888015451876,3.4698437082580647,4.03052192394528,1.335988122352941,4.17500894415,2.7534056616,1.2296125582599131,4.026756550202174
2001-01-02 15:00:00+00:00,1.8815035174959875,3.86888015451876,3.4698437082580647,4.03052192394528,1.335988122352941,4.17500894415,2.7534056616,1.2296125582599131,4.026756550202174
2001-01-02 16:00:00+00:00,1.8815035174959875,3.86888015451876,3.4698437082580647,4.03052192394528,1.335988122352941,4.17500894415,2.7534056616,1.2296125582599131,4.026756550202174
2001-01-02 17:00:00+00:00,1.8815035174959875,3.86888015451876,3.4698437082580647,4.03052192394528,1.335988122352941,4.17500894415,2.7534056616,1.2296125582599131,4.026756550202174
2001-01-02 18:00:00+00:00,1.8815035174959875,3.86888015451876,3.4698437082580647,4.03052192394528,1.335988122352941,4.17500894415,2.7534056616,1.2296125582599131,4.026756550202174
2001-01-02 19:00:00+00:00,1.8815035174959875,3.86888015451876,3.4698437082580647,4.03052192394528,1.335988122352941,4.17500894415,2.7534056616,1.2296125582599131,4.026756550202174
2001-01-02 20:00:00+00:00,1.8815035174959875,3.86888015451876,3.4698437082580647,4.03052192394528,1.335988122352941,4.17500894415,2.7534056616,1.2296125582599131,4.026756550202174
2001-01-02 21:00:00+00:00,1.8815035174959875,3.86888015451876,3.4698437082580647,4.03052192394528,1.335988122352941,4.17500894415,2.7534056616,1.2296125582599131,4.026756550202174
2001-01-02 22:00:00+00:00,1.8815035174959875,3.86888015451876,3.4698437082580647,4.03052192394528,1.335988122352941,4.17500894415,2.7534056616,1.2296125582599131,4.026756550202174
2001-01-02 23:00:00+00:00,1.8815035174959875,3.86888015451876,3.4698437082580647,4.03052192394528,1.335988122352941,4.17500894415,2.7534056616,1.2296125582599131,4.026756550202174
2001-01-03 00:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 01:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 02:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 03:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 04:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 05:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 06:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 07:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 08:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 09:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 10:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 11:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 12:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 13:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 14:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 15:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 16:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 17:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 18:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 19:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 20:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 21:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 22:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-03 23:00:00+00:00,2.3775362630176566,4.8800647403588915,4.374678235354839,3.989520636334764,1.6935060705882357,4.123252634925,2.7192725335636365,1.391051822856261,3.985398639789266
2001-01-04 00:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 01:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 02:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 03:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 04:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 05:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 06:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 07:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 08:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 09:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 10:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 11:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 12:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 13:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 14:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 15:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 16:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 17:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 18:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 19:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 20:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 21:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 22:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-04 23:00:00+00:00,2.4202977065971107,4.973489403181078,4.461227624903226,4.088686541253219,1.7311395388235296,4.24833038221875,2.8017609263181824,1.456915081111826,4.086913510802766
2001-01-05 00:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 01:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 02:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 03:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 04:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 05:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 06:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 07:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 08:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 09:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 10:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 11:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 12:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 13:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 14:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 15:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 16:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 17:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 18:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 19:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 20:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 21:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 22:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-05 23:00:00+00:00,2.351879396869984,4.825109056345839,4.319601351096774,4.2326678070482835,1.6746893364705886,4.430340069660001,2.9217957599127273,1.3316263266858261,4.23354610226671
2001-01-06 00:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 01:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 02:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 03:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 04:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 05:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 06:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 07:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 08:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 09:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 10:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 11:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 12:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 13:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 14:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 15:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 16:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 17:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 18:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 19:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 20:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 21:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 22:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-06 23:00:00+00:00,2.2663565097110756,4.64925086750408,4.1701069509677415,4.2650874298100865,1.6182391341176472,4.472607722193751,2.949671147809091,1.3133034653666087,4.267384392604544
2001-01-07 00:00:00+00:00,2.368983974301766,4.869073603556281,4.358941982709678,4.266994466443134,1.6935060705882357,4.475195537655001,2.9513778042109093,1.2692295557068696,4.269264297623313
2001-01-07 01:00:00+00:00,2.368983974301766,4.869073603556281,4.358941982709678,4.266994466443134,1.6935060705882357,4.475195537655001,2.9513778042109093,1.2692295557068696,4.269264297623313
2001-01-07 02:00:00+00:00,2.368983974301766,4.869073603556281,4.358941982709678,4.266994466443134,1.6935060705882357,4.475195537655001,2.9513778042109093,1.2692295557068696,4.269264297623313
2001-01-07 03:00:00+00:00,2.368983974301766,4.869073603556281,4.358941982709678,4.266994466443134,1.6935060705882357,4.475195537655001,2.9513778042109093,1.2692295557068696,4.269264297623313
