,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-01-26 21:00:00+00:00,3.138689959,6.446301735,5.775204721,6.997870925,2.23919136,7.930791784,5.230332986,2.443378318,7.062803156
2020-01-26 22:00:00+00:00,3.138689959,6.446301735,5.775204721,6.997870925,2.23919136,7.930791784,5.230332986,2.443378318,7.062803156
2020-01-26 23:00:00+00:00,3.138689959,6.446301735,5.775204721,6.997870925,2.23919136,7.930791784,5.230332986,2.443378318,7.062803156
2020-01-27 00:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 01:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 02:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 03:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 04:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 05:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 06:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 07:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 08:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 09:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 10:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 11:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 12:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 13:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 14:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 15:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 16:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 17:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 18:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 19:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 20:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 21:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 22:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-27 23:00:00+00:00,3.275526578,6.732071292,6.034852889,6.970218894,2.333275031,7.895424972,5.207008682,2.508251151,7.033664628
2020-01-28 00:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 01:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 02:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 03:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 04:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 05:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 06:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 07:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 08:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 09:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 10:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 11:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 12:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 13:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 14:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 15:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 16:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 17:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 18:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 19:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 20:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 21:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 22:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-28 23:00:00+00:00,3.703141014,7.594875531,6.805929269,6.941613344,2.634342776,7.859195556,5.183115492,2.491413927,7.0045261
2020-01-29 00:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 01:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 02:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 03:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 04:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 05:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 06:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 07:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 08:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 09:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 10:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 11:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 12:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 13:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 14:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 15:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 16:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 17:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 18:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 19:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 20:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 21:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 22:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-29 23:00:00+00:00,3.523542951,7.226672448,6.475467963,7.078919982,2.502625638,8.032579192,5.297461471,2.256683217,7.145518976
2020-01-30 00:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 01:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 02:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 03:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 04:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 05:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 06:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 07:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 08:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 09:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 10:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 11:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 12:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 13:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 14:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 15:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 16:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 17:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 18:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 19:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 20:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 21:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 22:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-30 23:00:00+00:00,3.497886085,7.182707901,6.436127332,7.178085887,2.502625638,8.157656939,5.379949864,2.660776591,7.246093895
2020-01-31 00:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 01:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 02:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 03:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 04:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 05:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 06:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 07:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 08:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 09:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 10:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 11:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 12:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 13:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 14:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 15:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 16:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 17:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 18:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 19:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 20:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 21:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 22:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-01-31 23:00:00+00:00,3.591961261,7.380548363,6.617094237,7.18762107,2.55907584,8.170596016,5.388483146,2.540439961,7.256433372
2020-02-01 00:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 01:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 02:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 03:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 04:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 05:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 06:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 07:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 08:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 09:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 10:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 11:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 12:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 13:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 14:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 15:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 16:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 17:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 18:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 19:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 20:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 21:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 22:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-01 23:00:00+00:00,3.634722704,7.462981889,6.687907374,7.234343467,2.596709308,8.230115772,5.427736243,2.460215541,7.30437095
2020-02-02 00:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 01:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 02:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 03:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 04:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 05:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 06:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 07:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 08:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 09:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 10:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 11:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 12:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 13:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 14:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 15:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 16:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 17:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 18:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 19:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 20:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 21:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 22:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-02 23:00:00+00:00,3.46367693,7.122256648,6.381050448,7.226715321,2.464992169,8.21976451,5.420909618,2.593427695,7.29685133
2020-02-03 00:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 01:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 02:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 03:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 04:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 05:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 06:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 07:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 08:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 09:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 10:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 11:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 12:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 13:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 14:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 15:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 16:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 17:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 18:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 19:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 20:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 21:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 22:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-03 23:00:00+00:00,3.32684031,6.825495954,6.113534153,7.242925132,2.370908499,8.240467034,5.434562869,2.481509678,7.312830523
2020-02-04 00:00:00+00:00,3.207108268,6.578195376,5.901094742,7.277251792,2.295641562,8.283597291,5.463007142,2.355230498,7.347608766
