,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-03-13 22:00:00+00:00,2.249251932,4.610781889,4.130766319,5.276770364,1.5994224,5.75271377,3.793897181,1.723834601,5.302272105
2020-03-13 23:00:00+00:00,2.249251932,4.610781889,4.130766319,5.276770364,1.5994224,5.75271377,3.793897181,1.723834601,5.302272105
2020-03-14 00:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 01:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 02:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 03:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 04:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 05:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 06:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 07:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 08:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 09:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 10:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 11:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 12:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 13:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 14:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 15:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 16:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 17:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 18:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 19:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 20:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 21:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 22:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-14 23:00:00+00:00,2.445954573,5.028445087,4.508436383,5.19953538,1.749956273,5.654376783,3.729044238,1.903101515,5.223316095
2020-03-15 00:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 01:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 02:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 03:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 04:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 05:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 06:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 07:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 08:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 09:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 10:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 11:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 12:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 13:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 14:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 15:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 16:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 17:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 18:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 19:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 20:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 21:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 22:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-15 23:00:00+00:00,2.497268305,5.132860887,4.602853899,5.18809316,1.787589741,5.6405751,3.71994207,1.78375531,5.212036665
2020-03-16 00:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 01:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 02:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 03:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 04:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 05:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 06:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 07:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 08:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 09:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 10:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 11:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 12:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 13:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 14:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 15:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 16:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 17:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 18:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 19:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 20:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 21:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 22:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-16 23:00:00+00:00,2.522925171,5.171329866,4.634326404,5.20525649,1.806406475,5.662140229,3.734164207,1.793659559,5.22895581
2020-03-17 00:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 01:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 02:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 03:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 04:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 05:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 06:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 07:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 08:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 09:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 10:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 11:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 12:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 13:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 14:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 15:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 16:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 17:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 18:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 19:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 20:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 21:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 22:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-17 23:00:00+00:00,2.497268305,5.12186975,4.594985772,5.164255202,1.787589741,5.61038392,3.700031079,1.835752619,5.187597899
2020-03-18 00:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 01:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 02:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 03:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 04:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 05:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 06:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 07:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 08:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 09:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 10:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 11:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 12:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 13:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 14:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 15:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 16:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 17:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 18:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 19:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 20:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 21:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 22:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-18 23:00:00+00:00,2.53147746,5.198807708,4.657930783,5.241490186,1.806406475,5.706995697,3.763746251,2.095243952,5.265613958
2020-03-19 00:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 01:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 02:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 03:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 04:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 05:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 06:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 07:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 08:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 09:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 10:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 11:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 12:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 13:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 14:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 15:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 16:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 17:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 18:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 19:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 20:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 21:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 22:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-19 23:00:00+00:00,2.574238903,5.29223237,4.744480173,5.435054404,1.844039944,5.952838166,3.92587861,1.842190381,5.463943937
2020-03-20 00:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 01:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 02:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 03:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 04:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 05:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 06:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 07:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 08:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 09:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 10:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 11:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 12:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 13:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 14:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 15:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 16:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 17:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 18:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 19:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 20:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 21:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 22:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-20 23:00:00+00:00,2.39464084,4.918533719,4.406150741,5.517056979,1.712322805,6.056350784,3.994144866,1.70155004,5.54759971
2020-03-21 00:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 01:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 02:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 03:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 04:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 05:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 06:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 07:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 08:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 09:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 10:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 11:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 12:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 13:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 14:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 15:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 16:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 17:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 18:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 19:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 20:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 21:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 22:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-21 23:00:00+00:00,2.257804221,4.638259731,4.162238825,5.414077001,1.618239134,5.925234801,3.907674275,1.664409105,5.442325029
2020-03-22 00:00:00+00:00,2.163729045,4.4349237,3.973403793,5.263421107,1.542972198,5.734599062,3.781950586,1.574775649,5.288172818
2020-03-22 01:00:00+00:00,2.163729045,4.4349237,3.973403793,5.263421107,1.542972198,5.734599062,3.781950586,1.574775649,5.288172818
