,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-04-23 04:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 05:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 06:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 07:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 08:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 09:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 10:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 11:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 12:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 13:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 14:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 15:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 16:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 17:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 18:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 19:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 20:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 21:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 22:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-23 23:00:00+00:00,0.769705984,1.577228131,1.416262738,3.208589135,0.545685289,3.135569734,2.067898674,0.568008701,3.187378959
2020-04-24 00:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 01:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 02:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 03:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 04:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 05:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 06:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 07:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 08:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 09:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 10:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 11:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 12:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 13:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 14:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 15:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 16:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 17:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 18:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 19:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 20:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 21:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 22:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-24 23:00:00+00:00,0.752601407,1.538759152,1.384790233,3.199053952,0.526868555,3.122630657,2.059365392,0.555628389,3.177039482
2020-04-25 00:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 01:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 02:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 03:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 04:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 05:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 06:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 07:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 08:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 09:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 10:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 11:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 12:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 13:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 14:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 15:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 16:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 17:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 18:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 19:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 20:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 21:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 22:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-25 23:00:00+00:00,0.73549683,1.505785742,1.345449601,3.182844141,0.526868555,3.102790738,2.046281026,0.542257653,3.161060289
2020-04-26 00:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 01:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 02:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 03:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 04:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 05:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 06:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 07:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 08:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 09:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 10:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 11:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 12:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 13:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 14:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 15:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 16:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 17:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 18:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 19:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 20:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 21:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 22:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-26 23:00:00+00:00,0.709839963,1.461821195,1.313977096,3.175215994,0.508051821,3.093302081,2.040023286,0.529382128,3.152600716
2020-04-27 00:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 01:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 02:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 03:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 04:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 05:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 06:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 07:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 08:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 09:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 10:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 11:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 12:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 13:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 14:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 15:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 16:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 17:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 18:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 19:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 20:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 21:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 22:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-27 23:00:00+00:00,0.701287675,1.434343353,1.290372717,3.166634329,0.508051821,3.081225609,2.032058889,0.517992242,3.143201191
2020-04-28 00:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 01:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 02:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 03:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 04:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 05:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 06:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 07:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 08:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 09:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 10:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 11:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 12:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 13:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 14:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 15:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 16:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 17:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 18:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 19:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 20:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 21:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 22:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-28 23:00:00+00:00,0.718392252,1.472812332,1.321845222,3.151378036,0.508051821,3.062248296,2.019543409,0.511059267,3.128161951
2020-04-29 00:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 01:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 02:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 03:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 04:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 05:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 06:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 07:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 08:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 09:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 10:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 11:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 12:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 13:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 14:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 15:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 16:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 17:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 18:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 19:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 20:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 21:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 22:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-29 23:00:00+00:00,0.744049118,1.527768016,1.36905398,3.13802878,0.526868555,3.044996193,2.008165699,0.516011392,3.114062664
2020-04-30 00:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 01:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 02:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 03:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 04:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 05:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 06:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 07:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 08:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 09:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 10:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 11:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 12:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 13:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 14:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 15:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 16:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 17:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 18:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 19:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 20:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 21:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 22:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-04-30 23:00:00+00:00,0.752601407,1.538759152,1.376922106,3.122772487,0.526868555,3.026018879,1.995650219,0.522449154,3.099023423
2020-05-01 00:00:00+00:00,0.726944541,1.500290174,1.345449601,3.108469712,0.526868555,3.007904171,1.983703624,0.516506604,3.083984183
2020-05-01 01:00:00+00:00,0.726944541,1.500290174,1.345449601,3.108469712,0.526868555,3.007904171,1.983703624,0.516506604,3.083984183
2020-05-01 02:00:00+00:00,0.726944541,1.500290174,1.345449601,3.108469712,0.526868555,3.007904171,1.983703624,0.516506604,3.083984183
2020-05-01 03:00:00+00:00,0.726944541,1.500290174,1.345449601,3.108469712,0.526868555,3.007904171,1.983703624,0.516506604,3.083984183
2020-05-01 04:00:00+00:00,0.726944541,1.500290174,1.345449601,3.108469712,0.526868555,3.007904171,1.983703624,0.516506604,3.083984183
2020-05-01 05:00:00+00:00,0.726944541,1.500290174,1.345449601,3.108469712,0.526868555,3.007904171,1.983703624,0.516506604,3.083984183
2020-05-01 06:00:00+00:00,0.726944541,1.500290174,1.345449601,3.108469712,0.526868555,3.007904171,1.983703624,0.516506604,3.083984183
2020-05-01 07:00:00+00:00,0.726944541,1.500290174,1.345449601,3.108469712,0.526868555,3.007904171,1.983703624,0.516506604,3.083984183
