,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
1983-01-04 07:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-04 08:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-04 09:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-04 10:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-04 11:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-04 12:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-04 13:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-04 14:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-04 15:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-04 16:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-04 17:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-04 18:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-04 19:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-04 20:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-04 21:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-04 22:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-04 23:00:00+00:00,0.9920654910433386,2.0388558768841762,1.8254053068387095,4.784754912315451,0.7150358964705883,5.1290502441975,3.3825929884036365,0.9146574285566086,4.798457560406653
1983-01-05 00:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 01:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 02:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 03:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 04:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 05:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 06:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 07:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 08:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 09:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 10:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 11:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 12:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 13:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 14:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 15:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 16:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 17:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 18:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 19:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 20:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 21:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 22:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-05 23:00:00+00:00,0.9749609136115569,1.9948913296737356,1.7939328015483866,4.7141945568927035,0.6962191623529412,5.0402019133612495,3.3239977852745457,0.9290185901311305,4.727021169693447
1983-01-06 00:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 01:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 02:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 03:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 04:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 05:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 06:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 07:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 08:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 09:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 10:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 11:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 12:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 13:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 14:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 15:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 16:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 17:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 18:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 19:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 20:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 21:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 22:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
1983-01-06 23:00:00+00:00,1.0177223571910112,2.093811560897227,1.8804821910967744,4.635052536621245,0.7338526305882355,4.940139715526251,3.2580070710709093,0.9671499501738261,4.646185253886401
