,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-01-15 04:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 05:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 06:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 07:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 08:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 09:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 10:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 11:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 12:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 13:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 14:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 15:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 16:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 17:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 18:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 19:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 20:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 21:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 22:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-15 23:00:00+00:00,4.241935203,8.710475916,7.805181312,5.651503062,3.029494193,6.227146605,4.106784188,2.685042002,5.685772729
2020-01-16 00:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 01:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 02:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 03:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 04:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 05:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 06:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 07:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 08:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 09:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 10:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 11:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 12:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 13:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 14:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 15:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 16:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 17:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 18:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 19:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 20:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 21:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 22:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-16 23:00:00+00:00,3.839977633,7.880645087,7.065577438,5.565686414,2.747243181,6.11759575,4.034535734,2.398809195,5.597417193
2020-01-17 00:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 01:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 02:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 03:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 04:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 05:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 06:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 07:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 08:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 09:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 10:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 11:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 12:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 13:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 14:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 15:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 16:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 17:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 18:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 19:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 20:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 21:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 22:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-17 23:00:00+00:00,3.583408972,7.358566089,6.593489858,5.433147368,2.55907584,5.950250351,3.924171953,2.178439647,5.462064032
2020-01-18 00:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 01:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 02:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 03:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 04:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 05:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 06:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 07:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 08:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 09:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 10:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 11:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 12:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 13:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 14:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 15:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 16:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 17:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 18:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 19:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 20:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 21:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 22:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-18 23:00:00+00:00,3.634722704,7.468477457,6.695775501,5.289166102,2.596709308,5.768240663,3.80413712,2.538459111,5.315431441
2020-01-19 00:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 01:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 02:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 03:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 04:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 05:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 06:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 07:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 08:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 09:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 10:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 11:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 12:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 13:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 14:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 15:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 16:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 17:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 18:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 19:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 20:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 21:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 22:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-19 23:00:00+00:00,3.403810909,6.984867438,6.263028553,5.178557977,2.427358701,5.627636023,3.711408788,2.340869337,5.201697187
2020-01-20 00:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 01:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 02:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 03:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 04:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 05:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 06:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 07:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 08:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 09:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 10:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 11:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 12:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 13:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 14:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 15:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 16:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 17:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 18:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 19:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 20:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 21:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 22:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-20 23:00:00+00:00,3.386706331,6.957389596,6.239424174,5.098462438,2.427358701,5.52671122,3.644849189,2.476557553,5.119921319
2020-01-21 00:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 01:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 02:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 03:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 04:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 05:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 06:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 07:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 08:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 09:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 10:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 11:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 12:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 13:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 14:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 15:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 16:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 17:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 18:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 19:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 20:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 21:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 22:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-21 23:00:00+00:00,3.686036437,7.578388825,6.790193016,5.063182261,2.634342776,5.481855752,3.615267145,2.761304722,5.083263171
2020-01-22 00:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 01:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 02:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 03:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 04:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 05:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 06:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 07:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 08:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 09:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 10:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 11:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 12:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 13:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 14:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 15:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 16:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 17:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 18:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 19:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 20:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 21:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 22:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-22 23:00:00+00:00,3.32684031,6.836487091,6.129270405,5.038390785,2.370908499,5.449939361,3.594218382,2.220037494,5.057884453
2020-01-23 00:00:00+00:00,3.232765135,6.644142197,5.956171626,4.996435979,2.314458296,5.397320447,3.559516369,2.086825341,5.014646638
2020-01-23 01:00:00+00:00,3.232765135,6.644142197,5.956171626,4.996435979,2.314458296,5.397320447,3.559516369,2.086825341,5.014646638
2020-01-23 02:00:00+00:00,3.232765135,6.644142197,5.956171626,4.996435979,2.314458296,5.397320447,3.559516369,2.086825341,5.014646638
2020-01-23 03:00:00+00:00,3.232765135,6.644142197,5.956171626,4.996435979,2.314458296,5.397320447,3.559516369,2.086825341,5.014646638
2020-01-23 04:00:00+00:00,3.232765135,6.644142197,5.956171626,4.996435979,2.314458296,5.397320447,3.559516369,2.086825341,5.014646638
2020-01-23 05:00:00+00:00,3.232765135,6.644142197,5.956171626,4.996435979,2.314458296,5.397320447,3.559516369,2.086825341,5.014646638
2020-01-23 06:00:00+00:00,3.232765135,6.644142197,5.956171626,4.996435979,2.314458296,5.397320447,3.559516369,2.086825341,5.014646638
2020-01-23 07:00:00+00:00,3.232765135,6.644142197,5.956171626,4.996435979,2.314458296,5.397320447,3.559516369,2.086825341,5.014646638
