,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-02-07 20:00:00+00:00,3.06171936,6.275939114,5.625710321,3.922774354,2.182741158,4.037854725,2.662952872,1.386099698,3.916782107
2020-02-07 21:00:00+00:00,3.06171936,6.275939114,5.625710321,3.922774354,2.182741158,4.037854725,2.662952872,1.386099698,3.916782107
2020-02-07 22:00:00+00:00,3.06171936,6.275939114,5.625710321,3.922774354,2.182741158,4.037854725,2.662952872,1.386099698,3.916782107
2020-02-07 23:00:00+00:00,3.06171936,6.275939114,5.625710321,3.922774354,2.182741158,4.037854725,2.662952872,1.386099698,3.916782107
2020-02-08 00:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 01:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 02:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 03:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 04:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 05:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 06:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 07:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 08:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 09:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 10:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 11:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 12:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 13:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 14:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 15:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 16:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 17:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 18:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 19:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 20:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 21:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 22:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-08 23:00:00+00:00,2.924882741,6.012151831,5.389666531,3.915146208,2.088657487,4.029228673,2.657264018,1.373719386,3.909262487
2020-02-09 00:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 01:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 02:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 03:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 04:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 05:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 06:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 07:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 08:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 09:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 10:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 11:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 12:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 13:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 14:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 15:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 16:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 17:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 18:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 19:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 20:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 21:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 22:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-09 23:00:00+00:00,3.001853339,6.160532178,5.523424678,3.914192689,2.145107689,4.028366068,2.656695132,1.722844176,3.908322534
2020-02-10 00:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 01:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 02:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 03:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 04:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 05:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 06:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 07:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 08:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 09:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 10:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 11:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 12:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 13:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 14:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 15:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 16:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 17:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 18:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 19:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 20:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 21:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 22:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-10 23:00:00+00:00,3.343944888,6.858469365,6.145006658,3.98189249,2.389725233,4.113763978,2.713014793,1.78771701,3.97787902
2020-02-11 00:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 01:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 02:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 03:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 04:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 05:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 06:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 07:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 08:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 09:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 10:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 11:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 12:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 13:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 14:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 15:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 16:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 17:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 18:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 19:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 20:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 21:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 22:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-11 23:00:00+00:00,3.138689959,6.446301735,5.775204721,4.205969294,2.23919136,4.397561074,2.900178112,1.592108085,4.207227432
2020-02-12 00:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 01:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 02:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 03:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 04:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 05:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 06:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 07:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 08:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 09:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 10:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 11:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 12:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 13:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 14:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 15:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 16:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 17:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 18:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 19:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 20:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 21:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 22:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-12 23:00:00+00:00,3.036062494,6.237470135,5.586369689,4.311809827,2.163924424,4.531264873,2.98835536,1.523768764,4.315321971
2020-02-13 00:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 01:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 02:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 03:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 04:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 05:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 06:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 07:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 08:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 09:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 10:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 11:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 12:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 13:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 14:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 15:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 16:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 17:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 18:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 19:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 20:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 21:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 22:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-13 23:00:00+00:00,2.882121297,5.9132316,5.295249015,4.23648188,2.051024019,4.435515701,2.925209073,1.463848056,4.237305912
2020-02-14 00:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 01:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 02:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 03:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 04:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 05:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 06:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 07:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 08:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 09:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 10:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 11:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 12:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 13:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 14:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 15:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 16:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 17:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 18:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 19:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 20:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 21:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 22:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-14 23:00:00+00:00,2.753836967,5.654939885,5.067073352,4.166875043,1.956940348,4.347529975,2.867182755,1.444534769,4.166809474
2020-02-15 00:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 01:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 02:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 03:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 04:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 05:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 06:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 07:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 08:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 09:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 10:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 11:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 12:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 13:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 14:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 15:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 16:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 17:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 18:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 19:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 20:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 21:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 22:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
2020-02-15 23:00:00+00:00,2.762389255,5.67142659,5.082809604,4.111570981,1.975757082,4.277658957,2.821103032,1.425716696,4.110412324
