,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-03-17 05:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 06:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 07:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 08:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 09:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 10:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 11:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 12:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 13:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 14:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 15:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 16:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 17:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 18:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 19:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 20:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 21:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 22:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-17 23:00:00+00:00,4.002471119,8.21587476,7.364566238,4.243156509,2.860143586,4.444141752,2.930897927,2.471605428,4.244825532
2020-03-18 00:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 01:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 02:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 03:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 04:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 05:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 06:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 07:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 08:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 09:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 10:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 11:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 12:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 13:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 14:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 15:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 16:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 17:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 18:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 19:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 20:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 21:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 22:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-18 23:00:00+00:00,3.839977633,7.886140656,7.073445564,4.370927963,2.747243181,4.606311521,3.037848395,2.295805002,4.375478931
2020-03-19 00:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 01:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 02:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 03:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 04:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 05:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 06:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 07:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 08:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 09:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 10:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 11:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 12:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 13:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 14:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 15:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 16:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 17:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 18:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 19:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 20:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 21:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 22:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-19 23:00:00+00:00,3.703141014,7.611362236,6.821665522,4.461512203,2.653159511,4.720175401,3.112941277,2.304718826,4.46853423
2020-03-20 00:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 01:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 02:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 03:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 04:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 05:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 06:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 07:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 08:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 09:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 10:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 11:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 12:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 13:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 14:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 15:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 16:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 17:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 18:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 19:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 20:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 21:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 22:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-20 23:00:00+00:00,3.66037957,7.506946436,6.727248006,4.561631626,2.615526042,4.846978359,3.196567441,2.673652115,4.570989053
2020-03-21 00:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 01:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 02:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 03:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 04:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 05:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 06:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 07:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 08:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 09:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 10:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 11:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 12:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 13:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 14:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 15:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 16:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 17:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 18:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 19:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 20:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 21:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 22:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-21 23:00:00+00:00,3.506438374,7.199194606,6.451863585,4.689403081,2.502625638,5.009148128,3.303517908,2.282929478,4.701642452
2020-03-22 00:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 01:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 02:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 03:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 04:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 05:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 06:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 07:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 08:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 09:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 10:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 11:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 12:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 13:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 14:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 15:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 16:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 17:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 18:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 19:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 20:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 21:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 22:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-22 23:00:00+00:00,3.39525862,6.97937187,6.255160426,4.696077709,2.427358701,5.017774179,3.309206763,2.187353472,4.70822212
2020-03-23 00:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 01:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 02:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 03:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 04:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 05:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 06:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 07:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 08:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 09:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 10:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 11:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 12:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 13:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 14:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 15:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 16:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 17:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 18:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 19:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 20:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 21:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 22:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-23 23:00:00+00:00,3.301183444,6.781531407,6.082061647,4.618842725,2.352091765,4.919437192,3.24435382,2.266092254,4.628326156
2020-03-24 00:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 01:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 02:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 03:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 04:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 05:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 06:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 07:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 08:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 09:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 10:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 11:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 12:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 13:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 14:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 15:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 16:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 17:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 18:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 19:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 20:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 21:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 22:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-24 23:00:00+00:00,3.164346825,6.490266282,5.814545352,4.540654223,2.258008094,4.820237599,3.178931991,2.128423188,4.548430193
2020-03-25 00:00:00+00:00,3.266974289,6.70459345,6.01124851,4.465326276,2.333275031,4.725351032,3.11635459,2.151202961,4.47229404
2020-03-25 01:00:00+00:00,3.266974289,6.70459345,6.01124851,4.465326276,2.333275031,4.725351032,3.11635459,2.151202961,4.47229404
2020-03-25 02:00:00+00:00,3.266974289,6.70459345,6.01124851,4.465326276,2.333275031,4.725351032,3.11635459,2.151202961,4.47229404
2020-03-25 03:00:00+00:00,3.266974289,6.70459345,6.01124851,4.465326276,2.333275031,4.725351032,3.11635459,2.151202961,4.47229404
2020-03-25 04:00:00+00:00,3.266974289,6.70459345,6.01124851,4.465326276,2.333275031,4.725351032,3.11635459,2.151202961,4.47229404
2020-03-25 05:00:00+00:00,3.266974289,6.70459345,6.01124851,4.465326276,2.333275031,4.725351032,3.11635459,2.151202961,4.47229404
2020-03-25 06:00:00+00:00,3.266974289,6.70459345,6.01124851,4.465326276,2.333275031,4.725351032,3.11635459,2.151202961,4.47229404
2020-03-25 07:00:00+00:00,3.266974289,6.70459345,6.01124851,4.465326276,2.333275031,4.725351032,3.11635459,2.151202961,4.47229404
2020-03-25 08:00:00+00:00,3.266974289,6.70459345,6.01124851,4.465326276,2.333275031,4.725351032,3.11635459,2.151202961,4.47229404
