,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-03-19 21:00:00+00:00,1.93281725,3.962304817,3.548524971,4.441488318,1.373621591,4.695159852,3.096443598,1.08946743,4.447855274
2020-03-19 22:00:00+00:00,1.93281725,3.962304817,3.548524971,4.441488318,1.373621591,4.695159852,3.096443598,1.08946743,4.447855274
2020-03-19 23:00:00+00:00,1.93281725,3.962304817,3.548524971,4.441488318,1.373621591,4.695159852,3.096443598,1.08946743,4.447855274
2020-03-20 00:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 01:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 02:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 03:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 04:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 05:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 06:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 07:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 08:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 09:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 10:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 11:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 12:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 13:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 14:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 15:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 16:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 17:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 18:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 19:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 20:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 21:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 22:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-20 23:00:00+00:00,1.847294363,3.791942197,3.399030571,4.544468297,1.317171388,4.82541323,3.182345304,1.047869582,4.553129955
2020-03-21 00:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 01:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 02:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 03:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 04:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 05:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 06:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 07:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 08:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 09:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 10:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 11:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 12:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 13:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 14:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 15:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 16:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 17:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 18:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 19:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 20:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 21:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 22:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-21 23:00:00+00:00,1.770323764,3.638066282,3.257404298,4.634099018,1.260721186,4.938414505,3.2568693,1.017166409,4.644305349
2020-03-22 00:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 01:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 02:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 03:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 04:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 05:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 06:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 07:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 08:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 09:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 10:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 11:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 12:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 13:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 14:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 15:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 16:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 17:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 18:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 19:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 20:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 21:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 22:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-22 23:00:00+00:00,1.753219187,3.599597303,3.225931792,4.606446987,1.241904452,4.904772904,3.234682767,1.069163719,4.617046726
2020-03-23 00:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 01:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 02:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 03:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 04:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 05:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 06:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 07:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 08:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 09:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 10:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 11:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 12:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 13:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 14:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 15:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 16:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 17:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 18:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 19:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 20:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 21:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 22:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-23 23:00:00+00:00,1.821637496,3.742482081,3.351821813,4.965923392,1.298354654,5.35936582,3.534485408,1.055297769,4.984568157
2020-03-24 00:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 01:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 02:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 03:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 04:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 05:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 06:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 07:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 08:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 09:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 10:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 11:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 12:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 13:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 14:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 15:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 16:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 17:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 18:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 19:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 20:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 21:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 22:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-24 23:00:00+00:00,1.761771475,3.621579576,3.241668045,5.225280375,1.260721186,5.686293174,3.750093,1.013699922,5.248694812
2020-03-25 00:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 01:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 02:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 03:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 04:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 05:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 06:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 07:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 08:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 09:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 10:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 11:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 12:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 13:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 14:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 15:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 16:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 17:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 18:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 19:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 20:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 21:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 22:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-25 23:00:00+00:00,1.727562321,3.555632756,3.186591161,5.092741329,1.241904452,5.518947774,3.63972922,0.999833973,5.113341651
2020-03-26 00:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 01:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 02:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 03:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 04:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 05:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 06:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 07:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 08:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 09:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 10:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 11:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 12:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 13:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 14:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 15:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 16:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 17:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 18:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 19:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 20:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 21:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 22:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-26 23:00:00+00:00,1.701905454,3.489685935,3.131514276,5.048879486,1.204270984,5.464603649,3.603889435,1.027565871,5.069163883
2020-03-27 00:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 01:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 02:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 03:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 04:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 05:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 06:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 07:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 08:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 09:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 10:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 11:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 12:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 13:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 14:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 15:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 16:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 17:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 18:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 19:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 20:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 21:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 22:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-27 23:00:00+00:00,1.770323764,3.64356185,3.265272424,5.332074426,1.260721186,5.822584788,3.839976904,1.128589215,5.358669256
2020-03-28 00:00:00+00:00,1.710457743,3.517163777,3.155118655,5.691550831,1.223087718,6.277177704,4.139779545,1.075106268,5.726190687
