,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-03-29 01:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 02:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 03:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 04:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 05:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 06:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 07:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 08:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 09:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 10:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 11:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 12:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 13:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 14:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 15:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 16:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 17:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 18:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 19:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 20:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 21:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 22:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-29 23:00:00+00:00,1.231529575,2.522465896,2.258152255,4.301321126,0.884386504,4.51746319,2.979253192,0.885935105,4.30404254
2020-03-30 00:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 01:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 02:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 03:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 04:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 05:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 06:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 07:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 08:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 09:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 10:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 11:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 12:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 13:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 14:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 15:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 16:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 17:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 18:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 19:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 20:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 21:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 22:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-30 23:00:00+00:00,1.188768132,2.445527939,2.195207244,4.297507053,0.846753035,4.513150164,2.976408765,0.861669694,4.30028273
2020-03-31 00:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 01:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 02:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 03:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 04:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 05:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 06:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 07:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 08:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 09:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 10:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 11:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 12:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 13:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 14:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 15:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 16:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 17:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 18:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 19:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 20:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 21:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 22:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-03-31 23:00:00+00:00,1.146006688,2.357598844,2.116525981,4.266040948,0.827936301,4.472607722,2.949671148,0.840870771,4.268324345
2020-04-01 00:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 01:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 02:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 03:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 04:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 05:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 06:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 07:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 08:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 09:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 10:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 11:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 12:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 13:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 14:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 15:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 16:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 17:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 18:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 19:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 20:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 21:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 22:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-01 23:00:00+00:00,1.12890211,2.308138729,2.069317223,4.208829849,0.809119567,4.401011494,2.902453654,0.823043122,4.21004729
2020-04-02 00:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 01:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 02:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 03:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 04:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 05:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 06:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 07:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 08:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 09:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 10:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 11:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 12:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 13:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 14:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 15:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 16:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 17:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 18:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 19:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 20:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 21:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 22:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-02 23:00:00+00:00,1.137454399,2.330121002,2.085053475,4.152572268,0.809119567,4.329415267,2.85523616,0.806205898,4.151770234
2020-04-03 00:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 01:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 02:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 03:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 04:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 05:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 06:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 07:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 08:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 09:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 10:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 11:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 12:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 13:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 14:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 15:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 16:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 17:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 18:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 19:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 20:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 21:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 22:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-03 23:00:00+00:00,1.111797533,2.280660887,2.045712844,4.087733023,0.790302833,4.247467777,2.801192041,0.784911762,4.085973558
2020-04-04 00:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 01:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 02:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 03:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 04:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 05:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 06:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 07:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 08:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 09:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 10:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 11:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 12:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 13:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 14:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 15:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 16:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 17:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 18:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 19:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 20:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 21:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 22:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-04 23:00:00+00:00,1.069036089,2.198227361,1.967031581,4.030521924,0.771486099,4.175871549,2.753974547,0.764608051,4.027696503
2020-04-05 00:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 01:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 02:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 03:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 04:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 05:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 06:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 07:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 08:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 09:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 10:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 11:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 12:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 13:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 14:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 15:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 16:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 17:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 18:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 19:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 20:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 21:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 22:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-05 23:00:00+00:00,1.051931512,2.159758382,1.935559075,4.000962856,0.752669365,4.137054317,2.728374701,0.759655926,3.99667807
2020-04-06 00:00:00+00:00,1.017722357,2.099307129,1.880482191,4.040057107,0.733852631,4.187948021,2.761938944,0.741828277,4.037096028
2020-04-06 01:00:00+00:00,1.017722357,2.099307129,1.880482191,4.040057107,0.733852631,4.187948021,2.761938944,0.741828277,4.037096028
2020-04-06 02:00:00+00:00,1.017722357,2.099307129,1.880482191,4.040057107,0.733852631,4.187948021,2.761938944,0.741828277,4.037096028
2020-04-06 03:00:00+00:00,1.017722357,2.099307129,1.880482191,4.040057107,0.733852631,4.187948021,2.761938944,0.741828277,4.037096028
2020-04-06 04:00:00+00:00,1.017722357,2.099307129,1.880482191,4.040057107,0.733852631,4.187948021,2.761938944,0.741828277,4.037096028
