,OR,SU,NO,CE
2020-05-22 17:00:00,4.958500000000015,-4.9392,-2.978999999999999,-2.960699999999999
2020-05-22 18:00:00,-10.864199999999999,-5.615099999999999,-10.0647,-9.2337
2020-05-22 19:00:00,-10.6836,-1.4055000000000009,-10.080899999999998,-9.0762
2020-05-22 20:00:00,-1.8733000000000146,-5.3682,2.064,3.303300000000002
2020-05-22 21:00:00,-9.5865,0.0,-8.2938,-7.644299999999999
2020-05-22 22:00:00,0.0,0.0,0.0,0.0
2020-05-22 23:00:00,0.0,0.6969000000000056,0.0,0.0
2020-05-23 00:00:00,8.350363632182848,4.021499999999999,6.294299999999999,6.361200000000001
2020-05-23 01:00:00,-7.5591,-3.8897999999999997,2.5828873311328877,6.665100000000001
2020-05-23 02:00:00,-0.7912636321828481,4.243499999999999,6.947399999999999,-0.8914766745120346
2020-05-23 03:00:00,14.742,4.310699999999999,1.8646126688671139,0.6473197563880504
2020-05-23 04:00:00,-0.23382535507394664,4.290599999999999,-3.485999999999997,1.86025691812398
2020-05-23 05:00:00,-7.2006,-3.8156999999999996,-4.5759,-4.9788
2020-05-23 06:00:00,15.459,4.495499999999998,7.2578999999999985,7.468800000000001
2020-05-23 07:00:00,-6.8808,-3.6123,-4.8423,-4.662
2020-05-23 08:00:00,-7.5975,-0.9643294726439535,5.888699999999999,4.521899999999999
2020-05-23 09:00:00,-4.545448487361966,-3.9414,-5.888131070151957,-5.427
2020-05-23 10:00:00,-3.7428261575640818,-4.0146,-6.5004,-5.7702
2020-05-23 11:00:00,0.0,-1.8205705273560469,-3.7154689298480355,-5.7951
2020-05-23 12:00:00,0.0,3.1212000000000035,4.910399999999998,5.2060712937260405
2020-05-23 13:00:00,13.9263,4.231199999999999,5.109299999999998,6.096000000000001
2020-05-23 14:00:00,14.0124,4.228799999999998,5.028899999999999,5.997000000000001
2020-05-23 15:00:00,3.909299999999998,4.1507999999999985,4.929599999999999,5.858528706273958
2020-05-23 16:00:00,0.7200000000000024,0.04439999999999955,4.822199999999999,0.7908000000000008
2020-05-23 17:00:00,6.613199999999999,2.9604,2.0723999999999982,3.1427999999999976
2020-05-23 18:00:00,-10.3716,-5.451,-9.4962,-8.8842
2020-05-23 19:00:00,-10.207799999999999,-5.4021,-9.3801,-8.6769
2020-05-23 20:00:00,-9.8646,-5.164199999999999,-8.770199999999999,-8.1819
2020-05-23 21:00:00,-8.737199999999998,-2.719499999999999,-1.0539000000000005,-1.3481999999999967
2020-05-23 22:00:00,0.0,0.0,0.0,0.0
2020-05-23 23:00:00,0.0,0.0,0.0,0.0
2020-05-24 00:00:00,0.8284017665004058,0.0,0.0,0.0
2020-05-24 01:00:00,-0.8284017665004058,0.0,0.0,0.0
2020-05-24 02:00:00,2.1215343083500215,2.9121000000000015,4.1715,3.0230999999999995
2020-05-24 03:00:00,4.608965691649978,4.431599999999999,-4.1715,7.322700000000001
2020-05-24 04:00:00,-6.730499999999999,-3.6357,0.0,-4.4697000000000005
2020-05-24 05:00:00,0.0,-3.7079999999999997,0.0,-4.5468
2020-05-24 06:00:00,16.1925,4.811099999999998,7.533899999999999,7.870800000000001
2020-05-24 07:00:00,8.282700000000002,4.857299999999999,-1.551802988530028,7.5615000000000006
2020-05-24 08:00:00,1.7387999999999977,4.222800000000003,6.363899999999999,-4.5999
2020-05-24 09:00:00,-1.0240715897359927,-3.1919999999999984,-5.7951,1.6823999999999941
2020-05-24 10:00:00,3.695271589735995,4.327199999999999,5.238599999999999,6.632700000000002
2020-05-24 11:00:00,1.0127999999999986,-3.7308,4.960199999999999,0.16680000000000206
2020-05-24 12:00:00,-0.7037630919039657,4.075200000000001,4.898099999999999,0.1092000000000013
2020-05-24 13:00:00,0.7577630919039642,0.2904,3.6086029885300306,0.08520000000000039
2020-05-24 14:00:00,0.20520000000000138,0.2940000000000005,1.0884,-0.31531033403794595
2020-05-24 15:00:00,0.4128000000000007,-3.4364999999999988,1.264800000000001,1.2489103340379444
2020-05-24 16:00:00,0.531600000000001,3.9632999999999985,0.7655999999999992,1.502399999999998
2020-05-24 17:00:00,5.006399999999996,2.2788000000000004,1.8143999999999991,2.858400000000003
2020-05-24 18:00:00,-10.300199999999998,-5.543699999999999,-9.8685,-8.520299999999999
2020-05-24 19:00:00,-10.1022,-5.5668,-9.735,-8.4726
2020-05-24 20:00:00,-9.739199999999999,-5.3979,-9.184199999999999,-7.9125
2020-05-24 21:00:00,-5.966400000000002,-2.2524000000000006,-1.401900000000003,-1.227000000000002
2020-05-24 22:00:00,0.0,0.0,0.0,4.269244637040071
2020-05-24 23:00:00,0.0,0.0,0.0,-4.269244637040071
2020-05-25 00:00:00,0.0,0.0,0.0,0.0
2020-05-25 01:00:00,0.0,4.418099999999999,1.3969826947902533,3.853799999999999
2020-05-25 02:00:00,12.521914326580514,4.478099999999999,-1.3969826947902533,7.1763
2020-05-25 03:00:00,9.85229179079019,1.2720000000000038,7.166399999999999,7.195500000000001
2020-05-25 04:00:00,5.324193882629295,4.433399999999999,2.83207482716098,0.6071999999999989
2020-05-25 05:00:00,0.7968000000000011,-3.8015999999999996,6.538799999999998,-5.138700000000004
2020-05-25 06:00:00,-1.3728000000000016,3.7307999999999986,5.1707251728390204,6.662700000000002
2020-05-25 07:00:00,3.8471999999999973,0.9552000000000014,-5.727299999999996,-3.5108017469308024
2020-05-25 08:00:00,-8.6694,0.5915999999999961,-7.008,-5.9190000000000005
2020-05-25 09:00:00,-4.912262165053136,-4.160699999999999,4.168499999999999,-6.0851999999999995
2020-05-25 10:00:00,-9.3969,-4.1937,3.983999999999999,5.611500000000001
2020-05-25 11:00:00,5.229112934350809,-4.1436,3.8306999999999993,5.595300000000001
2020-05-25 12:00:00,11.920903354530708,1.816500000000004,4.104899999999999,5.624100000000001
2020-05-25 13:00:00,12.3072,4.125899999999998,4.171199999999999,-1.975598253069201
2020-05-25 14:00:00,1.1989458761716136,3.8741999999999983,-4.970699999999997,5.462100000000001
2020-05-25 15:00:00,-0.16559999999999775,3.787799999999999,4.331099999999998,-4.868099999999998
2020-05-25 16:00:00,-0.5688000000000031,0.6084000000000032,-0.2640000000000029,5.343300000000001
2020-05-25 17:00:00,3.759599999999999,1.9679999999999964,2.1119999999999983,2.9388000000000005
2020-05-25 18:00:00,-11.544599999999999,-5.907,-10.094100000000001,-9.3048
2020-05-25 19:00:00,-11.3841,-5.7462,-10.024199999999999,-9.1161
2020-05-25 20:00:00,-10.9233,-5.5988999999999995,-3.9717809994999342,-8.702699999999998
2020-05-25 21:00:00,-7.820399999999998,-2.5082999999999975,-6.350319000500063,-1.449600000000002
2020-05-25 22:00:00,0.0,3.3794999999999984,0.0,0.0
2020-05-25 23:00:00,0.0,-3.3794999999999984,0.0,0.0
2020-05-26 00:00:00,0.0,0.0,4.658964346000069,6.177900000000001
2020-05-26 01:00:00,0.0,4.162199999999999,1.361426467999955,1.0748999999999969
2020-05-26 02:00:00,14.4321,4.141799999999998,-2.1116908140000206,6.625800000000001
2020-05-26 03:00:00,10.97317025199996,4.206899999999999,7.128599999999999,6.625800000000001
2020-05-26 04:00:00,4.8791297480000395,3.278700000000004,6.975899999999998,0.45959999999999823
2020-05-26 05:00:00,0.6804000000000023,-4.091399999999998,-3.5424000000000024,1.8840000000000003
2020-05-26 06:00:00,-1.8251999999999988,4.127399999999998,6.289199999999999,-1.0655999999999999
2020-05-26 07:00:00,3.853199999999994,-1.0676999999999968,4.008000000000003,-2.327099999999998
2020-05-26 08:00:00,-9.2103,-4.2219,-6.971699999999999,-6.432599999999999
2020-05-26 09:00:00,-1.5296951665800975,3.6500999999999983,-7.2246,-6.4815000000000005
2020-05-26 10:00:00,0.17900733120001178,-4.565099999999999,1.959299999999999,-6.5412
2020-05-26 11:00:00,-6.50781216461991,-4.5507,3.972599999999999,1.504499999999993
2020-05-26 12:00:00,12.1236,3.9884999999999984,4.106099999999999,5.306100000000001
2020-05-26 13:00:00,11.9796,3.8813999999999984,4.188599999999998,5.245500000000002
2020-05-26 14:00:00,0.22738087167999765,3.8789999999999987,4.223699999999999,5.187900000000001
2020-05-26 15:00:00,-0.25138087167999856,0.21359999999999957,-3.7317,4.905600000000001
2020-05-26 16:00:00,-0.7536000000000058,0.3852000000000011,4.125299999999999,4.971600000000001
2020-05-26 17:00:00,3.2364000000000033,2.9136000000000024,1.916400000000003,1.7120599411926172
2020-05-26 18:00:00,-11.8032,-5.8938,-10.300199999999998,-9.6549
2020-05-26 19:00:00,-11.593799999999998,-5.856599999999999,-10.3674,-9.494100000000001
2020-05-26 20:00:00,-11.1522,-5.7021,-2.041800000000004,-8.913
2020-05-26 21:00:00,-7.936799999999998,-2.879100000000003,-8.6226,-0.7712599411926142
2020-05-26 22:00:00,0.0,0.0,4.3107,0.0
2020-05-26 23:00:00,0.0,0.0,-4.3107,0.0
2020-05-27 00:00:00,0.0,4.0077,4.7406,5.995500000000002
2020-05-27 01:00:00,6.005264068103315,-4.0077,-4.7406,1.6355812293333543
2020-05-27 02:00:00,14.3469,4.169699999999999,6.965699999999999,1.3764187706666355
2020-05-27 03:00:00,9.767835931896684,4.103699999999999,7.003799999999999,6.477300000000001
2020-05-27 04:00:00,0.10679999999999978,4.1000999999999985,3.3926778911266453,6.292200000000001
2020-05-27 05:00:00,-7.773000000000001,-0.6932999999999971,-1.2698778911266437,-5.7204
2020-05-27 06:00:00,7.2834,4.1309999999999985,5.964899999999999,6.190200000000002
2020-05-27 07:00:00,3.1675553229391937,0.6227999999999998,4.266000000000002,2.4684000000000026
2020-05-27 08:00:00,-7.569981503794821,-4.1508,-7.3086,-6.4887
2020-05-27 09:00:00,-9.517619742364872,-3.568799999999996,-7.6197,-6.585
2020-05-27 10:00:00,-9.9633,-4.3629,-7.7532,-5.583093416924754
2020-05-27 11:00:00,-5.853854076779502,-4.351500000000001,1.7778,-6.0584065830752465
2020-05-27 12:00:00,3.120868992934641,4.0901999999999985,4.087799999999999,5.361900000000001
2020-05-27 13:00:00,12.1194,4.042799999999999,4.349099999999999,5.392800000000001
2020-05-27 14:00:00,12.2454,4.076399999999998,4.572599999999999,5.520600000000001
2020-05-27 15:00:00,11.275531007065354,3.491400000000004,4.569299999999998,5.596500000000001
2020-05-27 16:00:00,-0.9851999999999919,-0.09240000000000137,4.583699999999999,3.7733999999999916
2020-05-27 17:00:00,2.9279999999999973,2.7348000000000017,1.794000000000004,3.0912000000000006
2020-05-27 18:00:00,-11.3592,-5.4165,-9.7566,-9.143399999999998
2020-05-27 19:00:00,-11.2203,-5.5332,-9.8043,-9.0201
2020-05-27 20:00:00,-10.8633,-5.3661,-9.3567,-8.7228
2020-05-27 21:00:00,-7.261199999999997,-2.0274,-0.45839999999999925,-1.8501000000000047
2020-05-27 22:00:00,0.0,0.0,4.425599999999998,4.752300000000002
2020-05-27 23:00:00,0.0,0.0,-4.425599999999998,-4.752300000000002
2020-05-28 00:00:00,0.0,0.0,0.0,0.0
2020-05-28 01:00:00,0.0,3.681600000000005,0.0,2.123699999999997
2020-05-28 02:00:00,11.908578116999962,4.161899999999999,4.692899999999999,6.5127000000000015
2020-05-28 03:00:00,14.4831,4.171199999999999,6.942899999999999,6.503700000000001
2020-05-28 04:00:00,3.6575218830000367,4.064099999999998,6.856199999999999,6.373500000000001
2020-05-28 05:00:00,-7.6662,-4.137599999999999,1.6944000000000017,-0.981111316999943
2020-05-28 06:00:00,6.473399999999998,3.632399999999997,0.3114692490072457,0.9727113169999413
2020-05-28 07:00:00,3.525600000000008,0.4067999999999987,4.513730750992757,2.2764000000000024
2020-05-28 08:00:00,-4.302196810348391,-4.0104,2.727599999999999,1.9247999999999976
2020-05-28 09:00:00,-8.068603189651615,-4.1766,1.2887999999999984,-1.160241648496708
2020-05-28 10:00:00,-9.9432,-4.2693,-6.1148471156850945,0.4066416484967057
2020-05-28 11:00:00,-10.068,3.715499999999998,-5.499425954588332,-6.699
2020-05-28 12:00:00,8.90565830835817,-1.2275999999999918,-0.4526269297265699,-6.6447
2020-05-28 13:00:00,9.251547089520102,3.809999999999998,4.113599999999999,5.113500000000001
2020-05-28 14:00:00,12.0717,3.7916999999999987,4.122599999999999,5.034000000000001
2020-05-28 15:00:00,9.125094602121727,3.744299999999998,4.1438999999999995,5.050200000000001
2020-05-28 16:00:00,-0.4236000000000004,0.46559999999999846,-0.26879999999999526,0.7079999999999984
2020-05-28 17:00:00,-7.110099999999935,2.8964999999999987,-7.761299999999999,-6.074106220716573
2020-05-28 18:00:00,-11.730599999999999,-5.9292,-10.2546,-9.714899999999998
2020-05-28 19:00:00,-11.462699999999998,-5.8239,-10.2303,-6.574576162144453
2020-05-28 20:00:00,1.6491999999999365,-3.6458999999999993,1.8833999999999982,2.7963000000000022
2020-05-28 21:00:00,-10.276200000000001,-5.3210999999999995,-2.709600000000002,-7.947517617138976
2020-05-28 22:00:00,0.0,0.0,0.0,0.0
2020-05-28 23:00:00,0.0,0.0,0.0,0.0
2020-05-29 00:00:00,0.0,0.0,0.0,0.0
2020-05-29 01:00:00,0.0,0.0,0.0,0.0
2020-05-29 02:00:00,6.010863615000062,4.171799999999998,6.920399999999999,6.4464000000000015
2020-05-29 03:00:00,14.4531,4.173599999999999,6.9308999999999985,6.573600000000001
2020-05-29 04:00:00,9.089832932782087,4.116899999999999,4.685100000000002,2.3246652832179606
2020-05-29 05:00:00,-7.785299999999999,-0.8930999999999951,-3.9051000000000027,0.9759347167820351
2020-05-29 06:00:00,7.3531034522178516,4.153199999999998,6.257099999999999,6.137400000000001
2020-05-29 07:00:00,4.0763999999999925,0.7811999999999983,4.225200000000001,-0.08905701730589044
2020-05-29 08:00:00,-9.2004,-4.2867,-7.0508999999999995,-6.344399999999999
2020-05-29 09:00:00,-2.2078464561766964,-4.3137,-5.757864739863297,-6.5922
2020-05-29 10:00:00,-6.143719386893778,2.595300000000008,3.9224999999999994,5.0013000000000005
2020-05-29 11:00:00,5.451188614356866,-4.4454,3.8168999999999995,2.309907072949187
2020-05-29 12:00:00,-10.139999999999999,-4.2608999999999995,-7.5558000000000005,-6.4977
2020-05-29 13:00:00,4.709588614356804,3.810299999999999,4.0874999999999995,5.113200000000002
2020-05-29 14:00:00,11.65178861435681,4.211699999999999,4.118999999999999,5.154000000000001
2020-05-29 15:00:00,12.1254,3.766499999999999,4.162199999999999,5.241000000000001
2020-05-29 16:00:00,-0.5819999999999936,3.750899999999998,4.0052647398633034,0.8727499443566984
2020-05-29 17:00:00,-4.042439457663619,2.614799999999999,1.8131999999999984,3.0432000000000023
2020-05-29 18:00:00,-11.702699999999998,-5.7411,-10.0587,-9.4815
2020-05-29 19:00:00,-11.4963,-5.844,-10.0248,-9.348
2020-05-29 20:00:00,-11.0097,-5.5758,-9.372300000000001,-8.752799999999999
2020-05-29 21:00:00,-0.6108605423363827,-2.5112746270000628,-1.2197999999999993,-2.087699999999998
2020-05-29 22:00:00,0.0,3.2426999999999984,4.486499999999999,5.001000000000001
2020-05-29 23:00:00,0.0,-3.5169253729999355,-4.486499999999999,-5.001000000000001
2020-05-30 00:00:00,0.0,0.0,2.3989890411169377,0.0
2020-05-30 01:00:00,0.0,0.0,-2.3989890411169377,0.0
2020-05-30 02:00:00,4.17099208029947,4.122899999999998,4.4483999999999995,6.556800000000002
2020-05-30 03:00:00,-4.17099208029947,4.102499999999998,-4.4483999999999995,6.700800000000001
2020-05-30 04:00:00,0.0,4.079099999999999,0.5635846772495725,-1.606306740009071
2020-05-30 05:00:00,0.0,-3.9558000000000004,2.2888153227504313,-5.2452
2020-05-30 06:00:00,15.4068,4.321799999999998,7.2014999999999985,7.143600000000001
2020-05-30 07:00:00,3.4128000000000043,2.2563000000000066,6.5558999999999985,6.678900000000001
2020-05-30 08:00:00,13.825199999999999,0.8495999999999988,5.861399999999999,1.6594067400090609
2020-05-30 09:00:00,1.7483999999999966,0.4572000000000003,0.8167634493290166,1.1256000000000022
2020-05-30 10:00:00,-3.758754157391877,0.32280000000000086,2.7796365506709826,0.16440000000000055
2020-05-30 11:00:00,-9.0462,0.7691999999999979,-6.516589590180942,0.6671999999999976
2020-05-30 12:00:00,-0.08699284108092797,-4.1841,4.795199999999999,-0.4667999999999992
2020-05-30 13:00:00,-5.112920786841954,3.689700000000002,1.7813895901809431,-0.05519999999999925
2020-05-30 14:00:00,-4.158012366254098,-3.7739999999999974,-4.048799999999996,-5.211600000000004
2020-05-30 15:00:00,12.9105,3.855599999999998,4.767599999999999,5.779200000000001
2020-05-30 16:00:00,11.202380151568882,0.22680000000000078,0.41520000000000223,1.3368000000000002
2020-05-30 17:00:00,5.000399999999992,3.0161999999999987,1.936799999999998,3.0156000000000027
2020-05-30 18:00:00,-11.512799999999999,-5.8095,-9.7491,-9.0954
2020-05-30 19:00:00,-11.2965,-5.627999999999999,-9.6066,-5.770077341981818
2020-05-30 20:00:00,-10.807799999999999,-5.5281,-1.8321000000000023,-5.803922658018186
2020-05-30 21:00:00,-7.726499999999996,-3.190199999999999,-8.010599999999998,-7.5738
2020-05-30 22:00:00,0.0,3.3215999999999983,0.0,2.757781810835901
2020-05-30 23:00:00,7.9383,2.8205862483272597,4.9974,2.7679181891640985
2020-05-31 00:00:00,-7.9383,-2.2847584504185647,-4.9974,-5.5257
2020-05-31 01:00:00,0.0,-3.8574277979086986,0.0,0.0
2020-05-31 02:00:00,10.170837842571444,0.0,7.0565999999999995,4.8186
2020-05-31 03:00:00,-3.058137842571444,3.477365508652781,1.4909999999999997,-4.8186
2020-05-31 04:00:00,-7.1127,0.3254344913472189,-4.2246,4.065320314571366
2020-05-31 05:00:00,0.0,-3.8028,-4.3229999999999995,-4.065320314571366
2020-05-31 06:00:00,15.682500000000001,4.239299999999998,7.547999999999999,7.586100000000001
2020-05-31 07:00:00,10.872299999999996,-2.525118494648609,7.080599999999999,5.287499999999995
2020-05-31 08:00:00,-0.656936082732642,4.369199999999999,6.219899999999999,6.826800000000001
2020-05-31 09:00:00,-7.5054,-0.687466933325922,2.6763000000000012,1.2168000000000028
2020-05-31 10:00:00,-7.7766,4.023599999999998,-3.37644257908579,0.8003999999999962
2020-05-31 11:00:00,-8.092799999999999,-3.9845999999999995,-6.436082447175821,0.4944000000000024
2020-05-31 12:00:00,4.484357878675382,3.4930854279745445,4.827899999999999,-5.4615
2020-05-31 13:00:00,0.9373139542090314,-4.0173,-2.4386923756990235,-5.6397
2020-05-31 14:00:00,13.411200000000001,4.015199999999998,4.680299999999999,5.983200000000001
2020-05-31 15:00:00,2.5857505260427516,3.9332999999999982,4.389599999999999,5.807400000000001
2020-05-31 16:00:00,11.321513723805474,3.895199999999998,4.053417401960637,1.9938000000000002
2020-05-31 17:00:00,6.7716000000000065,3.085499999999998,2.068799999999996,3.171599999999998
2020-05-31 18:00:00,-11.3823,-5.715299999999999,-10.2738,-9.0552
2020-05-31 19:00:00,-11.2926,-5.6052,-5.0428832790536084,-2.9696999999999996
2020-05-31 20:00:00,-9.198300000000003,-5.502,-7.571816720946387,-8.4324
2020-05-31 21:00:00,-10.1616,-3.017400000000001,-8.405100000000001,-7.6095
2020-05-31 22:00:00,0.0,0.0,0.0,0.0
2020-05-31 23:00:00,7.6533,3.7121999999999984,5.0139,5.2641
2020-06-01 00:00:00,-7.6533,-3.7121999999999984,-5.0139,-5.2641
2020-06-01 01:00:00,2.6687883341391796,4.184099999999998,6.915599999999999,6.780300000000001
2020-06-01 02:00:00,14.9304,4.389599999999998,7.1213999999999995,6.950400000000001
2020-06-01 03:00:00,10.440011665860819,2.6670000000000087,0.8034989012884068,5.474099999999996
2020-06-01 04:00:00,-4.653659901042403,4.218899999999998,3.0779010987115925,0.7103999999999999
2020-06-01 05:00:00,5.689259901042401,0.8339999999999961,2.9651999999999994,-0.46486333619662545
2020-06-01 06:00:00,-1.029599999999995,0.8892000000000024,3.9096000000000046,3.112063336196627
2020-06-01 07:00:00,3.8964,-0.3708000000000027,3.3143999999999956,2.1503999999999976
2020-06-01 08:00:00,-8.7411,-4.4082,-3.703655121063221,2.1264000000000003
2020-06-01 09:00:00,-7.018518349256773,-3.9299999999999926,-3.3772448789367786,-3.3015735441397283
2020-06-01 10:00:00,-9.351299999999998,3.443999999999998,3.5063999999999993,-4.455807563853199
2020-06-01 11:00:00,-6.83068165074323,3.359399999999999,3.4482,5.029200000000001
2020-06-01 12:00:00,12.8667,3.411599999999998,3.5870999999999995,0.6272788379768315
2020-06-01 13:00:00,10.686900000000003,-2.6988803355192346,-0.0887999999999991,2.5773022700160944
2020-06-01 14:00:00,12.8784,-4.093124773336939,-7.720113729876211,0.3227999999999973
2020-06-01 15:00:00,-9.098700000000001,2.946905108856173,3.7967999999999993,-4.362299999999998
2020-06-01 16:00:00,8.9343,3.4982999999999986,2.2913137298762116,4.746300000000001
2020-06-01 17:00:00,5.119499999999995,-0.48149999999999693,1.6644423972664057,-0.19650000000000034
2020-06-01 18:00:00,-10.7889,-6.0885,-10.288799999999998,-9.530100000000001
2020-06-01 19:00:00,-10.6665,-5.9955,-10.0659,-9.4032
2020-06-01 20:00:00,-10.2876,-5.7765,-9.4887,-8.8926
2020-06-01 21:00:00,-9.6441,0.0,-1.6686423972664066,0.0
2020-06-01 22:00:00,0.0,0.0,0.0,0.0
2020-06-01 23:00:00,0.0,0.0,0.0,0.0
2020-06-02 00:00:00,0.0,3.725699999999998,4.3731000000000035,6.0546000000000015
2020-06-02 01:00:00,14.3841,3.774899999999999,6.776699999999999,6.351000000000001
2020-06-02 02:00:00,14.712299999999999,3.9755999999999982,6.9533999999999985,6.5181000000000004
2020-06-02 03:00:00,-7.2459,0.7520128688022112,-4.4571,2.0438999999999936
2020-06-02 04:00:00,-6.593400000000003,1.4184871311977947,2.003921717531103,0.45600000000000307
2020-06-02 05:00:00,14.537700000000001,3.7376999999999985,5.059578282468898,1.2539999999999978
2020-06-02 06:00:00,-0.8495999999999988,-0.1872000000000007,3.3071999999999946,-0.6083999999999996
2020-06-02 07:00:00,-0.5276999999999994,0.1980000000000004,3.3588000000000022,3.595200000000002
2020-06-02 08:00:00,-9.130199999999999,-4.05961682023252,-7.639799999999999,-6.8427
2020-06-02 09:00:00,-9.5394,-1.6306703043950108,-7.2808625357074845,-6.9495
2020-06-02 10:00:00,-9.7479,-4.5888,0.2962625357074913,-7.0398
2020-06-02 11:00:00,0.0,-2.5339128753724696,3.6464999999999996,3.5402999999999984
2020-06-02 12:00:00,10.34571719581757,3.502799999999999,3.793499999999999,4.995000000000002
2020-06-02 13:00:00,7.505903234061236,3.559499999999998,3.6014999999999997,4.8069000000000015
2020-06-02 14:00:00,10.13569864885261,3.5051999999999985,3.6290999999999984,4.783500000000001
2020-06-02 15:00:00,9.34948092126858,3.437099999999999,3.699,4.809900000000001
2020-06-02 16:00:00,0.16440000000000055,0.2640000000000029,-0.5939999999999976,0.5843999999999987
2020-06-02 17:00:00,-8.404899999999941,2.576999999999998,2.3867999999999974,-0.18780000000000285
2020-06-02 18:00:00,-11.0079,-6.1895999999999995,-10.5003,-9.719100000000001
2020-06-02 19:00:00,-11.010599999999998,-6.1686,-10.378799999999998,-9.512699999999999
2020-06-02 20:00:00,-7.0778000000000585,-5.9409,-9.661200000000001,-8.932799999999999
2020-06-02 21:00:00,0.0,-3.1286999999999994,-2.373299999999997,0.0
2020-06-02 22:00:00,0.0,0.0,0.0,0.0
2020-06-02 23:00:00,0.0,0.0,0.0,0.0
2020-06-03 00:00:00,14.1456,3.752399999999999,6.367199999999999,6.113100000000001
2020-06-03 01:00:00,-7.5093,3.836999999999998,1.1028831357199635,2.0027999999999953
2020-06-03 02:00:00,2.140194379229996,3.9290999999999983,6.932099999999999,6.4872000000000005
2020-06-03 03:00:00,14.7075,3.9587999999999983,-1.537494379229912,6.480900000000001
2020-06-03 04:00:00,-1.927494379229998,1.6503000000000032,5.91891124350995,0.5723999999999982
2020-06-03 05:00:00,-7.5519,-3.6668999999999983,0.4931999999999981,-4.378800000000002
2020-06-03 06:00:00,14.7882,3.774899999999999,5.327999999999999,5.9460000000000015
2020-06-03 07:00:00,-6.364940864625964,0.41520000000000223,3.4644000000000013,2.3388000000000027
2020-06-03 08:00:00,-9.0513,-4.632599999999999,-7.129505059849919,-6.822
2020-06-03 09:00:00,-9.3348,-4.6785,-2.5064821579241396,-1.1505998790058847
2020-06-03 10:00:00,-4.041759135374036,-4.7817,-3.8898127822259347,-7.1388
2020-06-03 11:00:00,0.0,1.9722000000000053,3.2105999999999995,-2.081600120994125
2020-06-03 12:00:00,11.964961337545901,3.379199999999999,3.5372999999999983,4.992300000000001
2020-06-03 13:00:00,9.997661337545878,3.359099999999998,3.3737999999999992,4.761300000000001
2020-06-03 14:00:00,6.672640294077667,3.3881999999999985,3.428699999999999,4.766100000000001
2020-06-03 15:00:00,8.991937030830556,3.3356999999999983,3.5645999999999995,4.823700000000001
2020-06-03 16:00:00,-0.19080000000000297,0.06239999999999668,-1.3247999999999962,0.4908000000000001
2020-06-03 17:00:00,-7.488199999999949,2.615099999999999,-8.6082,-0.055800000000001404
2020-06-03 18:00:00,-11.112300000000001,-6.320099999999999,-10.62,-9.696299999999999
2020-06-03 19:00:00,1.7827999999999484,-6.2547,-7.40697390245991,-9.520199999999999
2020-06-03 20:00:00,-10.6488,-6.0516,-3.698426097540091,-8.931299999999998
2020-06-03 21:00:00,-9.969899999999999,-3.0434999999999954,0.0,0.0
2020-06-03 22:00:00,0.0,0.0,0.0,0.0
2020-06-03 23:00:00,0.0,0.0,0.0,0.0
2020-06-04 00:00:00,14.2044,3.6824999999999983,6.296999999999999,6.105000000000001
2020-06-04 01:00:00,-7.535699999999999,3.8375999999999983,-0.4079796946666008,6.331800000000001
2020-06-04 02:00:00,6.3163042526667255,3.873599999999998,5.871279694666603,2.1287999999999947
2020-06-04 03:00:00,14.6238,3.7883999999999984,6.831299999999999,6.488400000000001
2020-06-04 04:00:00,1.9747957473332747,2.366700000000005,0.791999999999998,0.11280000000000001
2020-06-04 05:00:00,0.1524000000000001,0.49799999999999756,1.9740000000000002,1.8120000000000012
2020-06-04 06:00:00,-7.2375,-0.5592000000000006,3.223200000000002,0.865199999999998
2020-06-04 07:00:00,3.9354888027862103,-0.5075999999999965,3.8999999999999986,2.4612000000000016
2020-06-04 08:00:00,-9.0345,-4.4994,-7.8903,-7.0344
2020-06-04 09:00:00,-9.3573,-4.6922999999999995,-3.262432697620085,-7.1781
2020-06-04 10:00:00,-8.042188802786209,-4.7604,-3.589697588653891,-1.4835072017799185
2020-06-04 11:00:00,0.0,3.4004999999999983,3.3072,-5.598892798220092
2020-06-04 12:00:00,9.301268409799846,3.483299999999999,3.587699999999999,4.751100000000001
2020-06-04 13:00:00,4.336668409799884,3.467999999999998,3.602099999999999,4.869000000000001
2020-06-04 14:00:00,3.8379407343711023,1.720500000000003,3.0079302862739716,4.626900000000001
2020-06-04 15:00:00,12.656699999999999,3.4469999999999983,3.7347,4.687800000000001
2020-06-04 16:00:00,7.707022446029164,0.6731999999999978,-0.6047999999999938,4.612500000000002
2020-06-04 17:00:00,-5.133000000000003,2.4395999999999987,2.6508000000000003,3.150000000000002
2020-06-04 18:00:00,-11.1024,-6.2499,-10.4505,-9.775199999999998
2020-06-04 19:00:00,-10.9629,-6.1965,-10.329,-4.898100000000003
2020-06-04 20:00:00,-10.6413,-5.9616,-9.6792,-8.998199999999999
2020-06-04 21:00:00,0.0,-3.2519999999999962,-2.5653000000000024,-8.0361
2020-06-04 22:00:00,0.0,0.0,0.0,0.0
2020-06-04 23:00:00,0.0,0.0,0.0,0.0
2020-06-05 00:00:00,0.0,0.0,0.0,0.0
2020-06-05 01:00:00,0.0,3.809099999999998,3.129938625249988,2.573099999999993
2020-06-05 02:00:00,11.001019763249985,3.8432999999999984,6.945599999999999,6.412500000000001
