,OR,SU,NO,CE
2020-06-13 14:00:00,-8.918099999999999,3.3413999999999984,4.643699999999999,6.074100000000001
2020-06-13 15:00:00,-8.7486,-2.447099999999999,4.537199999999999,0.30120000000000147
2020-06-13 16:00:00,13.3824,3.1496999999999984,4.4453999999999985,1.4700000000000024
2020-06-13 17:00:00,11.725800000000001,2.5325999999999986,3.9368999999999987,3.470399999999998
2020-06-13 18:00:00,-10.6062,-5.991,-9.941699999999999,-8.9319
2020-06-13 19:00:00,-10.4484,-6.0020999999999995,-9.943499999999998,-8.8425
2020-06-13 20:00:00,-9.869100000000001,-5.8023,-9.3402,-8.317499999999999
2020-06-13 21:00:00,0.0,2.596799999999998,1.7361000000000004,4.296900000000001
2020-06-13 22:00:00,0.0,2.9315999999999987,4.376399999999999,-0.3636000000000008
2020-06-13 23:00:00,0.0,-0.6506999999999987,-6.1125,-5.794199999999999
2020-06-14 00:00:00,0.0,-4.6926,0.0,0.0
2020-06-14 01:00:00,0.0,-4.5945,0.0,0.0
2020-06-14 02:00:00,0.0,3.6134999999999984,2.1573814163800478,0.0
2020-06-14 03:00:00,6.32166861138009,3.8081999999999985,2.2841185836199527,0.0
2020-06-14 04:00:00,8.089825975809916,3.9686999999999992,-4.4415000000000004,0.0
2020-06-14 05:00:00,-6.555394587190008,-3.7688999999999915,4.455299999999998,3.1262999999999934
2020-06-14 06:00:00,16.0179,4.111199999999998,7.186499999999999,7.453800000000001
2020-06-14 07:00:00,-5.244962029619927,4.120499999999998,6.8549999999999995,7.285500000000002
2020-06-14 08:00:00,8.284562029619927,-0.007200000000000983,3.046800000000001,0.3580560281100702
2020-06-14 09:00:00,1.5060000000000002,0.5700000000000003,2.2860000000000014,-0.8736772804900284
2020-06-14 10:00:00,0.9420000000000002,0.6072000000000024,0.8820000000000014,0.10308938330997819
2020-06-14 11:00:00,0.8099999999999987,-3.996000000000002,-2.6717999999999975,3.85311354828994
2020-06-14 12:00:00,-7.6499999999999995,3.8615999999999984,4.7753999999999985,-0.16458167921997457
2020-06-14 13:00:00,7.9968,-1.2371999999999996,-0.5916000000000032,0.1343999999999994
2020-06-14 14:00:00,-0.8110700048485242,-0.2940000000000005,0.9660000000000046,0.0984000000000016
2020-06-14 15:00:00,-7.140609015407392,-0.26280000000000037,-4.759499999999999,0.3803999999999981
2020-06-14 16:00:00,8.639279020255916,2.507999999999999,4.055999999999999,1.3127999999999993
2020-06-14 17:00:00,-0.16950000000000287,2.9060999999999986,3.672299999999998,3.347999999999999
2020-06-14 18:00:00,-10.4979,-6.1002,-10.3362,-8.9118
2020-06-14 19:00:00,-10.3959,-6.0975,-10.2303,-8.773499999999999
2020-06-14 20:00:00,-10.1427,-5.8605,-9.5919,-8.2026
2020-06-14 21:00:00,0.0,2.5460999999999983,3.040799999999999,4.435500000000001
2020-06-14 22:00:00,0.0,3.0992999999999986,4.465799999999999,-4.9632000000000005
2020-06-14 23:00:00,7.3899,-3.6674999999999924,-5.874599999999999,4.9971
2020-06-15 00:00:00,-7.3899,-4.4286,-1.6319999999999988,-4.9971
2020-06-15 01:00:00,0.08534779699998296,3.7979999999999983,3.586800000000001,3.4775999999999962
2020-06-15 02:00:00,10.568574916000017,3.835499999999998,7.037999999999999,7.267500000000001
2020-06-15 03:00:00,13.249039922000037,3.8027999999999986,7.058399999999999,7.252500000000001
2020-06-15 04:00:00,3.5818373649999593,3.744299999999998,0.9371999999999971,1.041599999999999
2020-06-15 05:00:00,-7.077,0.8656462796895497,3.1308000000000007,-5.3034
2020-06-15 06:00:00,2.718954982937362,-4.4295,2.5401000000000096,0.5873999999999953
2020-06-15 07:00:00,-7.8243,-2.0827462796895375,4.142699999999999,-6.0699000000000005
2020-06-15 08:00:00,-8.850299999999999,3.422699999999998,3.4032,5.214600000000002
2020-06-15 09:00:00,12.768,3.296999999999999,-8.332799999999999,5.041200000000001
2020-06-15 10:00:00,-9.725999999999999,-4.7997000000000005,3.127799999999999,4.937400000000001
2020-06-15 11:00:00,0.4214450170626378,3.408599999999998,3.126599999999998,-6.724799999999999
2020-06-15 12:00:00,-9.9156,3.4457999999999984,3.2315999999999985,5.165400000000001
2020-06-15 13:00:00,11.8668,-4.665299999999999,-6.661800000000003,5.024100000000002
2020-06-15 14:00:00,9.7308,3.2570999999999986,3.1541999999999994,-5.652600000000003
2020-06-15 15:00:00,-9.973799999999999,3.086999999999999,3.2867999999999995,5.149800000000002
2020-06-15 16:00:00,12.1716,-3.5768999999999984,-0.5303999999999931,-0.7968000000000011
2020-06-15 17:00:00,11.0715,2.5394999999999985,1.5311999999999983,4.279200000000001
2020-06-15 18:00:00,-11.8737,-6.444599999999999,-10.6839,-9.5451
2020-06-15 19:00:00,-11.732399999999998,-6.3702,-10.6275,-9.3363
2020-06-15 20:00:00,-11.2608,-6.135,-10.015199999999998,-8.797799999999999
2020-06-15 21:00:00,0.0,2.254199999999999,-0.4059000000000026,3.9402000000000017
2020-06-15 22:00:00,0.0,2.637599999999999,4.133699999999999,-0.18480000000000452
2020-06-15 23:00:00,8.2101,-4.249745583999996,-6.1716,-5.967
2020-06-16 00:00:00,-8.2101,2.0663455840000022,0.0,0.0
2020-06-16 01:00:00,0.0,3.454799999999998,1.0534726320000587,0.9263999999999966
2020-06-16 02:00:00,11.417805240999996,3.5420999999999987,6.706199999999999,6.737400000000001
2020-06-16 03:00:00,14.5119,3.520199999999998,6.732599999999999,6.684300000000001
2020-06-16 04:00:00,-1.0267554971131858,3.477599999999999,5.252527367999942,6.531900000000001
2020-06-16 05:00:00,6.160250256113187,-4.7409,-5.5824,-5.6838
2020-06-16 06:00:00,-7.467,3.521099999999999,5.228099999999999,4.899299999999995
2020-06-16 07:00:00,-8.556,-4.659599999999999,4.159499999999999,-6.2622
2020-06-16 08:00:00,5.713799999999994,3.1709999999999985,0.1563000000000052,5.027700000000001
2020-06-16 09:00:00,-10.1883,3.043499999999999,3.1595999999999993,4.806600000000001
2020-06-16 10:00:00,-10.5657,3.0593999999999992,2.9978999999999996,4.668000000000001
2020-06-16 11:00:00,11.229000000000001,-4.853999999999992,2.9528999999999996,-6.9015
2020-06-16 12:00:00,11.2185,-4.8911999999999995,-8.3355,-3.120000000000001
2020-06-16 13:00:00,-10.9269,3.0722999999999985,3.0287999999999986,4.774500000000001
2020-06-16 14:00:00,-8.516100000000002,3.1049999999999986,2.9747999999999983,4.783800000000001
2020-06-16 15:00:00,11.2728,3.1610999999999985,3.0863999999999994,-4.782299999999999
2020-06-16 16:00:00,11.5701,-3.556799999999999,-2.8133999999999943,4.783500000000001
2020-06-16 17:00:00,10.7322,2.5913999999999984,3.0317999999999987,0.2988000000000035
2020-06-16 18:00:00,-12.4611,-6.348,-10.9089,-9.691799999999999
2020-06-16 19:00:00,-12.249,-6.2529,-10.8057,-9.4983
2020-06-16 20:00:00,-11.869499999999999,-6.1245,-10.2243,-8.9823
2020-06-16 21:00:00,0.0,2.4179999999999984,-1.8507000000000016,3.7440000000000015
2020-06-16 22:00:00,0.0,2.379900000000002,4.015799999999999,2.3021999999999982
2020-06-16 23:00:00,8.723399999999998,-4.7979,-4.015799999999999,-6.0462
2020-06-17 00:00:00,-8.723399999999998,0.0,0.0,0.0
2020-06-17 01:00:00,0.0,0.33165676632393115,0.296400000000002,0.0
2020-06-17 02:00:00,10.145309185814,3.8939999999999984,6.617699999999998,6.659100000000001
2020-06-17 03:00:00,13.9665,2.5187623542739175,6.677699999999999,6.6786
2020-06-17 04:00:00,3.086177129763911,3.841199999999999,6.464999999999999,6.528600000000001
2020-06-17 05:00:00,5.301613684422083,3.3325808794021565,3.096,-2.9622000000000064
2020-06-17 06:00:00,-1.4843999999999973,3.683399999999998,3.0779999999999994,6.0207000000000015
2020-06-17 07:00:00,-1.038112408998444,0.2639999999999958,-7.6137,2.1132000000000026
2020-06-17 08:00:00,10.417312408998445,-2.1398999999999972,3.1739999999999995,-6.890999999999999
2020-06-17 09:00:00,-10.553700000000001,3.3218999999999985,-6.841882664020972,-6.9774
2020-06-17 10:00:00,-11.0649,-4.9799999999999995,2.8469999999999995,4.700700000000001
2020-06-17 11:00:00,-11.1939,-4.9599,-4.401817335979025,4.777800000000001
2020-06-17 12:00:00,10.9047,3.194099999999998,3.0732,4.943400000000001
2020-06-17 13:00:00,10.8435,-2.2559999999999896,2.9297999999999984,2.2748999999999917
2020-06-17 14:00:00,3.186000000000014,3.1922999999999986,3.052199999999999,-0.5905977138999248
2020-06-17 15:00:00,11.085899999999999,3.1685999999999988,3.2201999999999984,-5.22460228610008
2020-06-17 16:00:00,-0.832800000000006,3.185699999999998,3.331199999999999,4.712400000000001
2020-06-17 17:00:00,2.4828000000000046,2.522999999999998,2.9456999999999987,4.048800000000002
2020-06-17 18:00:00,-12.4794,-6.4302,-10.8705,-9.8937
2020-06-17 19:00:00,-12.257399999999999,-6.4584,-10.857899999999999,-9.657300000000001
2020-06-17 20:00:00,-11.899199999999999,-6.3108,-10.2183,-9.0756
2020-06-17 21:00:00,-8.616000000000009,-2.9160000000000004,2.4983999999999984,-2.1857999999999933
2020-06-17 22:00:00,0.0,0.0,-2.4983999999999984,0.0
2020-06-17 23:00:00,0.0,3.2288999999999985,1.1943360782379386,0.0
2020-06-18 00:00:00,0.0,-3.2288999999999985,-1.1943360782379386,0.0
2020-06-18 01:00:00,12.171299999999993,3.5744999999999987,6.380699999999999,6.4098000000000015
2020-06-18 02:00:00,-8.0811,3.5954999999999977,0.8196000000000012,6.594900000000001
2020-06-18 03:00:00,13.9749,3.6104999999999983,6.5954999999999995,6.594000000000001
2020-06-18 04:00:00,13.9761,3.6743999999999986,6.424199999999999,1.5260999999999925
2020-06-18 05:00:00,-1.3376145092378238,3.4880999999999984,2.6244000000000014,1.7184000000000026
2020-06-18 06:00:00,0.7040145092378296,0.15300000000000935,2.8859999999999957,0.42359999999999687
2020-06-18 07:00:00,5.083199999999991,-3.546683752617696,-7.5084,-1.5393000000000043
2020-06-18 08:00:00,-8.701923245425093,-4.7966999999999995,3.3797999999999977,-6.9747
2020-06-18 09:00:00,-10.7115,3.132599999999999,3.146699999999999,-7.1649
2020-06-18 10:00:00,-11.202300000000001,3.0776999999999983,-3.400499999999983,-7.1733
2020-06-18 11:00:00,-4.734605113422305,-5.0049,2.9540999999999986,4.649100000000002
2020-06-18 12:00:00,10.565100000000001,0.9801837526177053,3.2048999999999985,4.8294000000000015
2020-06-18 13:00:00,10.446299999999999,-4.9959,2.9372999999999987,4.663800000000001
2020-06-18 14:00:00,-6.221271641152605,3.0836999999999986,3.0944999999999983,4.614000000000001
2020-06-18 15:00:00,10.5717,3.1049999999999986,-6.102899999999991,4.7307000000000015
2020-06-18 16:00:00,10.9698,3.0776999999999983,3.4373999999999985,4.621200000000001
2020-06-18 17:00:00,10.094700000000001,2.590499999999998,3.0086999999999975,-0.4133999999999993
2020-06-18 18:00:00,-12.9324,-6.321,-10.907399999999999,-9.6765
2020-06-18 19:00:00,-12.7266,-6.345299999999999,-10.9026,-9.5136
2020-06-18 20:00:00,-12.456299999999999,-6.1329,-10.3446,-8.9193
2020-06-18 21:00:00,1.494900000000003,0.0,2.4129000000000005,3.612000000000002
2020-06-18 22:00:00,-10.946399999999999,0.0,-4.140300000000007,-3.612000000000002
2020-06-18 23:00:00,0.0,3.254699999999999,0.0,1.768500000000003
2020-06-19 00:00:00,0.0,-0.24629999999999352,0.0,-1.768500000000003
2020-06-19 01:00:00,13.2135,3.643799999999999,6.267899999999998,6.370500000000002
2020-06-19 02:00:00,13.5204,3.682199999999998,6.5390999999999995,6.507000000000001
2020-06-19 03:00:00,-6.495299999999997,3.7037999999999984,6.535499999999999,6.611700000000001
2020-06-19 04:00:00,13.5414,3.659399999999999,1.212299999999999,1.995599999999996
2020-06-19 05:00:00,0.14960000020772668,0.7416000000000018,1.068000000000005,1.9176000000000002
2020-06-19 06:00:00,-0.4388000002077348,-0.6156000000000006,4.858799999999999,0.164399999999997
2020-06-19 07:00:00,4.321200000000012,0.10170000000000812,3.712799999999998,-1.3162740367012589
2020-06-19 08:00:00,-3.105300000000007,-4.8132,-8.349599999999999,-6.8946
2020-06-19 09:00:00,-11.218499999999999,3.272099999999999,-3.6596999999999937,-7.0401
2020-06-19 10:00:00,-11.7408,3.190199999999998,-8.643,-7.1631
2020-06-19 11:00:00,-11.747399999999999,-4.8431999999999995,2.8568999999999978,4.779000000000001
2020-06-19 12:00:00,10.2972,-3.7757999999999967,3.0755999999999997,4.978500000000001
2020-06-19 13:00:00,10.0944,-4.8582,3.0023999999999997,4.784100000000001
2020-06-19 14:00:00,2.8310999999999993,3.270599999999998,3.0747,4.823400000000001
2020-06-19 15:00:00,10.3659,3.102599999999999,3.3848999999999982,2.183874036701255
2020-06-19 16:00:00,10.8714,3.149399999999999,3.6386999999999983,4.861200000000001
2020-06-19 17:00:00,-6.6333000000000055,2.6864999999999988,3.4682999999999993,2.5716
2020-06-19 18:00:00,-12.8394,-6.231,-10.4769,-9.617099999999999
2020-06-19 19:00:00,-12.6105,-6.1278,-10.4292,-9.4302
2020-06-19 20:00:00,-12.3768,-5.9475,-10.0047,-8.788499999999999
2020-06-19 21:00:00,0.0,2.492399999999999,2.6420999999999992,3.7902000000000013
2020-06-19 22:00:00,0.0,-2.492399999999999,-3.774899999999997,-6.088800000000002
2020-06-19 23:00:00,0.0,0.0,5.128499999999999,0.0
2020-06-20 00:00:00,0.0,0.0,-5.128499999999999,0.0
2020-06-20 01:00:00,13.178099999999999,3.594599999999999,4.726500000000001,6.385500000000001
2020-06-20 02:00:00,-4.927199999999999,3.623099999999998,-4.726500000000001,6.573000000000001
2020-06-20 03:00:00,-8.2509,3.614399999999999,0.0,-0.4188000000000045
2020-06-20 04:00:00,8.217600000000001,-0.4634999999999927,3.0887054010679833,-5.0562
2020-06-20 05:00:00,-8.217600000000001,3.5315999999999983,6.582599999999999,-5.1897
2020-06-20 06:00:00,14.5032,3.6869999999999985,4.499494598932017,7.0131000000000006
2020-06-20 07:00:00,-1.8914999999999953,-3.4094999999999978,6.349199999999999,6.671700000000001
2020-06-20 08:00:00,12.9309,3.631499999999998,-3.6339000000000006,6.205800000000001
2020-06-20 09:00:00,12.480599999999999,0.629999999999999,5.225699999999999,-1.9029148922880381
2020-06-20 10:00:00,1.6499999999999986,-4.6752,4.760999999999999,-2.517205267488009
2020-06-20 11:00:00,-5.018645959643948,0.5637000000000008,1.5096000000000025,0.3233201597760491
2020-06-20 12:00:00,5.394245959643946,3.601499999999999,-3.281509746311933,5.784000000000001
2020-06-20 13:00:00,0.7619999999999933,0.19080000000000297,2.4259097463119303,0.016799999999996373
2020-06-20 14:00:00,-0.10319999999999396,0.19320000000000093,0.3132000000000019,-5.274106287800038
2020-06-20 15:00:00,-0.31680000000000064,0.038399999999999324,0.5579999999999998,1.177306287800036
2020-06-20 16:00:00,-0.6503999999999976,-2.6583000000000006,-0.9359999999999999,5.443200000000002
2020-06-20 17:00:00,5.552399999999999,2.706299999999999,2.101200000000002,1.419900000000002
2020-06-20 18:00:00,-12.2487,-6.1722,-10.098899999999999,-9.1266
2020-06-20 19:00:00,-12.1275,-6.2406,-10.0416,-9.004499999999998
2020-06-20 20:00:00,-11.8035,-5.9868,-9.422699999999999,-8.5236
2020-06-20 21:00:00,-9.113100000000003,2.380499999999998,3.138299999999999,4.110900000000002
2020-06-20 22:00:00,3.0417809167545045,-2.380499999999998,-3.138299999999999,5.084400000000001
2020-06-20 23:00:00,-3.0417809167545045,0.0,5.304899999999999,-5.9727
2020-06-21 00:00:00,0.0,0.0,-5.304899999999999,0.8749113148423886
2020-06-21 01:00:00,0.0,0.0,0.0,-4.097511314842392
2020-06-21 02:00:00,7.997399999999999,0.0,6.796199999999999,1.586699999999996
2020-06-21 03:00:00,-7.997399999999999,2.6553000000000093,-1.6097999999999963,6.867300000000001
2020-06-21 04:00:00,14.0775,3.8558999999999983,6.969899999999999,6.841500000000001
2020-06-21 05:00:00,-4.360800000000005,3.7796999999999983,-4.586399999999999,-4.983899999999999
2020-06-21 06:00:00,14.9544,3.990599999999999,-4.2249,7.339200000000001
2020-06-21 07:00:00,-7.317,-4.1688,6.712799999999999,0.9359999999999964
2020-06-21 08:00:00,14.118300000000001,3.7814999999999985,5.949899999999999,1.5432000000000023
2020-06-21 09:00:00,1.639200000000006,3.6881999999999984,5.316599999999999,-3.2972305574983842
2020-06-21 10:00:00,1.7819999999999894,0.49920000000000186,4.918499999999999,5.045630557498384
2020-06-21 11:00:00,1.2276000000000025,0.23039999999999594,1.4400000000000013,0.5255999999999972
2020-06-21 12:00:00,0.6024000000000029,0.004799999999999471,-0.15360000000000085,0.002400000000001512
2020-06-21 13:00:00,0.6372,-0.025199999999998113,-0.6467999999999989,-0.30303911080994794
2020-06-21 14:00:00,0.24840000000000373,0.2195999999999998,0.573599999999999,0.7374391108099481
2020-06-21 15:00:00,-0.9966835418100857,0.18599999999999994,0.627600000000001,0.33720000000000283
2020-06-21 16:00:00,1.7058835418100813,0.12359999999999971,0.4991999999999983,1.034399999999998
2020-06-21 17:00:00,5.700000000000003,2.3592000000000013,1.4147999999999996,3.0168
2020-06-21 18:00:00,-12.139499999999998,-5.9631,-9.9483,-8.9247
2020-06-21 19:00:00,-12.0018,-5.9628,-9.846,-8.808300000000001
2020-06-21 20:00:00,-11.605500000000001,-5.8224,-9.280199999999999,-8.3586
2020-06-21 21:00:00,-8.271600000000001,-3.4316999999999993,3.2354999999999983,-0.6134999999999993
2020-06-21 22:00:00,0.0,0.0,4.452899999999999,5.251200000000002
2020-06-21 23:00:00,4.734902048364859,0.0,-3.359999999999996,-5.7753
2020-06-22 00:00:00,-4.734902048364859,0.0,-5.2515,0.0
2020-06-22 01:00:00,2.5499464020149674,1.3383000000000047,6.710999999999999,6.9060000000000015
2020-06-22 02:00:00,-2.5499464020149674,3.8924999999999983,6.927299999999999,4.7916
2020-06-22 03:00:00,14.4069,-4.2237,-3.1035000000000004,7.062
2020-06-22 04:00:00,5.860869117165109,3.8477999999999986,7.0764,-4.416000000000004
2020-06-22 05:00:00,-7.4094,3.8021999999999982,0.6492000000000004,6.532800000000001
2020-06-22 06:00:00,14.422799999999999,3.9590999999999985,-4.4988,-1.142400000000002
2020-06-22 07:00:00,4.743230882834894,3.9437999999999986,6.127200000000002,1.7844000000000015
2020-06-22 08:00:00,1.1495999999999995,-2.287120940099996,3.533999999999999,-5.773499999999999
2020-06-22 09:00:00,-8.470500000000001,3.4283209400999937,-6.4494,1.929274464399981
2020-06-22 10:00:00,-8.4432,-0.8426999999999936,4.632299999999999,1.4931255356000186
2020-06-22 11:00:00,4.758299999999995,-4.5294,-2.4308999999999976,-6.1908
2020-06-22 12:00:00,13.3854,-4.4772,4.460999999999999,5.775600000000001
2020-06-22 13:00:00,-4.404694189489987,3.5900999999999987,4.456199999999999,5.6511000000000005
2020-06-22 14:00:00,3.8610941894899895,3.515699999999998,-1.7426999999999992,-5.0841000000000065
2020-06-22 15:00:00,-8.501999999999999,3.4754999999999985,3.913499999999999,5.537700000000002
2020-06-22 16:00:00,-0.5387999999999984,0.2220000000000013,0.3696000000000019,1.1844000000000001
2020-06-22 17:00:00,12.6252,-0.409200000000002,0.4137000000000022,1.0812000000000062
2020-06-22 18:00:00,-10.7223,-6.1818,-10.5909,-9.3201
2020-06-22 19:00:00,-10.7022,-6.0963,-10.549800000000001,-9.144
2020-06-22 20:00:00,-10.4541,-5.9679,-9.9054,-8.6583
2020-06-22 21:00:00,-5.5661999999999985,0.0,2.8244999999999987,3.9834000000000014
2020-06-22 22:00:00,0.0,3.020999999999999,-2.8244999999999987,-3.9834000000000014
2020-06-22 23:00:00,0.0,-3.020999999999999,0.0,0.0
2020-06-23 00:00:00,7.4094,2.694000000000007,4.6175999999999995,0.0
2020-06-23 01:00:00,-7.4094,3.8021999999999982,-4.6175999999999995,6.714000000000001
2020-06-23 02:00:00,13.481099999999998,-4.2714,7.063799999999999,1.1825048214899567
2020-06-23 03:00:00,14.892900000000001,3.9143999999999988,5.540441536249995,6.852300000000001
2020-06-23 04:00:00,0.4356000000000009,3.8321999999999985,0.2774584637500084,1.2252951785100379
2020-06-23 05:00:00,-7.499099999999999,3.696299999999998,6.201599999999999,6.206700000000001
2020-06-23 06:00:00,7.493099999999998,3.7334999999999985,5.366699999999999,0.6660000000000004
2020-06-23 07:00:00,4.822800000000004,-4.402799999999999,4.120799999999999,-6.374099999999999
2020-06-23 08:00:00,-9.6435,0.777000000000001,-2.9643000000000086,0.7277999999999949
2020-06-23 09:00:00,-10.1772,3.3968999999999987,3.24,-6.8958
2020-06-23 10:00:00,-1.0701000000000072,-4.77,3.109799999999998,-7.026
2020-06-23 11:00:00,11.061900000000001,3.2330999999999985,-8.3925,4.866300000000001
2020-06-23 12:00:00,11.114700000000001,-4.8168,3.2276999999999987,5.014500000000001
2020-06-23 13:00:00,-11.0691,-4.830299999999999,3.1427999999999994,4.861500000000001
2020-06-23 14:00:00,-10.973700000000001,3.296999999999999,3.1965000000000003,4.772100000000001
2020-06-23 15:00:00,11.1273,3.2327999999999992,-5.17349999999999,4.842900000000001
2020-06-23 16:00:00,11.3859,3.247799999999999,3.591899999999998,-3.636300000000002
2020-06-23 17:00:00,10.5126,2.5394999999999985,0.9131999999999927,3.9681000000000015
2020-06-23 18:00:00,-12.544199999999998,-6.267,-10.5621,-9.7326
2020-06-23 19:00:00,-12.184499999999998,-6.1215,-10.4541,-9.343499999999999
2020-06-23 20:00:00,-11.8995,-5.916899999999999,-9.8028,-8.891699999999998
2020-06-23 21:00:00,-9.267,2.298899999999998,-1.6433999999999944,3.5322000000000013
2020-06-23 22:00:00,0.0,-2.298899999999998,0.0,-3.5322000000000013
2020-06-23 23:00:00,0.0,0.0,0.0,0.0
2020-06-24 00:00:00,8.4375,3.3080999999999987,4.002141263000031,0.0
2020-06-24 01:00:00,-8.4375,3.503099999999999,6.411899999999999,6.204300000000002
2020-06-24 02:00:00,0.9375606514248105,-3.8834999999999926,6.662699999999998,6.420600000000001
2020-06-24 03:00:00,13.889700000000001,3.7277999999999984,-4.7199,2.542199999999994
2020-06-24 04:00:00,-8.0985,3.615599999999999,2.8249587369999745,6.368100000000001
2020-06-24 05:00:00,11.07833934857519,3.591599999999998,6.1469999999999985,-4.335600000000003
2020-06-24 06:00:00,14.0277,3.694499999999999,3.2208000000000006,5.961600000000002
2020-06-24 07:00:00,4.1351999999999975,0.12360000000000326,-1.4267109379799479,-2.7011999999999965
2020-06-24 08:00:00,-10.161900000000001,0.9299999999999997,-7.83,-6.6084
2020-06-24 09:00:00,-10.630199999999999,0.2807999999999993,3.256499999999999,-6.9306
2020-06-24 10:00:00,-10.974599999999999,0.3108000000000004,2.9864999999999995,-6.920999999999999
2020-06-24 11:00:00,-4.203299999999999,-4.8488999999999995,-1.5945890620200487,0.0
2020-06-24 12:00:00,11.1942,-2.714699999999997,3.173399999999999,5.047800000000001
2020-06-24 13:00:00,11.0679,-4.8084,3.0668999999999986,4.8591000000000015
2020-06-24 14:00:00,7.572766461610058,3.180299999999999,3.145199999999999,4.824600000000001
2020-06-24 15:00:00,-0.16276646161005814,3.154799999999998,3.317999999999998,4.884300000000001
2020-06-24 16:00:00,11.6547,3.1511999999999984,-2.9610000000000056,4.237799999999989
2020-06-24 17:00:00,-5.050800000000002,2.5337999999999985,3.246599999999999,4.147200000000001
2020-06-24 18:00:00,-12.2958,-6.3984,-10.6098,-9.574499999999999
2020-06-24 19:00:00,-12.165899999999999,-6.3102,-10.5801,-9.4215
2020-06-24 20:00:00,-11.8143,-6.1419,-9.987300000000001,-9.004800000000001
2020-06-24 21:00:00,10.2354,2.3660999999999985,-1.7531999999999979,3.775800000000001
2020-06-24 22:00:00,-10.2354,-2.3660999999999985,0.0,-3.775800000000001
2020-06-24 23:00:00,0.0,0.0,0.0,0.0
2020-06-25 00:00:00,0.0,2.7834000000000065,0.0,0.0
2020-06-25 01:00:00,0.0,3.601799999999998,0.0,1.5494999999999992
2020-06-25 02:00:00,9.986366844000102,3.7574999999999985,5.864100000000002,6.499200000000001
2020-06-25 03:00:00,13.8666,3.680999999999999,6.839699999999999,6.527400000000001
2020-06-25 04:00:00,8.917833155999894,3.7022999999999984,6.642599999999999,6.486300000000001
2020-06-25 05:00:00,0.7680000000000078,0.6036000000000001,2.2475999999999985,-5.6892
2020-06-25 06:00:00,-0.4427999999999983,-4.4199,-6.2345999999999995,-5.8302
2020-06-25 07:00:00,-9.440999999999999,3.5816999999999988,0.041100000000010795,5.4213000000000005
2020-06-25 08:00:00,8.756099999999993,-4.6895999999999995,3.439799999999998,-6.8334
2020-06-25 09:00:00,-10.7754,-0.04619999999998825,3.059099999999999,4.637100000000001
2020-06-25 10:00:00,-10.8354,3.2822999999999984,2.8481999999999985,4.560300000000002
2020-06-25 11:00:00,-10.8003,-4.8756,2.8850999999999978,4.639200000000001
2020-06-25 12:00:00,11.4621,-4.7274,3.156599999999999,1.3985999999999983
2020-06-25 13:00:00,-4.298100000000003,3.3032999999999983,3.025499999999999,4.728300000000001
2020-06-25 14:00:00,11.969700000000001,3.2555999999999985,-7.8533999999999935,-4.669800000000002
2020-06-25 15:00:00,12.0939,3.3008999999999986,3.096899999999998,4.7166000000000015
2020-06-25 16:00:00,-9.9111,3.248099999999998,3.371699999999999,-1.6610999999999976
2020-06-25 17:00:00,11.1744,2.558699999999999,-0.5772000000000048,4.105500000000001
2020-06-25 18:00:00,-11.094,-6.3126,-10.794899999999998,-9.825299999999999
2020-06-25 19:00:00,-10.9056,-6.2810999999999995,-10.8204,-9.640500000000001
2020-06-25 20:00:00,-10.491299999999999,-6.1074,-10.237499999999999,-9.084299999999999
2020-06-25 21:00:00,0.26002454012204623,-3.2004,0.0,-2.0355000000000008
2020-06-25 22:00:00,-0.26002454012204623,2.868599999999998,0.0,4.782000000000001
2020-06-25 23:00:00,0.0,1.8378000000000014,0.0,0.8459999999999983
2020-06-26 00:00:00,0.0,-4.7063999999999995,0.0,-5.627999999999999
2020-06-26 01:00:00,0.0,3.529799999999998,0.0,2.2649999999999926
2020-06-26 02:00:00,14.6115,3.785099999999999,6.769199999999999,6.556200000000001
2020-06-26 03:00:00,14.622599999999998,3.7775999999999987,6.852899999999999,6.567900000000001
2020-06-26 04:00:00,0.2955000000000041,3.6800999999999986,5.600700000000002,6.323700000000001
2020-06-26 05:00:00,-7.5111,3.125400000000006,2.6831999999999994,-5.8602
2020-06-26 06:00:00,-7.5744,-4.3266,1.42860000000001,-5.910299999999999
2020-06-26 07:00:00,-5.160300000000003,-4.3602,4.289699999999999,5.336700000000001
2020-06-26 08:00:00,-9.2838,-2.181599999999996,3.4544999999999995,4.797900000000001
2020-06-26 09:00:00,9.741,3.290099999999999,-8.2899,4.651500000000001
2020-06-26 10:00:00,-9.741,3.271799999999998,3.058799999999998,2.366099999999985
2020-06-26 11:00:00,0.0,3.256199999999999,3.0950999999999986,-7.1076
2020-06-26 12:00:00,0.0,-4.8033,3.3947999999999983,4.879500000000001
2020-06-26 13:00:00,12.3603,3.4412999999999982,-8.1633,-6.9825
2020-06-26 14:00:00,12.465,3.3698999999999986,3.353999999999999,4.723200000000001
2020-06-26 15:00:00,12.5394,-3.2750999999999966,-1.4654999999999987,4.880100000000001
2020-06-26 16:00:00,0.3020999999999958,3.278699999999999,3.9707999999999988,-1.8606000000000016
2020-06-26 17:00:00,-6.3035642939998695,2.695199999999998,1.5384000000000029,4.276200000000001
2020-06-26 18:00:00,-11.1639,-6.201899999999999,-10.3008,-9.518099999999999
2020-06-26 19:00:00,0.621564293999878,-6.2337,-10.2153,-9.369
2020-06-26 20:00:00,-10.7172,-6.0495,-9.602699999999999,-8.7708
