,OR,SU,NO,CE
2020-07-11 19:00:00,12.407618476864213,12.407618476864213,12.407618476864213,12.407618476864213
2020-07-11 20:00:00,12.407618476864213,12.407618476864213,12.407618476864213,12.407618476864213
2020-07-11 21:00:00,12.390951810197564,12.390951810197564,12.390951810197564,12.390951810197564
2020-07-11 22:00:00,12.390951810197585,12.390951810197585,12.390951810197585,12.390951810197585
2020-07-11 23:00:00,12.390951810197564,12.390951810197564,12.390951810197564,12.390951810197564
2020-07-12 00:00:00,12.39095181019752,12.39095181019752,12.39095181019752,12.39095181019752
2020-07-12 01:00:00,12.390951810197558,12.390951810197558,12.390951810197558,12.390951810197558
2020-07-12 02:00:00,12.39095181019764,12.39095181019764,12.39095181019764,12.39095181019764
2020-07-12 03:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-12 04:00:00,12.317302321323657,12.317302321323655,12.317302321323657,12.317302321323657
2020-07-12 05:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-12 06:00:00,9.125360626448716,9.125360626448716,9.125360626448716,9.125360626448716
2020-07-12 07:00:00,8.62536062644872,8.62536062644872,8.62536062644872,8.62536062644872
2020-07-12 08:00:00,9.125360626448716,9.125360626448716,9.125360626448716,9.125360626448716
2020-07-12 09:00:00,9.125360626448716,9.125360626448716,9.125360626448716,9.125360626448716
2020-07-12 10:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-12 11:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-12 12:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-12 13:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-12 14:00:00,12.390951810197558,12.390951810197558,12.390951810197558,12.390951810197558
2020-07-12 15:00:00,12.390951810197558,12.390951810197558,12.390951810197558,12.390951810197558
2020-07-12 16:00:00,12.390951810197585,12.390951810197585,12.390951810197585,12.390951810197585
2020-07-12 17:00:00,12.390951810197585,12.390951810197585,12.390951810197585,12.390951810197585
2020-07-12 18:00:00,12.407618476864208,12.407618476864208,12.407618476864208,12.407618476864208
2020-07-12 19:00:00,12.407618476864213,12.407618476864213,12.407618476864213,12.407618476864213
2020-07-12 20:00:00,12.407618476864213,12.407618476864213,12.407618476864213,12.407618476864213
2020-07-12 21:00:00,12.390951810197585,12.390951810197585,12.390951810197585,12.390951810197585
2020-07-12 22:00:00,12.390951810197585,12.390951810197585,12.390951810197585,12.390951810197585
2020-07-12 23:00:00,12.390951810197558,12.390951810197558,12.390951810197558,12.390951810197558
2020-07-13 00:00:00,12.390951810197564,12.390951810197564,12.390951810197564,12.390951810197564
2020-07-13 01:00:00,12.122769992015744,12.122769992015744,12.122769992015744,12.122769992015744
2020-07-13 02:00:00,12.122769992015744,12.122769992015744,12.122769992015744,12.122769992015744
2020-07-13 03:00:00,12.122769992015744,12.122769992015744,12.122769992015744,12.122769992015744
2020-07-13 04:00:00,12.122769992015744,12.122769992015744,12.122769992015744,12.122769992015744
2020-07-13 05:00:00,12.390951810197558,12.390951810197558,12.390951810197558,12.390951810197558
2020-07-13 06:00:00,12.39095181019757,12.39095181019757,12.39095181019757,12.39095181019757
2020-07-13 07:00:00,12.390951810197542,12.390951810197542,12.390951810197542,12.390951810197542
2020-07-13 08:00:00,12.390951810197546,12.390951810197546,12.390951810197546,12.390951810197546
2020-07-13 09:00:00,12.390951810197564,12.390951810197564,12.390951810197564,12.390951810197564
2020-07-13 10:00:00,12.390951810197542,12.390951810197542,12.390951810197542,12.390951810197542
2020-07-13 11:00:00,12.390951810197585,12.390951810197585,12.390951810197585,12.390951810197585
2020-07-13 12:00:00,12.390951810197564,12.390951810197564,12.390951810197564,12.390951810197564
2020-07-13 13:00:00,12.390951810197564,12.390951810197564,12.390951810197564,12.390951810197564
2020-07-13 14:00:00,12.390951810197542,12.390951810197542,12.390951810197542,12.390951810197542
2020-07-13 15:00:00,12.390951810197564,12.390951810197564,12.390951810197564,12.390951810197564
2020-07-13 16:00:00,12.390951810197564,12.390951810197564,12.390951810197564,12.390951810197564
2020-07-13 17:00:00,12.390951810197542,12.390951810197542,12.390951810197542,12.390951810197542
2020-07-13 18:00:00,12.407618476864213,12.407618476864213,12.407618476864213,12.407618476864213
2020-07-13 19:00:00,12.407618476864213,12.407618476864213,12.407618476864213,12.407618476864213
2020-07-13 20:00:00,12.407618476864213,12.407618476864213,12.407618476864213,12.407618476864213
2020-07-13 21:00:00,12.390951810197553,12.390951810197553,12.390951810197553,12.390951810197553
2020-07-13 22:00:00,12.390951810197542,12.390951810197542,12.390951810197542,12.390951810197542
2020-07-13 23:00:00,12.390951810197542,12.390951810197542,12.390951810197542,12.390951810197542
2020-07-14 00:00:00,12.390951810197542,12.390951810197542,12.390951810197542,12.390951810197542
2020-07-14 01:00:00,12.390951810197542,12.390951810197542,12.390951810197542,12.390951810197542
2020-07-14 02:00:00,12.39095181019754,12.39095181019754,12.39095181019754,12.39095181019754
2020-07-14 03:00:00,12.34095181019761,12.34095181019761,12.34095181019761,12.34095181019761
2020-07-14 04:00:00,12.39095181019754,12.39095181019754,12.39095181019754,12.39095181019754
2020-07-14 05:00:00,12.390951810197551,12.390951810197551,12.390951810197551,12.390951810197551
2020-07-14 06:00:00,12.390951810197558,12.390951810197558,12.390951810197558,12.390951810197558
2020-07-14 07:00:00,12.390951810197585,12.390951810197585,12.390951810197585,12.390951810197585
2020-07-14 08:00:00,12.390951810197585,12.390951810197585,12.390951810197585,12.390951810197585
2020-07-14 09:00:00,12.390951810197542,12.390951810197542,12.390951810197542,12.390951810197542
2020-07-14 10:00:00,12.390951810197585,12.390951810197585,12.390951810197585,12.390951810197585
2020-07-14 11:00:00,12.390951810197585,12.390951810197585,12.390951810197585,12.390951810197585
2020-07-14 12:00:00,12.390951810197528,12.390951810197528,12.390951810197528,12.390951810197528
2020-07-14 13:00:00,12.390951810197585,12.390951810197585,12.390951810197585,12.390951810197585
2020-07-14 14:00:00,12.390951810197542,12.390951810197542,12.390951810197542,12.390951810197542
2020-07-14 15:00:00,12.390951810197564,12.390951810197564,12.390951810197564,12.390951810197564
2020-07-14 16:00:00,12.390951810197564,12.390951810197564,12.390951810197564,12.390951810197564
2020-07-14 17:00:00,12.390951810197492,12.390951810197492,12.390951810197492,12.390951810197492
2020-07-14 18:00:00,12.407618476864213,12.407618476864213,12.407618476864213,12.407618476864213
2020-07-14 19:00:00,12.407618476864213,12.407618476864213,12.407618476864213,12.407618476864213
2020-07-14 20:00:00,12.407618476864213,12.407618476864213,12.407618476864213,12.407618476864213
2020-07-14 21:00:00,12.390951810197564,12.390951810197564,12.390951810197564,12.390951810197564
2020-07-14 22:00:00,12.390951810197585,12.390951810197585,12.390951810197585,12.390951810197585
2020-07-14 23:00:00,12.390951810197585,12.390951810197585,12.390951810197585,12.390951810197585
2020-07-15 00:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-15 01:00:00,9.076755254547889,9.076755254547889,9.076755254547889,9.076755254547889
2020-07-15 02:00:00,9.076755254547889,9.076755254547889,9.076755254547889,9.076755254547889
2020-07-15 03:00:00,9.076755254547889,9.076755254547889,9.076755254547889,9.076755254547889
2020-07-15 04:00:00,9.076755254547889,9.076755254547889,9.076755254547889,9.076755254547889
2020-07-15 05:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-15 06:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-15 07:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-15 08:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-15 09:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-15 10:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-15 11:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-15 12:00:00,9.104906080994176,9.104906080994176,9.104906080994176,9.104906080994176
2020-07-15 13:00:00,9.104906080994176,9.104906080994176,9.104906080994176,9.104906080994176
2020-07-15 14:00:00,9.104906080994176,9.104906080994176,9.104906080994176,9.104906080994176
2020-07-15 15:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-15 16:00:00,9.104906080994176,9.104906080994176,9.104906080994176,9.104906080994176
2020-07-15 17:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-15 18:00:00,9.625360626448654,9.625360626448654,9.625360626448654,9.625360626448654
2020-07-15 19:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-15 20:00:00,9.104906080994176,9.104906080994176,9.104906080994176,9.104906080994176
2020-07-15 21:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-15 22:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-15 23:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-16 00:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-16 01:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-16 02:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-16 03:00:00,9.093335833060323,9.093335833060323,9.093335833060323,9.093335833060323
2020-07-16 04:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-16 05:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-16 06:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-16 07:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-16 08:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-16 09:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-16 10:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-16 11:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-16 12:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-16 13:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-16 14:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-16 15:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-16 16:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-16 17:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-16 18:00:00,9.625360626448572,9.625360626448572,9.625360626448572,9.625360626448572
2020-07-16 19:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-16 20:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-16 21:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-16 22:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-16 23:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-17 00:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-17 01:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-17 02:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-17 03:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-17 04:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-17 05:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-17 06:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-17 07:00:00,9.099740791738014,9.099740791738014,9.099740791738014,9.099740791738014
2020-07-17 08:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-17 09:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-17 10:00:00,9.104906080994176,9.104906080994176,9.104906080994176,9.104906080994176
2020-07-17 11:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-17 12:00:00,9.104906080994176,9.104906080994176,9.104906080994176,9.104906080994176
2020-07-17 13:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-17 14:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-17 15:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-17 16:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-17 17:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-17 18:00:00,9.625360626448572,9.625360626448572,9.625360626448572,9.625360626448572
2020-07-17 19:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-17 20:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-17 21:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-17 22:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-17 23:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-18 00:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-18 01:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-18 02:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-18 03:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-18 04:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-18 05:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-18 06:00:00,9.093335833060323,9.093335833060323,9.093335833060323,9.093335833060323
2020-07-18 07:00:00,9.098501122316488,9.098501122316488,9.098501122316488,9.098501122316488
2020-07-18 08:00:00,9.104906080994176,9.104906080994176,9.104906080994176,9.104906080994176
2020-07-18 09:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-18 10:00:00,9.104906080994176,9.104906080994176,9.104906080994176,9.104906080994176
2020-07-18 11:00:00,9.104906080994176,9.104906080994176,9.104906080994176,9.104906080994176
2020-07-18 12:00:00,9.104906080994176,9.104906080994176,9.104906080994176,9.104906080994176
2020-07-18 13:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-18 14:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-18 15:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-18 16:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-18 17:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-18 18:00:00,400.0,400.0,400.0,400.0
2020-07-18 19:00:00,400.0,400.0,400.0,400.0
2020-07-18 20:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-18 21:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-18 22:00:00,9.104906080994178,9.104906080994178,9.104906080994178,9.104906080994178
2020-07-18 23:00:00,9.10490608099418,9.10490608099418,9.10490608099418,9.10490608099418
2020-07-19 00:00:00,9.625360626448717,9.625360626448717,9.625360626448717,9.625360626448717
2020-07-19 01:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-19 02:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-19 03:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-19 04:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-19 05:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-19 06:00:00,8.625360626448717,8.625360626448717,8.625360626448717,8.625360626448717
2020-07-19 07:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-19 08:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-19 09:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-19 10:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-19 11:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-19 12:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-19 13:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-19 14:00:00,9.132503483591574,9.132503483591574,9.132503483591574,9.132503483591574
2020-07-19 15:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-19 16:00:00,12.317302321323659,12.317302321323659,12.317302321323659,12.317302321323659
2020-07-19 17:00:00,12.317302321323659,12.317302321323659,12.317302321323659,12.317302321323659
2020-07-19 18:00:00,13.117302321323658,13.117302321323658,13.117302321323658,13.117302321323658
2020-07-19 19:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-19 20:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-19 21:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-19 22:00:00,12.317302321323659,12.317302321323659,12.317302321323659,12.317302321323659
2020-07-19 23:00:00,12.317302321323659,12.317302321323659,12.317302321323659,12.317302321323659
2020-07-20 00:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-20 01:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-20 02:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-20 03:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-20 04:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-20 05:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-20 06:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-20 07:00:00,12.317302321323659,12.317302321323659,12.317302321323659,12.317302321323659
2020-07-20 08:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-20 09:00:00,12.317302321323659,12.317302321323659,12.317302321323657,12.317302321323659
2020-07-20 10:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-20 11:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-20 12:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-20 13:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-20 14:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-20 15:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-20 16:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-20 17:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-20 18:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-20 19:00:00,13.117302321323663,13.117302321323663,13.117302321323663,13.117302321323663
2020-07-20 20:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-20 21:00:00,12.317302321323655,12.317302321323655,12.317302321323655,12.317302321323655
2020-07-20 22:00:00,12.317302321323655,12.317302321323655,12.317302321323655,12.317302321323655
2020-07-20 23:00:00,12.317302321323659,12.317302321323659,12.317302321323659,12.317302321323659
2020-07-21 00:00:00,12.317302321323659,12.317302321323659,12.317302321323659,12.317302321323659
2020-07-21 01:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-21 02:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-21 03:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-21 04:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-21 05:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-21 06:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-21 07:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-21 08:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-21 09:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-21 10:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-21 11:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-21 12:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-21 13:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-21 14:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-21 15:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-21 16:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-21 17:00:00,12.317302321323655,12.317302321323655,12.317302321323655,12.317302321323655
2020-07-21 18:00:00,13.122769992015744,13.122769992015744,13.122769992015744,13.122769992015744
2020-07-21 19:00:00,12.322769992015743,12.322769992015743,12.322769992015743,12.322769992015743
2020-07-21 20:00:00,12.317302321323655,12.317302321323655,12.317302321323655,12.317302321323655
2020-07-21 21:00:00,12.317302321323655,12.317302321323655,12.317302321323655,12.317302321323655
2020-07-21 22:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-21 23:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-22 00:00:00,12.317302321323659,12.317302321323659,12.317302321323659,12.317302321323659
2020-07-22 01:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-22 02:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-22 03:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-22 04:00:00,9.125360626448717,9.125360626448717,9.125360626448717,9.125360626448717
2020-07-22 05:00:00,9.137860626448719,9.137860626448719,9.137860626448719,9.137860626448719
2020-07-22 06:00:00,12.317302321323659,12.317302321323659,12.317302321323659,12.317302321323659
2020-07-22 07:00:00,12.317302321323659,12.317302321323659,12.317302321323659,12.317302321323659
2020-07-22 08:00:00,12.317302321323659,12.317302321323659,12.317302321323659,12.317302321323659
2020-07-22 09:00:00,12.317302321323659,12.317302321323659,12.317302321323659,12.317302321323659
2020-07-22 10:00:00,12.317302321323659,12.317302321323659,12.317302321323659,12.317302321323659
2020-07-22 11:00:00,12.317302321323659,12.317302321323659,12.317302321323659,12.317302321323659
2020-07-22 12:00:00,12.317302321323659,12.317302321323659,12.317302321323659,12.317302321323659
2020-07-22 13:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-22 14:00:00,12.317302321323659,12.317302321323659,12.317302321323659,12.317302321323659
2020-07-22 15:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-22 16:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-22 17:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-22 18:00:00,13.122769992015744,13.122769992015744,13.122769992015744,13.122769992015744
2020-07-22 19:00:00,12.322769992015743,12.322769992015743,12.322769992015743,12.322769992015743
2020-07-22 20:00:00,12.317302321323655,12.317302321323655,12.317302321323655,12.317302321323655
2020-07-22 21:00:00,12.317302321323655,12.317302321323655,12.317302321323655,12.317302321323655
2020-07-22 22:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-22 23:00:00,12.317302321323657,12.317302321323657,12.317302321323657,12.317302321323657
2020-07-23 00:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-23 01:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-23 02:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-23 03:00:00,12.346507365753256,12.346507365753256,12.346507365753256,12.346507365753256
2020-07-23 04:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-23 05:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-23 06:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-23 07:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-23 08:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-23 09:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-23 10:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-23 11:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-23 12:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-23 13:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-23 14:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-23 15:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-23 16:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-23 17:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-23 18:00:00,12.440951810197554,12.440951810197554,12.440951810197554,12.440951810197554
2020-07-23 19:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-23 20:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-23 21:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-23 22:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-23 23:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-24 00:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-24 01:00:00,12.390951810197544,12.390951810197544,12.390951810197544,12.390951810197544
2020-07-24 02:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-24 03:00:00,12.340951810197572,12.340951810197572,12.340951810197572,12.340951810197572
2020-07-24 04:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-24 05:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-24 06:00:00,12.39095181019756,12.39095181019756,12.39095181019756,12.39095181019756
2020-07-24 07:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-24 08:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-24 09:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-24 10:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-24 11:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-24 12:00:00,12.390951810197686,12.390951810197686,12.390951810197686,12.390951810197686
2020-07-24 13:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-24 14:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-24 15:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-24 16:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
2020-07-24 17:00:00,12.390951810197562,12.390951810197562,12.390951810197562,12.390951810197562
