,ANGOSTURA,CARABUCO,CHOQUETANGA,KANATA,SAN JOSE 1,SANTA ISABEL
2006-01-05 03:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 04:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 05:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 06:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 07:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 08:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 09:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 10:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 11:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 12:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 13:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 14:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 15:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 16:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 17:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 18:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 19:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 20:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 21:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 22:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-05 23:00:00+00:00,6.8247263952809,6.6661244707830365,8.159246996516128,0.5053214918435013,1.2684540195072582,4.157409949006586
2006-01-06 00:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 01:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 02:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 03:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 04:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 05:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 06:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 07:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 08:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 09:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 10:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 11:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 12:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 13:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 14:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 15:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 16:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 17:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 18:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 19:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 20:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 21:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 22:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-06 23:00:00+00:00,6.422768825634029,6.2759391142903755,7.67929129083871,0.5053214918435013,1.2434735245935484,4.088793415821534
2006-01-07 00:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 01:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 02:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 03:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 04:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 05:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 06:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 07:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 08:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 09:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 10:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 11:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 12:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 13:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 14:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 15:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 16:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 17:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 18:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 19:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 20:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 21:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 22:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-07 23:00:00+00:00,6.063572699566612,5.929718305008157,7.254412469419355,0.5053214918435013,1.218493029679839,4.020176882636484
2006-01-08 00:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 01:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 02:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 03:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 04:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 05:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 06:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 07:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 08:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 09:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 10:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 11:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 12:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 13:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 14:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 15:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 16:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 17:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 18:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 19:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 20:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 21:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 22:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-08 23:00:00+00:00,5.986602101123595,5.847284778988581,7.152126827225807,0.9015577092572946,1.1950265041548387,3.9553201594889695
2006-01-09 00:00:00+00:00,5.918183791396469,5.78133795817292,7.073445563999999,0.7924724348275862,1.177111199721774,3.905502676491604
2006-01-09 01:00:00+00:00,5.918183791396469,5.78133795817292,7.073445563999999,0.7924724348275862,1.177111199721774,3.905502676491604
2006-01-09 02:00:00+00:00,5.918183791396469,5.78133795817292,7.073445563999999,0.7924724348275862,1.177111199721774,3.905502676491604
2006-01-09 03:00:00+00:00,5.918183791396469,5.78133795817292,7.073445563999999,0.7924724348275862,1.177111199721774,3.905502676491604
2006-01-09 04:00:00+00:00,5.918183791396469,5.78133795817292,7.073445563999999,0.7924724348275862,1.177111199721774,3.905502676491604
2006-01-09 05:00:00+00:00,5.918183791396469,5.78133795817292,7.073445563999999,0.7924724348275862,1.177111199721774,3.905502676491604
2006-01-09 06:00:00+00:00,5.918183791396469,5.78133795817292,7.073445563999999,0.7924724348275862,1.177111199721774,3.905502676491604
2006-01-09 07:00:00+00:00,5.918183791396469,5.78133795817292,7.073445563999999,0.7924724348275862,1.177111199721774,3.905502676491604
2006-01-09 08:00:00+00:00,5.918183791396469,5.78133795817292,7.073445563999999,0.7924724348275862,1.177111199721774,3.905502676491604
2006-01-09 09:00:00+00:00,5.918183791396469,5.78133795817292,7.073445563999999,0.7924724348275862,1.177111199721774,3.905502676491604
2006-01-09 10:00:00+00:00,5.918183791396469,5.78133795817292,7.073445563999999,0.7924724348275862,1.177111199721774,3.905502676491604
2006-01-09 11:00:00+00:00,5.918183791396469,5.78133795817292,7.073445563999999,0.7924724348275862,1.177111199721774,3.905502676491604
2006-01-09 12:00:00+00:00,5.918183791396469,5.78133795817292,7.073445563999999,0.7924724348275862,1.177111199721774,3.905502676491604
2006-01-09 13:00:00+00:00,5.918183791396469,5.78133795817292,7.073445563999999,0.7924724348275862,1.177111199721774,3.905502676491604
