,ANGOSTURA,CARABUCO,CHOQUETANGA,KANATA,SAN JOSE 1,SANTA ISABEL
2020-06-14 01:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 02:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 03:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 04:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 05:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 06:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 07:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 08:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 09:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 10:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 11:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 12:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 13:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 14:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 15:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 16:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 17:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 18:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 19:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 20:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 21:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 22:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-14 23:00:00+00:00,1.684800877,1.643174952,2.014240339,0.699429113,0.904849038,3.153540669
2020-06-15 00:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 01:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 02:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 03:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 04:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 05:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 06:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 07:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 08:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 09:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 10:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 11:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 12:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 13:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 14:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 15:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 16:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 17:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 18:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 19:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 20:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 21:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 22:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-15 23:00:00+00:00,1.6676963,1.626688247,1.99063596,0.699429113,0.898540832,3.135681571
2020-06-16 00:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 01:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 02:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 03:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 04:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 05:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 06:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 07:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 08:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 09:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 10:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 11:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 12:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 13:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 14:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 15:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 16:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 17:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 18:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 19:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 20:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 21:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 22:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-16 23:00:00+00:00,1.719010032,1.676148362,2.05358097,0.598364814,0.893746596,3.122522236
2020-06-17 00:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 01:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 02:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 03:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 04:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 05:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 06:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 07:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 08:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 09:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 10:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 11:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 12:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 13:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 14:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 15:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 16:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 17:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 18:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 19:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 20:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 21:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 22:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-17 23:00:00+00:00,1.736114609,1.698130636,2.077185349,0.598364814,0.892232626,3.117822474
2020-06-18 00:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 01:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 02:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 03:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 04:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 05:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 06:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 07:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 08:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 09:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 10:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 11:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 12:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 13:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 14:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 15:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 16:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 17:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 18:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 19:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 20:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 21:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 22:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-18 23:00:00+00:00,1.701905454,1.665157226,2.037844718,0.598364814,0.890466329,3.113122711
2020-06-19 00:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 01:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 02:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 03:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 04:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 05:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 06:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 07:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 08:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 09:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 10:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 11:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 12:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 13:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 14:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 15:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 16:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 17:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 18:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 19:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 20:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 21:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 22:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-19 23:00:00+00:00,1.6676963,1.626688247,1.99063596,0.598364814,0.886681405,3.102783233
2020-06-20 00:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 01:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 02:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 03:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 04:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 05:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 06:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 07:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 08:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 09:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 10:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 11:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 12:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 13:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 14:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 15:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 16:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 17:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 18:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 19:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 20:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 21:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 22:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-20 23:00:00+00:00,1.624934856,1.588219268,1.943427202,0.598364814,0.882391825,3.091503803
2020-06-21 00:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 01:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 02:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 03:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 04:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 05:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 06:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 07:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 08:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 09:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 10:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 11:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 12:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 13:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 14:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 15:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 16:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 17:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 18:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 19:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 20:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 21:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 22:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-21 23:00:00+00:00,1.590725701,1.555245858,1.90408657,0.598364814,0.878606902,3.081164326
2020-06-22 00:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 01:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 02:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 03:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 04:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 05:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 06:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 07:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 08:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 09:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 10:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 11:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 12:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 13:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 14:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 15:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 16:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 17:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 18:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 19:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 20:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 21:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 22:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-22 23:00:00+00:00,1.727562321,1.692635068,2.069317223,0.598364814,0.893998924,3.122522236
2020-06-23 00:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 01:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 02:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 03:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 04:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 05:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 06:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 07:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 08:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 09:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 10:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 11:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 12:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 13:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 14:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 15:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 16:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 17:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 18:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 19:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 20:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 21:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 22:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-23 23:00:00+00:00,2.180833623,2.13228054,2.604349813,0.675366184,0.917213121,3.187378959
2020-06-24 00:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 01:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 02:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 03:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 04:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 05:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 06:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 07:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 08:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 09:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 10:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 11:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 12:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 13:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 14:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 15:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 16:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 17:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 18:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 19:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 20:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 21:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 22:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
2020-06-24 23:00:00+00:00,2.617000347,2.560934875,3.131514276,0.675366184,0.920493388,3.196778484
