,ANGOSTURA,CARABUCO,CHOQUETANGA,KANATA,SAN JOSE 1,SANTA ISABEL
2009-06-15 00:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 01:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 02:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 03:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 04:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 05:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 06:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 07:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 08:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 09:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 10:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 11:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 12:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 13:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 14:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 15:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 16:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 17:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 18:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 19:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 20:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 21:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 22:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-15 23:00:00+00:00,1.6334871447351522,1.599210404779772,1.9512953279999998,0.6994291125198938,0.9704543781629033,3.3340115507859736
2009-06-16 00:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 01:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 02:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 03:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 04:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 05:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 06:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 07:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 08:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 09:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 10:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 11:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 12:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 13:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 14:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 15:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
