,ANGOSTURA,CARABUCO,CHOQUETANGA,KANATA,SAN JOSE 1,SANTA ISABEL
2002-01-04 06:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 07:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 08:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 09:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 10:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 11:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 12:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 13:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 14:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 15:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 16:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 17:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 18:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 19:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 20:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 21:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 22:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-04 23:00:00+00:00,5.268209848988764,5.149347592022838,6.302369184387097,0.5053214918435013,1.1397666214669355,3.8021079004593354
2002-01-05 00:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 01:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 02:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 03:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 04:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 05:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 06:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 07:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 08:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 09:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 10:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 11:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 12:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 13:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 14:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 15:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 16:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 17:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 18:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 19:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 20:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 21:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 22:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-05 23:00:00+00:00,5.405046468443017,5.275745665252854,6.459731710838711,0.5053214918435013,1.1965404735435485,3.959079969526506
2002-01-06 00:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 01:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 02:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 03:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 04:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 05:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 06:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 07:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 08:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 09:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 10:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 11:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 12:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 13:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 14:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 15:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 16:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 17:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 18:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 19:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 20:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 21:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 22:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-06 23:00:00+00:00,5.32807587,5.209798844437195,6.373182321290322,0.5053214918435013,1.271734286516129,4.166809474100428
2002-01-07 00:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 01:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 02:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 03:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 04:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 05:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 06:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 07:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 08:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 09:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 10:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 11:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 12:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 13:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 14:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 15:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 16:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 17:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 18:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 19:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 20:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 21:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 22:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-07 23:00:00+00:00,5.259657560272873,5.132860886818924,6.278764805419354,0.5053214918435013,1.2777901640709677,4.183728619269345
2002-01-08 00:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 01:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 02:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 03:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 04:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 05:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 06:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 07:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 08:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 09:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 10:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 11:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 12:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 13:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 14:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 15:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 16:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 17:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 18:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 19:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 20:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 21:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 22:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-08 23:00:00+00:00,5.319523581284109,5.198807707634585,6.35744606864516,0.9015577092572946,1.265173752498387,4.148950376422128
2002-01-09 00:00:00+00:00,5.2853144264205465,5.16033872882545,6.318105437032257,0.7924724348275862,1.241707226973387,4.084093653274614
2002-01-09 01:00:00+00:00,5.2853144264205465,5.16033872882545,6.318105437032257,0.7924724348275862,1.241707226973387,4.084093653274614
2002-01-09 02:00:00+00:00,5.2853144264205465,5.16033872882545,6.318105437032257,0.7924724348275862,1.241707226973387,4.084093653274614
2002-01-09 03:00:00+00:00,5.2853144264205465,5.16033872882545,6.318105437032257,0.7924724348275862,1.241707226973387,4.084093653274614
2002-01-09 04:00:00+00:00,5.2853144264205465,5.16033872882545,6.318105437032257,0.7924724348275862,1.241707226973387,4.084093653274614
2002-01-09 05:00:00+00:00,5.2853144264205465,5.16033872882545,6.318105437032257,0.7924724348275862,1.241707226973387,4.084093653274614
2002-01-09 06:00:00+00:00,5.2853144264205465,5.16033872882545,6.318105437032257,0.7924724348275862,1.241707226973387,4.084093653274614
2002-01-09 07:00:00+00:00,5.2853144264205465,5.16033872882545,6.318105437032257,0.7924724348275862,1.241707226973387,4.084093653274614
2002-01-09 08:00:00+00:00,5.2853144264205465,5.16033872882545,6.318105437032257,0.7924724348275862,1.241707226973387,4.084093653274614
2002-01-09 09:00:00+00:00,5.2853144264205465,5.16033872882545,6.318105437032257,0.7924724348275862,1.241707226973387,4.084093653274614
2002-01-09 10:00:00+00:00,5.2853144264205465,5.16033872882545,6.318105437032257,0.7924724348275862,1.241707226973387,4.084093653274614
2002-01-09 11:00:00+00:00,5.2853144264205465,5.16033872882545,6.318105437032257,0.7924724348275862,1.241707226973387,4.084093653274614
2002-01-09 12:00:00+00:00,5.2853144264205465,5.16033872882545,6.318105437032257,0.7924724348275862,1.241707226973387,4.084093653274614
2002-01-09 13:00:00+00:00,5.2853144264205465,5.16033872882545,6.318105437032257,0.7924724348275862,1.241707226973387,4.084093653274614
