,ANGOSTURA,CARABUCO,CHOQUETANGA,KANATA,SAN JOSE 1,SANTA ISABEL
1993-01-01 14:00:00+00:00,6.183304741589085,6.039629673034258,7.396038743225807,0.5630725194827587,1.7715965130217743,5.547599710385908
1993-01-01 15:00:00+00:00,6.183304741589085,6.039629673034258,7.396038743225807,0.5630725194827587,1.7715965130217743,5.547599710385908
1993-01-01 16:00:00+00:00,6.183304741589085,6.039629673034258,7.396038743225807,0.5630725194827587,1.7715965130217743,5.547599710385908
1993-01-01 17:00:00+00:00,6.183304741589085,6.039629673034258,7.396038743225807,0.5630725194827587,1.7715965130217743,5.547599710385908
1993-01-01 18:00:00+00:00,6.183304741589085,6.039629673034258,7.396038743225807,0.5630725194827587,1.7715965130217743,5.547599710385908
1993-01-01 19:00:00+00:00,6.183304741589085,6.039629673034258,7.396038743225807,0.5630725194827587,1.7715965130217743,5.547599710385908
1993-01-01 20:00:00+00:00,6.183304741589085,6.039629673034258,7.396038743225807,0.5630725194827587,1.7715965130217743,5.547599710385908
1993-01-01 21:00:00+00:00,6.183304741589085,6.039629673034258,7.396038743225807,0.5630725194827587,1.7715965130217743,5.547599710385908
1993-01-01 22:00:00+00:00,6.183304741589085,6.039629673034258,7.396038743225807,0.5630725194827587,1.7715965130217743,5.547599710385908
1993-01-01 23:00:00+00:00,6.183304741589085,6.039629673034258,7.396038743225807,0.5630725194827587,1.7715965130217743,5.547599710385908
1993-01-02 00:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 01:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 02:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 03:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 04:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 05:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 06:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 07:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 08:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 09:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 10:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 11:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 12:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 13:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 14:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 15:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 16:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 17:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 18:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 19:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 20:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 21:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 22:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-02 23:00:00+00:00,6.83327868399679,6.671620039184341,8.159246996516128,0.5983648141511937,1.8954896746645165,5.889742423801779
1993-01-03 00:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 01:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 02:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 03:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 04:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 05:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 06:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 07:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 08:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 09:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 10:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 11:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 12:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 13:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 14:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 15:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 16:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 17:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 18:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 19:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 20:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 21:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 22:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-03 23:00:00+00:00,7.611536957142857,7.430008478564437,9.095554028903226,0.5053214918435013,1.8614253634185483,5.7966871253727374
1993-01-04 00:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 01:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 02:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 03:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 04:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 05:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 06:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 07:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 08:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 09:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 10:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 11:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 12:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 13:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 14:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 15:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 16:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 17:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 18:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 19:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 20:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 21:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 22:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-04 23:00:00+00:00,8.43255667386838,8.243352601957586,10.086937945548387,0.5053214918435013,1.8137353276741934,5.664153821549556
1993-01-05 00:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 01:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 02:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 03:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 04:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 05:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 06:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 07:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 08:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 09:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 10:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 11:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 12:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 13:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 14:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 15:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 16:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 17:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 18:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 19:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 20:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 21:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 22:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-05 23:00:00+00:00,8.73188677892456,8.534617727226752,10.441003630064518,0.5053214918435013,1.8694998668250005,5.818306033088575
1993-01-06 00:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 01:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 02:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 03:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 04:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 05:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 06:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 07:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 08:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 09:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 10:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 11:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 12:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 13:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 14:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 15:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 16:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 17:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 18:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 19:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 20:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 21:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 22:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-06 23:00:00+00:00,9.36475614390048,9.144625819771615,11.18847563070968,0.5053214918435013,2.0055047835774196,6.1942870368422795
1993-01-07 00:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 01:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 02:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 03:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 04:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 05:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 06:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 07:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 08:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 09:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 10:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 11:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 12:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 13:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 14:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 15:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 16:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 17:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 18:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 19:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 20:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 21:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 22:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-07 23:00:00+00:00,8.979903151685392,8.77092716848287,10.732124304000001,0.5053214918435013,2.150593516662097,6.595646758349358
1993-01-08 00:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 01:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 02:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 03:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 04:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 05:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 06:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 07:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 08:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 09:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 10:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 11:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 12:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 13:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 14:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 15:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 16:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 17:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 18:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 19:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 20:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 21:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 22:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-08 23:00:00+00:00,8.877275687094704,8.672006937259379,10.61410240916129,0.9015577092572946,2.2908880133491936,6.9829071922156745
1993-01-09 00:00:00+00:00,8.218749455971107,8.02902543430669,9.819421650580646,0.7924724348275862,2.3123359130225807,7.0411842477974975
1993-01-09 01:00:00+00:00,8.218749455971107,8.02902543430669,9.819421650580646,0.7924724348275862,2.3123359130225807,7.0411842477974975
1993-01-09 02:00:00+00:00,8.218749455971107,8.02902543430669,9.819421650580646,0.7924724348275862,2.3123359130225807,7.0411842477974975
1993-01-09 03:00:00+00:00,8.218749455971107,8.02902543430669,9.819421650580646,0.7924724348275862,2.3123359130225807,7.0411842477974975
1993-01-09 04:00:00+00:00,8.218749455971107,8.02902543430669,9.819421650580646,0.7924724348275862,2.3123359130225807,7.0411842477974975
1993-01-09 05:00:00+00:00,8.218749455971107,8.02902543430669,9.819421650580646,0.7924724348275862,2.3123359130225807,7.0411842477974975
1993-01-09 06:00:00+00:00,8.218749455971107,8.02902543430669,9.819421650580646,0.7924724348275862,2.3123359130225807,7.0411842477974975
1993-01-09 07:00:00+00:00,8.218749455971107,8.02902543430669,9.819421650580646,0.7924724348275862,2.3123359130225807,7.0411842477974975
1993-01-09 08:00:00+00:00,8.218749455971107,8.02902543430669,9.819421650580646,0.7924724348275862,2.3123359130225807,7.0411842477974975
1993-01-09 09:00:00+00:00,8.218749455971107,8.02902543430669,9.819421650580646,0.7924724348275862,2.3123359130225807,7.0411842477974975
1993-01-09 10:00:00+00:00,8.218749455971107,8.02902543430669,9.819421650580646,0.7924724348275862,2.3123359130225807,7.0411842477974975
1993-01-09 11:00:00+00:00,8.218749455971107,8.02902543430669,9.819421650580646,0.7924724348275862,2.3123359130225807,7.0411842477974975
1993-01-09 12:00:00+00:00,8.218749455971107,8.02902543430669,9.819421650580646,0.7924724348275862,2.3123359130225807,7.0411842477974975
