,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-02-02 10:00:00+00:00,1.697859685,1.826107133,1.510384054,1.360518688,1.69169082,1.544218455,1.351968906,0.519994136,1.07627799,3.254653943
2020-02-02 11:00:00+00:00,1.697859685,1.826107133,1.510384054,1.360518688,1.69169082,1.544218455,1.351968906,0.519994136,1.07627799,3.254653943
2020-02-02 12:00:00+00:00,1.697859685,1.826107133,1.510384054,1.360518688,1.69169082,1.544218455,1.351968906,0.519994136,1.07627799,3.254653943
2020-02-02 13:00:00+00:00,1.697859685,1.826107133,1.510384054,1.360518688,1.69169082,1.544218455,1.351968906,0.519994136,1.07627799,3.254653943
2020-02-02 14:00:00+00:00,1.697859685,1.826107133,1.510384054,1.360518688,1.69169082,1.544218455,1.351968906,0.519994136,1.07627799,3.254653943
2020-02-02 15:00:00+00:00,1.697859685,1.826107133,1.510384054,1.360518688,1.69169082,1.544218455,1.351968906,0.519994136,1.07627799,3.254653943
2020-02-02 16:00:00+00:00,1.697859685,1.826107133,1.510384054,1.360518688,1.69169082,1.544218455,1.351968906,0.519994136,1.07627799,3.254653943
2020-02-02 17:00:00+00:00,1.697859685,1.826107133,1.510384054,1.360518688,1.69169082,1.544218455,1.351968906,0.519994136,1.07627799,3.254653943
2020-02-02 18:00:00+00:00,1.697859685,1.826107133,1.510384054,1.360518688,1.69169082,1.544218455,1.351968906,0.519994136,1.07627799,3.254653943
2020-02-02 19:00:00+00:00,1.697859685,1.826107133,1.510384054,1.360518688,1.69169082,1.544218455,1.351968906,0.519994136,1.07627799,3.254653943
2020-02-02 20:00:00+00:00,1.697859685,1.826107133,1.510384054,1.360518688,1.69169082,1.544218455,1.351968906,0.519994136,1.07627799,3.254653943
2020-02-02 21:00:00+00:00,1.697859685,1.826107133,1.510384054,1.360518688,1.69169082,1.544218455,1.351968906,0.519994136,1.07627799,3.254653943
2020-02-02 22:00:00+00:00,1.697859685,1.826107133,1.510384054,1.360518688,1.69169082,1.544218455,1.351968906,0.519994136,1.07627799,3.254653943
2020-02-02 23:00:00+00:00,1.697859685,1.826107133,1.510384054,1.360518688,1.69169082,1.544218455,1.351968906,0.519994136,1.07627799,3.254653943
2020-02-03 00:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 01:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 02:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 03:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 04:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 05:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 06:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 07:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 08:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 09:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 10:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 11:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 12:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 13:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 14:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 15:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 16:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 17:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 18:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 19:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 20:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 21:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 22:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-03 23:00:00+00:00,1.731591997,1.86372738,1.541389006,1.389589601,1.726378487,1.575716201,1.379673187,0.530649753,1.09738148,3.225585881
2020-02-04 00:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 01:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 02:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 03:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 04:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 05:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 06:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 07:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 08:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 09:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 10:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 11:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 12:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 13:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 14:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 15:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 16:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 17:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 18:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 19:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 20:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 21:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 22:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-04 23:00:00+00:00,1.810300724,1.947101982,1.609304613,1.450638516,1.803758666,1.646171687,1.440622605,0.554092112,1.150140205,3.303100712
2020-02-05 00:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 01:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 02:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 03:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 04:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 05:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 06:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 07:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 08:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 09:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 10:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 11:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 12:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 13:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 14:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 15:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 16:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 17:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 18:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 19:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 20:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 21:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 22:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-05 23:00:00+00:00,1.877765347,2.021325712,1.671314516,1.505873249,1.873133999,1.708338291,1.496031166,0.575403347,1.192347185,3.604439615
2020-02-06 00:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 01:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 02:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 03:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 04:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 05:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 06:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 07:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 08:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 09:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 10:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 11:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 12:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 13:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 14:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 15:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 16:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 17:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 18:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 19:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 20:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 21:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 22:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-06 23:00:00+00:00,1.917119711,2.064029777,1.706748746,1.537851253,1.911824089,1.744809366,1.526505875,0.587124526,1.218726548,3.724587602
2020-02-07 00:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 01:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 02:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 03:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 04:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 05:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 06:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 07:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 08:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 09:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 10:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 11:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 12:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 13:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 14:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 15:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 16:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 17:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 18:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 19:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 20:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 21:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 22:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-07 23:00:00+00:00,1.990206386,2.142320561,1.771711501,1.595993077,1.985201845,1.81112041,1.584684865,0.609501323,1.260933528,3.847642396
2020-02-08 00:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 01:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 02:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 03:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 04:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 05:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 06:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 07:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 08:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 09:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 10:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 11:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 12:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 13:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 14:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 15:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 16:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 17:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 18:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 19:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 20:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 21:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 22:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-08 23:00:00+00:00,2.074537165,2.234846034,1.848485666,1.665763266,2.070586871,1.889864776,1.653945567,0.636140367,1.318968125,4.350519858
2020-02-09 00:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 01:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 02:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 03:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 04:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 05:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 06:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 07:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 08:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 09:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 10:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 11:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 12:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 13:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 14:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 15:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 16:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 17:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 18:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 19:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
2020-02-09 20:00:00+00:00,2.125135633,2.284667443,1.888349174,1.703555452,2.117281807,1.932138067,1.689961132,0.64999267,1.345347488,4.938663634
