,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
1987-01-02 02:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 03:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 04:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 05:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 06:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 07:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 08:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 09:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 10:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 11:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 12:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 13:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 14:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 15:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 16:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 17:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 18:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 19:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 20:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 21:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 22:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-02 23:00:00+00:00,1.309938101629956,1.4072005965738759,1.1634238853879482,1.049459928480627,1.3047899225918762,1.1902832537313432,1.0416809602285713,0.4006512194428653,0.8283119824999999,2.279904950057295
1987-01-03 00:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 01:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 02:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 03:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 04:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 05:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 06:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 07:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 08:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 09:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 10:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 11:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 12:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 13:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 14:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 15:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 16:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 17:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 18:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 19:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 20:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 21:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 22:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-03 23:00:00+00:00,1.4223791403964758,1.5312457358672378,1.2652972966719183,1.142486847348716,1.418191909729207,1.2947231492537314,1.133105087057143,0.43581475731949976,0.9021741975,2.267308790112227
1987-01-04 00:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 01:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 02:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 03:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 04:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 05:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 06:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 07:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 08:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 09:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 10:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 11:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 12:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 13:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 14:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 15:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 16:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 17:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 18:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 19:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 20:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 21:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 22:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-04 23:00:00+00:00,1.5291981272246697,1.6461400042291225,1.361265002953919,1.2267924925729212,1.5249231917408124,1.391703052238806,1.2189883577142862,0.46884717168845946,0.97076054,2.316724494512109
1987-01-05 00:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 01:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 02:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 03:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 04:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 05:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 06:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 07:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 08:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 09:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 10:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 11:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 12:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 13:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 14:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 15:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 16:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 17:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 18:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 19:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 20:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 21:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 22:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-05 23:00:00+00:00,1.6191509582378858,1.7417157672912205,1.440992020480504,1.2994697729386158,1.6143106404255316,1.4729340820895525,1.288249059857143,0.4954862155343947,1.0287951375,2.4455929001039576
1987-01-06 00:00:00+00:00,1.6922376334361235,1.8220400788008573,1.5059547755021663,1.357611597231171,1.6890225378336556,1.540902902985075,1.3491984777428574,0.5189285741188175,1.07627799,2.7944096370443003
1987-01-06 01:00:00+00:00,1.6922376334361235,1.8220400788008573,1.5059547755021663,1.357611597231171,1.6890225378336556,1.540902902985075,1.3491984777428574,0.5189285741188175,1.07627799,2.7944096370443003
1987-01-06 02:00:00+00:00,1.6922376334361235,1.8220400788008573,1.5059547755021663,1.357611597231171,1.6890225378336556,1.540902902985075,1.3491984777428574,0.5189285741188175,1.07627799,2.7944096370443003
1987-01-06 03:00:00+00:00,1.6922376334361235,1.8220400788008573,1.5059547755021663,1.357611597231171,1.6890225378336556,1.540902902985075,1.3491984777428574,0.5189285741188175,1.07627799,2.7944096370443003
1987-01-06 04:00:00+00:00,1.6922376334361235,1.8220400788008573,1.5059547755021663,1.357611597231171,1.6890225378336556,1.540902902985075,1.3491984777428574,0.5189285741188175,1.07627799,2.7944096370443003
1987-01-06 05:00:00+00:00,1.6922376334361235,1.8220400788008573,1.5059547755021663,1.357611597231171,1.6890225378336556,1.540902902985075,1.3491984777428574,0.5189285741188175,1.07627799,2.7944096370443003
1987-01-06 06:00:00+00:00,1.6922376334361235,1.8220400788008573,1.5059547755021663,1.357611597231171,1.6890225378336556,1.540902902985075,1.3491984777428574,0.5189285741188175,1.07627799,2.7944096370443003
1987-01-06 07:00:00+00:00,1.6922376334361235,1.8220400788008573,1.5059547755021663,1.357611597231171,1.6890225378336556,1.540902902985075,1.3491984777428574,0.5189285741188175,1.07627799,2.7944096370443003
1987-01-06 08:00:00+00:00,1.6922376334361235,1.8220400788008573,1.5059547755021663,1.357611597231171,1.6890225378336556,1.540902902985075,1.3491984777428574,0.5189285741188175,1.07627799,2.7944096370443003
1987-01-06 09:00:00+00:00,1.6922376334361235,1.8220400788008573,1.5059547755021663,1.357611597231171,1.6890225378336556,1.540902902985075,1.3491984777428574,0.5189285741188175,1.07627799,2.7944096370443003
1987-01-06 10:00:00+00:00,1.6922376334361235,1.8220400788008573,1.5059547755021663,1.357611597231171,1.6890225378336556,1.540902902985075,1.3491984777428574,0.5189285741188175,1.07627799,2.7944096370443003
1987-01-06 11:00:00+00:00,1.6922376334361235,1.8220400788008573,1.5059547755021663,1.357611597231171,1.6890225378336556,1.540902902985075,1.3491984777428574,0.5189285741188175,1.07627799,2.7944096370443003
