,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2008-01-01 10:00:00+00:00,1.3211822055066083,1.4244855750000003,1.1781881478928713,1.061088293339138,1.3194654738684717,1.2043743507462688,1.055533100657143,0.4059790282120523,0.8388637275,2.6015914963467224
2008-01-01 11:00:00+00:00,1.3211822055066083,1.4244855750000003,1.1781881478928713,1.061088293339138,1.3194654738684717,1.2043743507462688,1.055533100657143,0.4059790282120523,0.8388637275,2.6015914963467224
2008-01-01 12:00:00+00:00,1.3211822055066083,1.4244855750000003,1.1781881478928713,1.061088293339138,1.3194654738684717,1.2043743507462688,1.055533100657143,0.4059790282120523,0.8388637275,2.6015914963467224
2008-01-01 13:00:00+00:00,1.3211822055066083,1.4244855750000003,1.1781881478928713,1.061088293339138,1.3194654738684717,1.2043743507462688,1.055533100657143,0.4059790282120523,0.8388637275,2.6015914963467224
2008-01-01 14:00:00+00:00,1.3211822055066083,1.4244855750000003,1.1781881478928713,1.061088293339138,1.3194654738684717,1.2043743507462688,1.055533100657143,0.4059790282120523,0.8388637275,2.6015914963467224
2008-01-01 15:00:00+00:00,1.3211822055066083,1.4244855750000003,1.1781881478928713,1.061088293339138,1.3194654738684717,1.2043743507462688,1.055533100657143,0.4059790282120523,0.8388637275,2.6015914963467224
2008-01-01 16:00:00+00:00,1.3211822055066083,1.4244855750000003,1.1781881478928713,1.061088293339138,1.3194654738684717,1.2043743507462688,1.055533100657143,0.4059790282120523,0.8388637275,2.6015914963467224
2008-01-01 17:00:00+00:00,1.3211822055066083,1.4244855750000003,1.1781881478928713,1.061088293339138,1.3194654738684717,1.2043743507462688,1.055533100657143,0.4059790282120523,0.8388637275,2.6015914963467224
2008-01-01 18:00:00+00:00,1.3211822055066083,1.4244855750000003,1.1781881478928713,1.061088293339138,1.3194654738684717,1.2043743507462688,1.055533100657143,0.4059790282120523,0.8388637275,2.6015914963467224
2008-01-01 19:00:00+00:00,1.3211822055066083,1.4244855750000003,1.1781881478928713,1.061088293339138,1.3194654738684717,1.2043743507462688,1.055533100657143,0.4059790282120523,0.8388637275,2.6015914963467224
2008-01-01 20:00:00+00:00,1.3211822055066083,1.4244855750000003,1.1781881478928713,1.061088293339138,1.3194654738684717,1.2043743507462688,1.055533100657143,0.4059790282120523,0.8388637275,2.6015914963467224
2008-01-01 21:00:00+00:00,1.3211822055066083,1.4244855750000003,1.1781881478928713,1.061088293339138,1.3194654738684717,1.2043743507462688,1.055533100657143,0.4059790282120523,0.8388637275,2.6015914963467224
2008-01-01 22:00:00+00:00,1.3211822055066083,1.4244855750000003,1.1781881478928713,1.061088293339138,1.3194654738684717,1.2043743507462688,1.055533100657143,0.4059790282120523,0.8388637275,2.6015914963467224
2008-01-01 23:00:00+00:00,1.3211822055066083,1.4244855750000003,1.1781881478928713,1.061088293339138,1.3194654738684717,1.2043743507462688,1.055533100657143,0.4059790282120523,0.8388637275,2.6015914963467224
2008-01-02 00:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 01:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 02:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 03:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 04:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 05:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 06:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 07:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 08:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 09:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 10:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 11:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 12:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 13:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 14:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 15:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 16:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 17:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 18:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 19:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 20:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 21:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 22:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-02 23:00:00+00:00,1.3436704132599122,1.4458376071734478,1.195905262898779,1.078530840626905,1.3394775892456476,1.2226098880597016,1.0693852410857143,0.4113068369812393,0.854691345,2.611280850150621
2008-01-03 00:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 01:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 02:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 03:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 04:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 05:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 06:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 07:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 08:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 09:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 10:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 11:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 12:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 13:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 14:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 15:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 16:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 17:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 18:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 19:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 20:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 21:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 22:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-03 23:00:00+00:00,1.298693997753304,1.3990664890792293,1.1560417541354866,1.0436457460513715,1.2967850764410058,1.18282326119403,1.0361401040571432,0.3985200959351905,0.82303611,2.4765988322764323
2008-01-04 00:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 01:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 02:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 03:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 04:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 05:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 06:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 07:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 08:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 09:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 10:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 11:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 12:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 13:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 14:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 15:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 16:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 17:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 18:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 19:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 20:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 21:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 22:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-04 23:00:00+00:00,1.6079068543612334,1.7305313694860813,1.430657036727058,1.2907484992947325,1.6036375122243713,1.463816313432836,1.2799377756,0.4922895302728824,1.023519265,3.1335370201807446
2008-01-05 00:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 01:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 02:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 03:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 04:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 05:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 06:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 07:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 08:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 09:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 10:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 11:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 12:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 13:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 14:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 15:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 16:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 17:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 18:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 19:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 20:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 21:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 22:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-05 23:00:00+00:00,1.5629304388546257,1.6847770148286938,1.3922699542142576,1.255863404719199,1.5609449994197289,1.4240296865671642,1.2466926385714288,0.4795027892268335,0.9918640299999999,3.2517471365883046
2008-01-06 00:00:00+00:00,1.4561114520264318,1.5688659830299787,1.2977786741827488,1.1715577594949935,1.454213717408124,1.3270497835820898,1.160809367914286,0.4464703748578739,0.9232776875,2.9504082332870643
2008-01-06 01:00:00+00:00,1.4561114520264318,1.5688659830299787,1.2977786741827488,1.1715577594949935,1.454213717408124,1.3270497835820898,1.160809367914286,0.4464703748578739,0.9232776875,2.9504082332870643
2008-01-06 02:00:00+00:00,1.4561114520264318,1.5688659830299787,1.2977786741827488,1.1715577594949935,1.454213717408124,1.3270497835820898,1.160809367914286,0.4464703748578739,0.9232776875,2.9504082332870643
2008-01-06 03:00:00+00:00,1.4561114520264318,1.5688659830299787,1.2977786741827488,1.1715577594949935,1.454213717408124,1.3270497835820898,1.160809367914286,0.4464703748578739,0.9232776875,2.9504082332870643
2008-01-06 04:00:00+00:00,1.4561114520264318,1.5688659830299787,1.2977786741827488,1.1715577594949935,1.454213717408124,1.3270497835820898,1.160809367914286,0.4464703748578739,0.9232776875,2.9504082332870643
2008-01-06 05:00:00+00:00,1.4561114520264318,1.5688659830299787,1.2977786741827488,1.1715577594949935,1.454213717408124,1.3270497835820898,1.160809367914286,0.4464703748578739,0.9232776875,2.9504082332870643
2008-01-06 06:00:00+00:00,1.4561114520264318,1.5688659830299787,1.2977786741827488,1.1715577594949935,1.454213717408124,1.3270497835820898,1.160809367914286,0.4464703748578739,0.9232776875,2.9504082332870643
2008-01-06 07:00:00+00:00,1.4561114520264318,1.5688659830299787,1.2977786741827488,1.1715577594949935,1.454213717408124,1.3270497835820898,1.160809367914286,0.4464703748578739,0.9232776875,2.9504082332870643
2008-01-06 08:00:00+00:00,1.4561114520264318,1.5688659830299787,1.2977786741827488,1.1715577594949935,1.454213717408124,1.3270497835820898,1.160809367914286,0.4464703748578739,0.9232776875,2.9504082332870643
2008-01-06 09:00:00+00:00,1.4561114520264318,1.5688659830299787,1.2977786741827488,1.1715577594949935,1.454213717408124,1.3270497835820898,1.160809367914286,0.4464703748578739,0.9232776875,2.9504082332870643
2008-01-06 10:00:00+00:00,1.4561114520264318,1.5688659830299787,1.2977786741827488,1.1715577594949935,1.454213717408124,1.3270497835820898,1.160809367914286,0.4464703748578739,0.9232776875,2.9504082332870643
2008-01-06 11:00:00+00:00,1.4561114520264318,1.5688659830299787,1.2977786741827488,1.1715577594949935,1.454213717408124,1.3270497835820898,1.160809367914286,0.4464703748578739,0.9232776875,2.9504082332870643
