,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-02-29 14:00:00+00:00,1.4504894,1.562765402,1.291872969,1.165743577,1.447543012,1.321247567,1.155268512,0.444339251,0.923277688,2.659727619
2020-02-29 15:00:00+00:00,1.4504894,1.562765402,1.291872969,1.165743577,1.447543012,1.321247567,1.155268512,0.444339251,0.923277688,2.659727619
2020-02-29 16:00:00+00:00,1.4504894,1.562765402,1.291872969,1.165743577,1.447543012,1.321247567,1.155268512,0.444339251,0.923277688,2.659727619
2020-02-29 17:00:00+00:00,1.4504894,1.562765402,1.291872969,1.165743577,1.447543012,1.321247567,1.155268512,0.444339251,0.923277688,2.659727619
2020-02-29 18:00:00+00:00,1.4504894,1.562765402,1.291872969,1.165743577,1.447543012,1.321247567,1.155268512,0.444339251,0.923277688,2.659727619
2020-02-29 19:00:00+00:00,1.4504894,1.562765402,1.291872969,1.165743577,1.447543012,1.321247567,1.155268512,0.444339251,0.923277688,2.659727619
2020-02-29 20:00:00+00:00,1.4504894,1.562765402,1.291872969,1.165743577,1.447543012,1.321247567,1.155268512,0.444339251,0.923277688,2.659727619
2020-02-29 21:00:00+00:00,1.4504894,1.562765402,1.291872969,1.165743577,1.447543012,1.321247567,1.155268512,0.444339251,0.923277688,2.659727619
2020-02-29 22:00:00+00:00,1.4504894,1.562765402,1.291872969,1.165743577,1.447543012,1.321247567,1.155268512,0.444339251,0.923277688,2.659727619
2020-02-29 23:00:00+00:00,1.4504894,1.562765402,1.291872969,1.165743577,1.447543012,1.321247567,1.155268512,0.444339251,0.923277688,2.659727619
2020-03-01 00:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 01:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 02:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 03:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 04:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 05:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 06:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 07:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 08:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 09:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 10:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 11:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 12:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 13:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 14:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 15:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 16:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 17:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 18:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 19:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 20:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 21:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 22:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-01 23:00:00+00:00,1.371780673,1.475323747,1.219528083,1.10178757,1.367494551,1.24747653,1.091548666,0.419831331,0.870518962,2.523107731
2020-03-02 00:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 01:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 02:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 03:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 04:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 05:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 06:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 07:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 08:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 09:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 10:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 11:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 12:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 13:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 14:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 15:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 16:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 17:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 18:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 19:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 20:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 21:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 22:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-02 23:00:00+00:00,1.315560154,1.415334704,1.170806017,1.055274111,1.311460628,1.196914358,1.047221816,0.402782343,0.833587855,2.417493774
2020-03-03 00:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 01:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 02:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 03:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 04:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 05:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 06:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 07:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 08:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 09:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 10:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 11:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 12:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 13:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 14:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 15:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 16:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 17:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 18:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 19:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 20:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 21:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 22:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-03 23:00:00+00:00,1.287449894,1.384831801,1.144230344,1.032017381,1.283443666,1.171218828,1.025058392,0.394257849,0.817760238,2.306066205
2020-03-04 00:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 01:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 02:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 03:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 04:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 05:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 06:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 07:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 08:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 09:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 10:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 11:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 12:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 13:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 14:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 15:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 16:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 17:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 18:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 19:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 20:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 21:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 22:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-04 23:00:00+00:00,1.242473478,1.336027156,1.104366835,0.997132287,1.238082871,1.129774425,0.989042827,0.380405546,0.786105003,2.233396052
2020-03-05 00:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 01:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 02:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 03:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 04:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 05:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 06:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 07:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 08:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 09:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 10:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 11:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 12:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 13:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 14:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 15:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 16:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 17:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 18:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 19:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 20:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 21:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 22:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-05 23:00:00+00:00,1.219985271,1.314675124,1.08664972,0.979689739,1.218070756,1.111538888,0.972420258,0.374012176,0.775553258,2.184949283
2020-03-06 00:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 01:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 02:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 03:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 04:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 05:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 06:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 07:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 08:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 09:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 10:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 11:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 12:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 13:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 14:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 15:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 16:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 17:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 18:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 19:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 20:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 21:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 22:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-06 23:00:00+00:00,1.242473478,1.338060683,1.107319688,0.997132287,1.240751153,1.131432201,0.991813255,0.381471108,0.791380875,2.208203732
2020-03-07 00:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 01:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 02:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 03:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 04:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 05:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 06:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 07:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 08:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 09:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 10:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 11:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 12:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 13:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 14:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 15:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 16:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 17:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 18:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 19:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 20:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 21:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 22:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-07 23:00:00+00:00,1.225607323,1.319758941,1.091078999,0.985503922,1.22340732,1.116512216,0.977961114,0.376143299,0.78082913,2.221768827
2020-03-08 00:00:00+00:00,1.191875011,1.284172221,1.061550474,0.95643301,1.190053794,1.085843358,0.950256833,0.365487682,0.75972564,2.258588372
