,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-04-06 11:00:00+00:00,1.281827842,1.37873122,1.139801065,1.02911029,1.276772961,1.165416612,1.019517536,0.392126725,0.812484365,2.019261333
2020-04-06 12:00:00+00:00,1.281827842,1.37873122,1.139801065,1.02911029,1.276772961,1.165416612,1.019517536,0.392126725,0.812484365,2.019261333
2020-04-06 13:00:00+00:00,1.281827842,1.37873122,1.139801065,1.02911029,1.276772961,1.165416612,1.019517536,0.392126725,0.812484365,2.019261333
2020-04-06 14:00:00+00:00,1.281827842,1.37873122,1.139801065,1.02911029,1.276772961,1.165416612,1.019517536,0.392126725,0.812484365,2.019261333
2020-04-06 15:00:00+00:00,1.281827842,1.37873122,1.139801065,1.02911029,1.276772961,1.165416612,1.019517536,0.392126725,0.812484365,2.019261333
2020-04-06 16:00:00+00:00,1.281827842,1.37873122,1.139801065,1.02911029,1.276772961,1.165416612,1.019517536,0.392126725,0.812484365,2.019261333
2020-04-06 17:00:00+00:00,1.281827842,1.37873122,1.139801065,1.02911029,1.276772961,1.165416612,1.019517536,0.392126725,0.812484365,2.019261333
2020-04-06 18:00:00+00:00,1.281827842,1.37873122,1.139801065,1.02911029,1.276772961,1.165416612,1.019517536,0.392126725,0.812484365,2.019261333
2020-04-06 19:00:00+00:00,1.281827842,1.37873122,1.139801065,1.02911029,1.276772961,1.165416612,1.019517536,0.392126725,0.812484365,2.019261333
2020-04-06 20:00:00+00:00,1.281827842,1.37873122,1.139801065,1.02911029,1.276772961,1.165416612,1.019517536,0.392126725,0.812484365,2.019261333
2020-04-06 21:00:00+00:00,1.281827842,1.37873122,1.139801065,1.02911029,1.276772961,1.165416612,1.019517536,0.392126725,0.812484365,2.019261333
2020-04-06 22:00:00+00:00,1.281827842,1.37873122,1.139801065,1.02911029,1.276772961,1.165416612,1.019517536,0.392126725,0.812484365,2.019261333
2020-04-06 23:00:00+00:00,1.281827842,1.37873122,1.139801065,1.02911029,1.276772961,1.165416612,1.019517536,0.392126725,0.812484365,2.019261333
2020-04-07 00:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 01:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 02:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 03:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 04:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 05:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 06:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 07:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 08:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 09:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 10:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 11:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 12:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 13:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 14:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 15:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 16:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 17:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 18:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 19:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 20:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 21:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 22:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-07 23:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,1.947560115
2020-04-08 00:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 01:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 02:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 03:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 04:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 05:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 06:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 07:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 08:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 09:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 10:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 11:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 12:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 13:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 14:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 15:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 16:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 17:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 18:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 19:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 20:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 21:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 22:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-08 23:00:00+00:00,1.197497063,1.291289565,1.067456179,0.962247192,1.1967245,1.091645575,0.95579769,0.367618805,0.75972564,1.903958022
2020-04-09 00:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 01:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 02:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 03:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 04:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 05:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 06:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 07:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 08:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 09:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 10:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 11:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 12:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 13:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 14:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 15:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 16:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 17:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 18:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 19:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 20:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 21:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 22:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-09 23:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,1.880703573
2020-04-10 00:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 01:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 02:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 03:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 04:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 05:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 06:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 07:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 08:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 09:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 10:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 11:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 12:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 13:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 14:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 15:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 16:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 17:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 18:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 19:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 20:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 21:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 22:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-10 23:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.882641444
2020-04-11 00:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 01:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 02:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 03:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 04:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 05:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 06:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 07:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 08:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 09:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 10:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 11:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 12:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 13:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 14:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 15:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 16:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 17:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 18:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 19:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 20:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 21:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 22:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-11 23:00:00+00:00,1.141276543,1.227233468,1.014304834,0.915733733,1.136688153,1.037767851,0.908700412,0.349504255,0.722794533,1.852604447
2020-04-12 00:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 01:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 02:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 03:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 04:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 05:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 06:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 07:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 08:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 09:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 10:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 11:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 12:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 13:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 14:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 15:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 16:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 17:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 18:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 19:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 20:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 21:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 22:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-12 23:00:00+00:00,1.10192218,1.188596458,0.983299883,0.88666282,1.102000487,1.005441216,0.880996131,0.338848638,0.701691043,1.803188743
2020-04-13 00:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 01:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 02:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 03:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 04:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 05:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 06:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 07:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 08:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 09:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 10:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 11:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 12:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 13:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 14:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 15:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 16:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 17:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 18:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 19:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 20:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
2020-04-13 21:00:00+00:00,1.107544232,1.193680275,0.986252735,0.889569912,1.10600291,1.008756769,0.883766559,0.339914199,0.701691043,1.870045284
