,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-01-31 16:00:00+00:00,0.685890336,0.738170255,0.611240468,0.54944024,0.684414346,0.624152709,0.545774333,0.209915666,0.437897417,1.191790518
2020-01-31 17:00:00+00:00,0.685890336,0.738170255,0.611240468,0.54944024,0.684414346,0.624152709,0.545774333,0.209915666,0.437897417,1.191790518
2020-01-31 18:00:00+00:00,0.685890336,0.738170255,0.611240468,0.54944024,0.684414346,0.624152709,0.545774333,0.209915666,0.437897417,1.191790518
2020-01-31 19:00:00+00:00,0.685890336,0.738170255,0.611240468,0.54944024,0.684414346,0.624152709,0.545774333,0.209915666,0.437897417,1.191790518
2020-01-31 20:00:00+00:00,0.685890336,0.738170255,0.611240468,0.54944024,0.684414346,0.624152709,0.545774333,0.209915666,0.437897417,1.191790518
2020-01-31 21:00:00+00:00,0.685890336,0.738170255,0.611240468,0.54944024,0.684414346,0.624152709,0.545774333,0.209915666,0.437897417,1.191790518
2020-01-31 22:00:00+00:00,0.685890336,0.738170255,0.611240468,0.54944024,0.684414346,0.624152709,0.545774333,0.209915666,0.437897417,1.191790518
2020-01-31 23:00:00+00:00,0.685890336,0.738170255,0.611240468,0.54944024,0.684414346,0.624152709,0.545774333,0.209915666,0.437897417,1.191790518
2020-02-01 00:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 01:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 02:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 03:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 04:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 05:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 06:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 07:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 08:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 09:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 10:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 11:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 12:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 13:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 14:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 15:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 16:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 17:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 18:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 19:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 20:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 21:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 22:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-01 23:00:00+00:00,0.702756492,0.753421707,0.623051878,0.561068604,0.697755756,0.637414918,0.556856045,0.214177913,0.44317329,1.218920709
2020-02-02 00:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 01:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 02:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 03:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 04:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 05:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 06:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 07:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 08:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 09:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 10:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 11:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 12:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 13:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 14:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 15:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 16:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 17:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 18:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 19:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 20:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 21:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 22:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-02 23:00:00+00:00,0.685890336,0.735119965,0.608287615,0.54944024,0.681746064,0.621666045,0.545774333,0.209915666,0.432621545,1.180163293
2020-02-03 00:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 01:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 02:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 03:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 04:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 05:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 06:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 07:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 08:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 09:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 10:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 11:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 12:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 13:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 14:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 15:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 16:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 17:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 18:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 19:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 20:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 21:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 22:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-03 23:00:00+00:00,0.685890336,0.741220545,0.612716894,0.552347331,0.685748487,0.626639373,0.548544761,0.210981227,0.437897417,1.169505004
2020-02-04 00:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 01:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 02:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 03:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 04:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 05:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 06:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 07:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 08:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 09:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 10:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 11:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 12:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 13:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 14:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 15:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 16:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 17:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 18:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 19:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 20:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 21:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 22:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-04 23:00:00+00:00,0.691512388,0.742237309,0.61419332,0.552347331,0.687082628,0.627468261,0.548544761,0.210981227,0.437897417,1.15981565
2020-02-05 00:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 01:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 02:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 03:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 04:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 05:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 06:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 07:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 08:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 09:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 10:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 11:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 12:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 13:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 14:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 15:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 16:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 17:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 18:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 19:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 20:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 21:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 22:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-05 23:00:00+00:00,0.69713444,0.749354653,0.620099025,0.558161513,0.695087474,0.634099366,0.554085617,0.213112351,0.44317329,1.153033103
2020-02-06 00:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 01:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 02:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 03:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 04:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 05:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 06:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 07:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 08:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 09:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 10:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 11:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 12:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 13:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 14:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 15:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 16:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 17:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 18:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 19:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 20:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 21:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 22:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-06 23:00:00+00:00,0.702756492,0.755455234,0.624528304,0.563975696,0.699089897,0.638243806,0.559626473,0.215243474,0.44317329,1.14528162
2020-02-07 00:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 01:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 02:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 03:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 04:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 05:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 06:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 07:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 08:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 09:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 10:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 11:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 12:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 13:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 14:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 15:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 16:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 17:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 18:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 19:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 20:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 21:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 22:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-07 23:00:00+00:00,0.742110856,0.799176061,0.66143896,0.595953699,0.740448269,0.675543769,0.59287161,0.228030215,0.469552652,1.270274284
2020-02-08 00:00:00+00:00,0.792709323,0.853064524,0.705731748,0.636652976,0.789811487,0.721132612,0.631657604,0.24294808,0.501207888,1.494098357
2020-02-08 01:00:00+00:00,0.792709323,0.853064524,0.705731748,0.636652976,0.789811487,0.721132612,0.631657604,0.24294808,0.501207888,1.494098357
2020-02-08 02:00:00+00:00,0.792709323,0.853064524,0.705731748,0.636652976,0.789811487,0.721132612,0.631657604,0.24294808,0.501207888,1.494098357
