,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-02-20 04:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 05:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 06:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 07:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 08:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 09:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 10:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 11:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 12:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 13:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 14:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 15:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 16:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 17:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 18:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 19:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 20:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 21:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 22:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-20 23:00:00+00:00,2.046426906,2.203326368,1.821909993,1.642506536,2.042569909,1.863340358,1.631782142,0.627615873,1.297864635,4.434817236
2020-02-21 00:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 01:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 02:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 03:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 04:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 05:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 06:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 07:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 08:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 09:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 10:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 11:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 12:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 13:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 14:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 15:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 16:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 17:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 18:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 19:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 20:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 21:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 22:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-21 23:00:00+00:00,2.097025373,2.25721483,1.866202781,1.683205813,2.091933127,1.908929201,1.670568136,0.642533738,1.32951987,4.707088078
2020-02-22 00:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 01:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 02:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 03:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 04:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 05:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 06:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 07:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 08:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 09:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 10:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 11:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 12:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 13:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 14:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 15:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 16:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 17:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 18:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 19:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 20:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 21:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 22:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-22 23:00:00+00:00,2.40623823,2.589696474,2.140818063,1.930308567,2.398785563,2.189922254,1.917136235,0.737368734,1.524727153,5.129543904
2020-02-23 00:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 01:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 02:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 03:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 04:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 05:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 06:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 07:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 08:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 09:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 10:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 11:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 12:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 13:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 14:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 15:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 16:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 17:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 18:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 19:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 20:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 21:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 22:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-23 23:00:00+00:00,2.428726437,2.612065269,2.160011604,1.947751114,2.42013182,2.208157791,1.933758804,0.743762104,1.54055477,5.359181589
2020-02-24 00:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 01:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 02:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 03:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 04:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 05:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 06:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 07:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 08:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 09:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 10:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 11:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 12:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 13:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 14:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 15:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 16:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 17:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 18:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 19:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 20:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 21:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 22:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-24 23:00:00+00:00,2.220710516,2.39041084,1.976934749,1.782046915,2.214674102,2.02082909,1.770303547,0.680893961,1.408657958,5.292325048
2020-02-25 00:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 01:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 02:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 03:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 04:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 05:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 06:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 07:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 08:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 09:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 10:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 11:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 12:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 13:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 14:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 15:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 16:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 17:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 18:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 19:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 20:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 21:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 22:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-25 23:00:00+00:00,2.535545424,2.727976301,2.255979311,2.03496385,2.528197243,2.30679547,2.019642074,0.776794519,1.609141112,5.20802767
2020-02-26 00:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 01:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 02:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 03:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 04:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 05:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 06:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 07:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 08:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 09:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 10:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 11:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 12:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 13:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 14:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 15:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 16:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 17:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 18:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 19:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 20:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 21:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 22:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-26 23:00:00+00:00,2.288175139,2.461584281,2.035991799,1.837281648,2.281381153,2.082166806,1.82294168,0.701139634,1.450864938,5.120823485
2020-02-27 00:00:00+00:00,2.473702853,2.662903441,2.201351539,1.9855433,2.466826755,2.25125997,1.969774369,0.757614407,1.572210005,5.440572161
2020-02-27 01:00:00+00:00,2.473702853,2.662903441,2.201351539,1.9855433,2.466826755,2.25125997,1.969774369,0.757614407,1.572210005,5.440572161
2020-02-27 02:00:00+00:00,2.473702853,2.662903441,2.201351539,1.9855433,2.466826755,2.25125997,1.969774369,0.757614407,1.572210005,5.440572161
2020-02-27 03:00:00+00:00,2.473702853,2.662903441,2.201351539,1.9855433,2.466826755,2.25125997,1.969774369,0.757614407,1.572210005,5.440572161
2020-02-27 04:00:00+00:00,2.473702853,2.662903441,2.201351539,1.9855433,2.466826755,2.25125997,1.969774369,0.757614407,1.572210005,5.440572161
2020-02-27 05:00:00+00:00,2.473702853,2.662903441,2.201351539,1.9855433,2.466826755,2.25125997,1.969774369,0.757614407,1.572210005,5.440572161
2020-02-27 06:00:00+00:00,2.473702853,2.662903441,2.201351539,1.9855433,2.466826755,2.25125997,1.969774369,0.757614407,1.572210005,5.440572161
2020-02-27 07:00:00+00:00,2.473702853,2.662903441,2.201351539,1.9855433,2.466826755,2.25125997,1.969774369,0.757614407,1.572210005,5.440572161
2020-02-27 08:00:00+00:00,2.473702853,2.662903441,2.201351539,1.9855433,2.466826755,2.25125997,1.969774369,0.757614407,1.572210005,5.440572161
2020-02-27 09:00:00+00:00,2.473702853,2.662903441,2.201351539,1.9855433,2.466826755,2.25125997,1.969774369,0.757614407,1.572210005,5.440572161
2020-02-27 10:00:00+00:00,2.473702853,2.662903441,2.201351539,1.9855433,2.466826755,2.25125997,1.969774369,0.757614407,1.572210005,5.440572161
2020-02-27 11:00:00+00:00,2.473702853,2.662903441,2.201351539,1.9855433,2.466826755,2.25125997,1.969774369,0.757614407,1.572210005,5.440572161
2020-02-27 12:00:00+00:00,2.473702853,2.662903441,2.201351539,1.9855433,2.466826755,2.25125997,1.969774369,0.757614407,1.572210005,5.440572161
2020-02-27 13:00:00+00:00,2.473702853,2.662903441,2.201351539,1.9855433,2.466826755,2.25125997,1.969774369,0.757614407,1.572210005,5.440572161
2020-02-27 14:00:00+00:00,2.473702853,2.662903441,2.201351539,1.9855433,2.466826755,2.25125997,1.969774369,0.757614407,1.572210005,5.440572161
